-2.70179 -7.67669 -1.03701 2.37947 -2.11344 12.5083 0 0 0 0 1 1 1 1
-6.45812 -6.64571 -7.98669 -13.6812 6.93636 1.62932 0 0 0 0 1 1 1 1
5.57514 4.79545 -7.11129 1.72343 -5.60407 -2.14981 0 0 0 0 1 1 1 1
-0.334239 7.33542 -1.24935 -9.36549 3.34271 2.11959 0 0 0 0 1 1 1 1
-5.09522 1.82288 -3.99205 -8.03152 11.2246 6.43055 0 0 0 0 1 1 1 1
-7.09509 -8.43203 -6.67402 -1.36993 -0.49596 7.75479 0 0 0 0 1 1 1 1
4.29599 2.70558 8.26189 -3.48694 -5.45991 1.88504 0 0 0 0 1 1 1 1
-9.17904 0.0716795 1.50798 4.15657 -4.17107 -3.42562 0 0 0 0 1 1 1 1
-4.68516 -2.61997 -3.56565 -2.72299 -9.99842 -4.0469 0 0 0 0 1 1 1 1
-5.34698 -3.2392 -6.46633 -4.70859 6.52749 -8.66366 0 0 0 0 1 1 1 1
-6.91626 -5.10552 -7.2722 -5.54819 -0.838201 -2.69466 0 0 0 0 1 1 1 1
3.68385 5.84942 12.9479 -6.09644 2.86759 10.1668 0 0 0 0 1 1 1 1
-0.169719 -1.73436 -4.28027 3.78559 -0.305122 -4.34449 0 0 0 0 1 1 1 1
7.88789 3.98255 2.13552 11.9757 6.63511 -0.41891 0 0 0 0 1 1 1 1
2.35721 -1.78583 6.42237 -3.02565 -0.169403 11.85 0 0 0 0 1 1 1 1
3.61246 -8.36176 0.877855 3.56365 -16.9285 2.0583 0 0 0 0 1 1 1 1
-0.907613 4.57553 -6.6762 -0.722904 -2.74488 -0.0486441 0 0 0 0 1 1 1 1
-2.75418 -8.57697 -3.93693 3.79909 2.67699 -4.3091 0 0 0 0 1 1 1 1
-6.05867 -2.11148 8.06878 2.63083 -2.55863 -2.34173 0 0 0 0 1 1 1 1
0.0785026 -4.28409 -7.82282 2.22349 0.485875 10.5567 0 0 0 0 1 1 1 1
6.19877 5.71968 -4.08931 -7.0004 -5.94512 -3.32227 0 0 0 0 1 1 1 1
-2.46004 -3.20001 7.13141 -8.06913 15.7511 -1.68056 0 0 0 0 1 1 1 1
-9.47581 -6.74092 -7.55155 3.73411 -1.28054 10.8801 0 0 0 0 1 1 1 1
10.4597 -2.43402 -6.33406 7.59688 -0.902693 -9.92326 0 0 0 0 1 1 1 1
-2.69311 1.06304 -2.68439 -5.02841 -2.62758 -2.4772 0 0 0 0 1 1 1 1
1.97346 4.36784 -3.01846 4.49534 4.19657 -3.81689 0 0 0 0 1 1 1 1
4.00639 -3.93276 -4.07857 -7.94821 -6.1287 0.126109 0 0 0 0 1 1 1 1
4.33049 -6.11853 -2.35152 4.44645 -2.80911 -1.38987 0 0 0 0 1 1 1 1
-1.23595 -4.14806 -1.65636 -2.26683 -9.86011 7.10495 0 0 0 0 1 1 1 1
2.78681 -4.39953 -4.34477 1.46645 -7.47022 7.88981 0 0 0 0 1 1 1 1
7.52253 6.96891 2.19633 -6.6299 5.63766 5.74819 0 0 0 0 1 1 1 1
6.5691 -6.30658 9.17091 7.38704 -5.66262 1.80683 0 0 0 0 1 1 1 1
-3.8755 4.8858 2.74334 -5.17763 -8.46443 -0.946117 0 0 0 0 1 1 1 1
2.38874 -3.88239 2.69646 4.9676 2.83854 -0.0668724 0 0 0 0 1 1 1 1
1.11905 0.412651 -3.36902 3.37004 -6.48511 7.75082 0 0 0 0 1 1 1 1
-3.20245 -5.11803 1.53973 6.33899 -7.78844 3.35085 0 0 0 0 1 1 1 1
0.0371181 -7.74896 -6.44836 4.5699 -3.73664 0.995782 0 0 0 0 1 1 1 1
-5.55646 -8.30311 2.42934 6.85207 1.51653 -5.42645 0 0 0 0 1 1 1 1
0.832753 -3.97047 1.12687 -11.0798 0.752191 13.3138 0 0 0 0 1 1 1 1
-8.15303 -2.2342 0.925239 -14.8005 2.75134 7.79942 0 0 0 0 1 1 1 1
-3.73086 1.3338 0.345167 -0.0239021 11.2625 -8.80517 0 0 0 0 1 1 1 1
-4.34745 1.86687 4.97543 -5.29601 -7.65223 10.1344 0 0 0 0 1 1 1 1
6.74856 3.36447 6.01637 8.43561 -5.04196 -4.51529 0 0 0 0 1 1 1 1
0.376144 4.70785 -2.76522 -6.00249 7.7774 8.58988 0 0 0 0 1 1 1 1
0.93403 -6.1001 -2.15739 0.678259 0.824511 7.53156 0 0 0 0 1 1 1 1
2.0491 -9.64549 -4.25454 -6.96189 -12.9199 -0.301854 0 0 0 0 1 1 1 1
6.86941 -8.52621 5.2529 0.567827 5.38069 -3.39768 0 0 0 0 1 1 1 1
-8.20281 -4.62888 7.63033 1.1593 -2.41452 -2.14525 0 0 0 0 1 1 1 1
-1.6311 2.36065 -3.80464 -0.539288 -8.49676 -0.543774 0 0 0 0 1 1 1 1
-6.22075 -3.09291 -5.35125 -4.19444 -2.22201 0.840606 0 0 0 0 1 1 1 1
-3.72903 5.24611 -0.971096 6.0935 0.149451 2.46165 0 0 0 0 1 1 1 1
1.82161 1.94311 -3.47007 -2.68814 3.29864 0.670039 0 0 0 0 1 1 1 1
5.22564 -4.72048 0.605132 2.20314 -1.40628 0.575067 0 0 0 0 1 1 1 1
-5.59029 -6.88669 7.48175 -9.00901 13.847 0.178253 0 0 0 0 1 1 1 1
-6.64427 3.13182 7.28411 -3.40138 3.21085 -1.92915 0 0 0 0 1 1 1 1
7.86861 6.04407 2.82207 2.99442 2.96931 8.76712 0 0 0 0 1 1 1 1
-4.19971 -2.38349 6.92024 5.06902 -0.477735 -2.96478 0 0 0 0 1 1 1 1
1.40979 4.85013 -0.692267 -7.04112 11.4352 -7.41899 0 0 0 0 1 1 1 1
-2.33688 2.42309 -1.96289 6.25256 -0.269406 2.41871 0 0 0 0 1 1 1 1
-2.94434 -5.01125 4.90555 5.09692 -1.04673 0.0163783 0 0 0 0 1 1 1 1
5.6774 3.28295 8.47973 2.66443 -11.2786 -4.9905 0 0 0 0 1 1 1 1
9.03822 -6.18408 -4.25152 -9.3338 5.76604 9.07899 0 0 0 0 1 1 1 1
-2.20658 -3.37605 1.55673 5.64558 0.736209 3.17015 0 0 0 0 1 1 1 1
-0.906357 4.89231 6.6841 -6.64096 -7.46738 5.89082 0 0 0 0 1 1 1 1
6.38116 -2.17732 -7.23384 5.67459 3.15487 0.128724 0 0 0 0 1 1 1 1
-6.13436 3.12293 -4.42115 -1.191 1.46809 3.51915 0 0 0 0 1 1 1 1
1.10568 -5.70804 1.18044 2.78355 6.52954 5.96279 0 0 0 0 1 1 1 1
5.87271 -2.01448 4.53853 4.44459 0.52525 -3.06276 0 0 0 0 1 1 1 1
3.29709 -6.7615 0.368192 3.73693 5.85303 9.37716 0 0 0 0 1 1 1 1
0.279983 -7.31712 -0.720275 -5.12401 -1.53012 -6.30248 0 0 0 0 1 1 1 1
2.20121 -5.64855 5.5745 -0.777841 -6.38174 3.06956 0 0 0 0 1 1 1 1
2.62715 -11.6161 -2.09728 6.4116 0.414059 7.00751 0 0 0 0 1 1 1 1
-2.79621 2.23802 -2.77936 6.01941 0.990344 2.78939 0 0 0 0 1 1 1 1
-2.72502 -1.77033 -2.03893 -0.492612 2.86191 0.486169 0 0 0 0 1 1 1 1
-0.581159 2.77505 -6.82247 -5.29967 1.9966 -3.13366 0 0 0 0 1 1 1 1
1.99856 1.22817 -0.64538 -6.20605 -4.23631 -3.50752 0 0 0 0 1 1 1 1
3.97299 -3.59754 0.490347 4.97136 -13.5051 8.00471 0 0 0 0 1 1 1 1
2.65855 -0.140551 -3.34518 -4.59595 11.2513 -1.87315 0 0 0 0 1 1 1 1
-2.12178 -8.19736 7.64293 0.470771 -0.296039 6.58641 0 0 0 0 1 1 1 1
-5.51626 0.403117 7.23433 13.8893 15.85 -4.89959 0 0 0 0 1 1 1 1
3.90212 6.59991 2.6036 -5.48245 8.25175 -3.63246 0 0 0 0 1 1 1 1
-5.48672 -5.50127 -2.20422 1.82319 0.10019 -5.36436 0 0 0 0 1 1 1 1
6.73737 -4.2869 -0.107275 -15.4749 -3.01047 -9.47721 0 0 0 0 1 1 1 1
-1.47603 1.65622 0.659362 5.68476 -1.08791 6.55096 0 0 0 0 1 1 1 1
0.0668439 2.09509 3.4266 -8.46705 2.63748 -16.5752 0 0 0 0 1 1 1 1
-7.91935 4.73609 -4.21018 -4.43917 3.29668 -4.80107 0 0 0 0 1 1 1 1
-6.43152 0.132077 -9.07457 -6.21111 6.4693 6.34308 0 0 0 0 1 1 1 1
4.72167 7.75454 -5.32795 -3.86927 -3.4354 -3.4298 0 0 0 0 1 1 1 1
-2.52562 -5.57979 6.26728 4.61368 -2.99555 6.92788 0 0 0 0 1 1 1 1
5.00172 -2.21683 3.18501 -3.39661 2.15711 -0.488281 0 0 0 0 1 1 1 1
-5.45419 3.43847 -4.7474 -4.21786 -9.75873 -2.29028 0 0 0 0 1 1 1 1
1.91914 1.35667 -1.50948 2.01421 -15.2503 -10.9355 0 0 0 0 1 1 1 1
-5.16007 -4.34818 1.48008 6.01707 7.53307 -20.1479 0 0 0 0 1 1 1 1
5.23012 -0.51035 6.02577 18.9288 -3.55664 2.30048 0 0 0 0 1 1 1 1
-6.54691 -7.8655 -4.32629 1.01948 -5.26297 -16.2463 0 0 0 0 1 1 1 1
-7.02299 -3.85305 0.453781 -2.55945 5.70495 -1.16454 0 0 0 0 1 1 1 1
0.455373 3.14015 -0.36829 -3.8342 3.87146 -3.55087 0 0 0 0 1 1 1 1
0.594704 -8.87975 5.28502 -6.73554 -15.0902 -10.3277 0 0 0 0 1 1 1 1
6.89672 1.68361 6.01725 10.477 0.846812 3.9799 0 0 0 0 1 1 1 1
-9.88288 -2.90682 -9.17425 -4.76588 -4.80618 7.19374 0 0 0 0 1 1 1 1
-6.46472 6.83366 -5.31684 8.74031 -4.06668 -0.204455 0 0 0 0 1 1 1 1
-3.95675 -0.967428 -7.36473 0.18909 -8.88691 1.60842 0 0 0 0 1 1 1 1
2.36236 7.68606 -9.63855 -7.08709 -13.0636 1.46449 0 0 0 0 1 1 1 1
-6.43759 4.2956 1.33352 -3.83246 -0.360267 -7.16881 0 0 0 0 1 1 1 1
-7.09218 -4.05774 -6.06618 -2.3656 -1.75719 5.95711 0 0 0 0 1 1 1 1
-4.18653 -0.532989 -9.19341 10.1896 10.1475 2.15339 0 0 0 0 1 1 1 1
-2.40752 4.94515 -4.51299 9.57929 1.19759 -4.88754 0 0 0 0 1 1 1 1
3.94727 -3.93623 2.44264 1.46149 -4.46901 -3.82965 0 0 0 0 1 1 1 1
-5.49097 -2.10912 -5.26093 0.261974 1.97473 6.92891 0 0 0 0 1 1 1 1
4.79788 3.51891 6.7534 -2.32844 1.90314 3.38087 0 0 0 0 1 1 1 1
3.35701 -4.05813 -4.70896 1.25556 2.52618 0.809021 0 0 0 0 1 1 1 1
4.53483 8.03206 2.27625 2.71027 0.480304 1.62099 0 0 0 0 1 1 1 1
4.15447 -0.256974 1.97881 3.85166 2.80984 7.63587 0 0 0 0 1 1 1 1
-7.35602 1.44578 3.48253 6.43041 -13.4428 -6.28955 0 0 0 0 1 1 1 1
-8.21476 -3.04452 -7.34417 4.25097 2.83325 1.73439 0 0 0 0 1 1 1 1
-3.17937 -5.07691 -6.91236 0.604886 23.1638 -5.51628 0 0 0 0 1 1 1 1
-7.57349 6.42681 -6.12919 7.16553 6.07281 -1.13454 0 0 0 0 1 1 1 1
6.38977 8.51294 4.17494 0.709839 2.8044 9.52435 0 0 0 0 1 1 1 1
6.51002 -5.71902 -1.80353 -2.49597 0.608207 -2.39107 0 0 0 0 1 1 1 1
4.23945 2.22445 -2.67322 -5.34705 1.30355 -13.1553 0 0 0 0 1 1 1 1
2.59032 -7.96278 -6.43554 -4.57284 -16.3325 -11.7887 0 0 0 0 1 1 1 1
-4.08214 -3.38989 -5.76895 -6.06583 -3.2643 2.43044 0 0 0 0 1 1 1 1
-6.10343 -6.16757 1.01034 4.57326 -7.54502 5.58319 0 0 0 0 1 1 1 1
-3.93561 -3.70534 1.92071 6.39989 10.7672 -4.91127 0 0 0 0 1 1 1 1
1.92605 -8.96294 0.0346972 -3.7872 -2.13456 7.02725 0 0 0 0 1 1 1 1
-9.33994 3.85736 -3.13593 2.41751 -0.602617 -8.41171 0 0 0 0 1 1 1 1
7.15713 4.83378 4.05311 -5.27563 4.81967 5.45625 0 0 0 0 1 1 1 1
5.56276 7.09628 4.21085 -2.85903 -1.44236 -0.745622 0 0 0 0 1 1 1 1
2.77897 5.01295 7.09123 6.38289 8.56751 -5.68185 0 0 0 0 1 1 1 1
-5.28244 1.04642 -3.78945 13.7209 4.38896 2.54237 0 0 0 0 1 1 1 1
3.0086 -5.1476 4.01889 8.41363 2.92303 -2.79039 0 0 0 0 1 1 1 1
4.63496 -0.930351 -8.8977 -7.75578 -1.25124 -0.775965 0 0 0 0 1 1 1 1
-2.92198 0.701232 -3.97353 4.71218 11.0076 8.40046 0 0 0 0 1 1 1 1
-4.80189 -3.66317 -0.0577715 -3.65719 3.25889 -1.60315 0 0 0 0 1 1 1 1
4.63251 8.53583 6.38816 3.62038 3.28665 -1.24861 0 0 0 0 1 1 1 1
-2.36376 -7.22488 6.47023 6.73601 -1.63977 7.91877 0 0 0 0 1 1 1 1
-1.01399 -1.16059 -8.04309 2.63678 8.73469 -2.46392 0 0 0 0 1 1 1 1
-0.333367 -2.3926 7.6067 -1.80681 -4.656 4.76257 0 0 0 0 1 1 1 1
-1.79405 5.64079 -6.8615 -2.16522 -2.20251 9.3051 0 0 0 0 1 1 1 1
6.11784 6.53672 -0.715669 -10.2566 -0.998004 4.56293 0 0 0 0 1 1 1 1
-7.04667 8.91539 -1.54872 12.118 1.61478 4.34187 0 0 0 0 1 1 1 1
0.694289 -6.06496 -3.17334 14.7264 -1.31161 -2.71676 0 0 0 0 1 1 1 1
0.643529 0.627797 -3.94797 -6.64832 -12.2169 -1.14009 0 0 0 0 1 1 1 1
5.1966 -7.00179 0.858534 -0.787506 -0.0809981 7.99979 0 0 0 0 1 1 1 1
-4.68471 2.106 -9.30607 -1.88129 -1.48248 -1.88858 0 0 0 0 1 1 1 1
-4.05858 1.19617 7.62797 9.94067 -4.26997 -6.5192 0 0 0 0 1 1 1 1
-6.67102 3.35286 3.80183 -1.14672 -2.08692 -7.21718 0 0 0 0 1 1 1 1
4.02557 -3.48325 -3.01227 -10.6459 1.57927 -4.57813 0 0 0 0 1 1 1 1
-2.40791 -0.293389 -0.811128 -3.37743 4.76226 -6.08336 0 0 0 0 1 1 1 1
-3.76252 -1.26738 -0.450891 8.80554 -2.71163 -2.00312 0 0 0 0 1 1 1 1
10.2597 5.47197 2.39591 5.38121 10.2751 -2.62792 0 0 0 0 1 1 1 1
-9.84842 -4.81477 0.505532 8.50254 0.446544 -2.08027 0 0 0 0 1 1 1 1
0.839729 -4.81296 6.31733 -1.82424 -1.85906 -0.0640184 0 0 0 0 1 1 1 1
2.90158 -1.17078 5.06202 -14.0329 1.29828 4.16161 0 0 0 0 1 1 1 1
0.0559699 3.17669 -9.80487 13.4656 -0.0650577 -7.79773 0 0 0 0 1 1 1 1
-0.479605 1.07532 3.29044 6.83512 1.75615 -0.573925 0 0 0 0 1 1 1 1
3.06678 4.69452 -7.29779 -2.84554 0.238838 1.05072 0 0 0 0 1 1 1 1
3.0847 -2.89489 6.07814 5.11446 0.171878 5.9795 0 0 0 0 1 1 1 1
3.73043 -6.60984 -1.06289 2.33261 0.46283 7.90551 0 0 0 0 1 1 1 1
9.90796 6.03693 -5.13507 6.82257 -2.56605 -8.67902 0 0 0 0 1 1 1 1
-9.11884 1.38741 -4.252 5.70331 -6.57367 -6.0259 0 0 0 0 1 1 1 1
5.04037 4.38686 -1.46821 6.23248 -8.89904 -2.7554 0 0 0 0 1 1 1 1
-8.67344 1.89936 -1.18916 8.71364 -1.93387 4.79867 0 0 0 0 1 1 1 1
4.87676 1.2168 -0.0810058 -4.01903 -10.8665 -4.00621 0 0 0 0 1 1 1 1
-8.85887 -4.09084 4.60316 1.11665 13.3684 -2.87837 0 0 0 0 1 1 1 1
-9.65785 -2.74408 4.13894 9.09521 7.75022 1.68725 0 0 0 0 1 1 1 1
-0.235702 -2.95107 -2.83561 8.4528 -9.4221 14.6028 0 0 0 0 1 1 1 1
-5.50293 4.09903 -2.86696 -3.60583 2.07169 -8.00187 0 0 0 0 1 1 1 1
5.85586 0.140513 -9.53269 -6.55261 -11.0424 -1.04329 0 0 0 0 1 1 1 1
-6.9642 3.86379 0.510563 -10.4651 2.64309 2.45066 0 0 0 0 1 1 1 1
3.30799 0.417096 -2.75313 6.84678 -14.7359 1.88088 0 0 0 0 1 1 1 1
1.89731 -7.57711 -1.45622 7.69966 -6.44873 3.14665 0 0 0 0 1 1 1 1
-1.0316 -0.661865 6.01755 3.462 3.00467 -7.19968 0 0 0 0 1 1 1 1
2.68358 -5.76083 -4.02242 5.95652 -5.05314 7.4457 0 0 0 0 1 1 1 1
-1.61234 -5.19964 -6.68856 2.42758 5.63906 -8.03471 0 0 0 0 1 1 1 1
1.81271 -6.01409 7.22156 0.347111 0.550789 1.71648 0 0 0 0 1 1 1 1
-1.15897 -0.0206261 6.65032 -7.39676 -6.88297 -0.0472507 0 0 0 0 1 1 1 1
7.20597 -7.61087 -4.20061 2.25201 16.3449 -2.12214 0 0 0 0 1 1 1 1
1.72798 -4.91429 1.3474 0.936317 5.57751 1.46494 0 0 0 0 1 1 1 1
-5.68802 6.31548 1.00324 1.58676 -10.4827 -2.34132 0 0 0 0 1 1 1 1
-5.11685 5.47928 -6.66344 11.524 1.40647 5.4637 0 0 0 0 1 1 1 1
6.4123 3.32158 1.86331 9.50195 -10.8664 6.36856 0 0 0 0 1 1 1 1
3.12207 -0.179824 -5.60021 -2.54372 -6.26415 17.2598 0 0 0 0 1 1 1 1
1.2574 0.738935 -2.25048 5.85118 -3.30944 -2.19099 0 0 0 0 1 1 1 1
1.4523 -3.78775 0.502713 -12.6097 -11.961 -2.83593 0 0 0 0 1 1 1 1
-0.315444 -0.0097393 1.19449 -3.01167 -5.2444 2.2838 0 0 0 0 1 1 1 1
0.559637 -9.83865 5.7355 5.43816 4.87027 5.57802 0 0 0 0 1 1 1 1
-0.673755 -5.00675 2.43502 -5.01007 -10.8896 3.45688 0 0 0 0 1 1 1 1
-6.07827 -5.17059 -0.323764 7.37049 -3.68111 2.48532 0 0 0 0 1 1 1 1
-2.3869 -7.17639 -4.68741 1.81589 10.9522 14.3811 0 0 0 0 1 1 1 1
6.79086 -4.4128 3.14848 1.19625 -12.7476 -11.8737 0 0 0 0 1 1 1 1
2.13495 -3.62399 6.92739 -7.60153 -4.86711 -4.35019 0 0 0 0 1 1 1 1
-9.50484 1.98462 1.32842 6.69271 3.08518 -5.82717 0 0 0 0 1 1 1 1
-4.06562 -5.56463 -6.01233 -3.77934 -1.59913 -1.96744 0 0 0 0 1 1 1 1
5.00849 -3.65327 -2.69007 1.18951 1.17538 3.57914 0 0 0 0 1 1 1 1
-4.21331 -7.81852 4.54358 7.27618 -9.37252 -1.92787 0 0 0 0 1 1 1 1
-0.178317 4.32943 9.99267 0.13534 -6.02113 -10.1413 0 0 0 0 1 1 1 1
5.22649 -4.59968 -2.10397 12.1177 3.26913 -3.63794 0 0 0 0 1 1 1 1
-9.27746 -8.69158 6.82093 -3.52019 -2.02341 -6.50728 0 0 0 0 1 1 1 1
1.73563 -2.2927 -4.39321 0.303283 -3.9053 -0.995906 0 0 0 0 1 1 1 1
-3.4228 -8.65017 3.14041 7.55961 0.62894 5.27595 0 0 0 0 1 1 1 1
-1.61928 5.2712 -0.153319 -1.84168 -8.86738 0.213375 0 0 0 0 1 1 1 1
2.33733 -4.73486 -3.71161 6.99054 -1.11544 3.03982 0 0 0 0 1 1 1 1
-1.31424 -6.2089 8.22715 -6.72216 -4.17879 10.4361 0 0 0 0 1 1 1 1
-1.12589 -7.91646 3.94795 -0.938264 -9.27903 -9.78454 0 0 0 0 1 1 1 1
1.06236 4.82157 -5.84219 -4.52615 -8.03021 3.05846 0 0 0 0 1 1 1 1
5.06079 -0.205907 -7.35906 -4.50708 -7.24068 2.59646 0 0 0 0 1 1 1 1
4.99442 7.10247 -2.53694 2.01519 16.06 5.77864 0 0 0 0 1 1 1 1
4.42451 -7.4322 -5.2977 17.7904 -2.66784 -0.553741 0 0 0 0 1 1 1 1
3.8253 -1.53061 5.41303 -0.0135348 0.394597 -0.813593 0 0 0 0 1 1 1 1
-5.2436 -5.97148 1.66808 -2.51305 -0.623374 -5.7055 0 0 0 0 1 1 1 1
-0.706365 2.44545 -3.97952 -2.50945 -4.06729 -7.75247 0 0 0 0 1 1 1 1
-2.54562 2.76986 -6.53382 -2.96571 1.64941 -6.15006 0 0 0 0 1 1 1 1
3.91645 -6.8049 3.36646 12.0852 -3.58996 -6.25679 0 0 0 0 1 1 1 1
-1.182 3.60123 -6.13598 -11.1673 10.3012 -8.20078 0 0 0 0 1 1 1 1
-4.29228 7.77372 -7.65446 -5.81906 -0.319905 2.6609 0 0 0 0 1 1 1 1
0.50738 -3.55273 7.09832 8.34443 7.58724 -2.60581 0 0 0 0 1 1 1 1
-8.28959 6.42323 1.5284 -0.952945 -1.64065 7.7128 0 0 0 0 1 1 1 1
-3.52658 -7.28746 0.0712851 -3.36578 0.558735 -6.08275 0 0 0 0 1 1 1 1
0.0623649 -5.33095 6.64932 -6.42033 -6.33744 -0.296505 0 0 0 0 1 1 1 1
1.0711 -3.38479 -0.164644 -9.85841 -2.98076 -11.6145 0 0 0 0 1 1 1 1
5.43409 5.26986 2.30874 -4.10847 -1.85096 -11.371 0 0 0 0 1 1 1 1
9.03103 5.97127 3.12803 -6.87667 -4.54362 2.53408 0 0 0 0 1 1 1 1
-8.3819 -0.129457 0.574979 -9.44168 -8.21462 10.8351 0 0 0 0 1 1 1 1
-5.80645 0.240234 -6.84979 -8.5919 2.27478 -8.98632 0 0 0 0 1 1 1 1
4.17452 5.79102 3.66883 -9.68577 -9.92276 -1.14183 0 0 0 0 1 1 1 1
-4.12833 6.14703 -4.45854 -6.19599 2.42953 1.69906 0 0 0 0 1 1 1 1
4.5832 7.40347 1.13376 2.03468 3.6844 -7.0459 0 0 0 0 1 1 1 1
2.10199 -0.283359 1.53101 -2.99866 -1.67122 -7.37995 0 0 0 0 1 1 1 1
-3.29707 -4.57919 -5.00266 4.7016 1.27577 -8.01007 0 0 0 0 1 1 1 1
-3.01799 -6.07824 -0.639026 -8.54365 10.9741 4.72784 0 0 0 0 1 1 1 1
1.65866 1.5045 3.66508 -1.2169 -14.4723 -3.8 0 0 0 0 1 1 1 1
1.56159 -1.53046 3.62426 -3.66868 0.829943 5.68095 0 0 0 0 1 1 1 1
0.721726 5.63398 6.6133 8.75065 0.808846 -1.23244 0 0 0 0 1 1 1 1
7.73003 3.30945 -1.75323 2.6331 6.2469 -17.9257 0 0 0 0 1 1 1 1
-5.14036 -2.42951 -0.0269008 11.3364 -3.48448 -2.67631 0 0 0 0 1 1 1 1
-5.72845 -5.21027 2.95265 -9.47673 3.7162 4.78133 0 0 0 0 1 1 1 1
5.21615 -5.52551 1.80768 4.23108 6.22619 7.82575 0 0 0 0 1 1 1 1
2.94665 -1.18844 -0.780605 -9.2166 4.4479 0.0567782 0 0 0 0 1 1 1 1
-6.87672 -4.47144 -4.69542 -4.55987 -3.60132 -8.60533 0 0 0 0 1 1 1 1
-1.54454 0.0681189 -0.304695 -7.57368 -5.57472 8.30283 0 0 0 0 1 1 1 1
8.29124 2.74502 -0.788001 1.50136 -9.1267 -1.71244 0 0 0 0 1 1 1 1
6.69219 -1.75576 3.22571 -8.72238 5.54255 2.54507 0 0 0 0 1 1 1 1
-4.2553 6.99791 -2.30836 -8.31156 -6.35414 0.0296342 0 0 0 0 1 1 1 1
-4.43306 7.10466 8.84458 -4.40929 -10.2229 -5.65492 0 0 0 0 1 1 1 1
-3.19596 2.36591 -7.34259 0.847788 -1.53746 -7.37497 0 0 0 0 1 1 1 1
3.78498 -9.22499 4.44016 -8.45635 2.56634 -3.73453 0 0 0 0 1 1 1 1
-3.65752 3.27847 -5.31477 -0.509906 4.8294 -5.4849 0 0 0 0 1 1 1 1
-0.906202 -2.67184 -7.85605 -10.2729 18.0404 -0.214822 0 0 0 0 1 1 1 1
-2.58377 3.09193 -3.77366 -0.897052 -4.50151 14.3105 0 0 0 0 1 1 1 1
4.33986 -7.03261 0.335589 1.98718 2.60304 2.21379 0 0 0 0 1 1 1 1
2.76126 7.81344 -2.22297 -2.56877 -8.27801 -3.98751 0 0 0 0 1 1 1 1
-5.53935 -1.85676 1.73875 13.629 4.32294 5.46663 0 0 0 0 1 1 1 1
1.1323 5.72375 -6.36679 3.02936 4.98354 0.191178 0 0 0 0 1 1 1 1
0.0847576 -2.01046 3.91428 6.64048 -1.75759 1.14987 0 0 0 0 1 1 1 1
7.0389 -3.4 -2.05222 2.87234 0.870088 -7.62213 0 0 0 0 1 1 1 1
5.12006 -6.5488 -3.18837 0.224868 -7.394 2.23511 0 0 0 0 1 1 1 1
0.482456 -2.18086 4.573 11.7927 6.2749 -0.362875 0 0 0 0 1 1 1 1
-1.3276 -2.00958 7.50845 -1.74281 -0.220664 4.39026 0 0 0 0 1 1 1 1
6.59338 -2.03292 -2.33935 5.02996 -3.52341 -7.13037 0 0 0 0 1 1 1 1
-3.36232 4.22736 -4.06091 -5.9546 2.4438 -7.14653 0 0 0 0 1 1 1 1
-5.5373 3.18509 1.03578 0.968771 0.173977 -9.24282 0 0 0 0 1 1 1 1
2.71303 0.759329 -3.53871 2.96027 -7.35768 -4.79829 0 0 0 0 1 1 1 1
1.39121 -6.18043 2.45164 3.90589 -1.53975 1.35101 0 0 0 0 1 1 1 1
0.173975 -2.86248 5.34348 1.33773 -3.33204 3.69849 0 0 0 0 1 1 1 1
3.69436 0.857686 1.80282 -7.44026 -6.77832 -3.10986 0 0 0 0 1 1 1 1
0.607809 -7.84653 6.98717 1.77448 -10.3048 12.2023 0 0 0 0 1 1 1 1
-9.16683 -4.01664 -5.44519 -3.37947 11.3955 5.3032 0 0 0 0 1 1 1 1
6.22443 1.48831 -7.21989 -4.05593 -3.87558 1.09424 0 0 0 0 1 1 1 1
-2.47365 2.25218 3.78867 2.64073 -8.60784 -2.36972 0 0 0 0 1 1 1 1
-6.3017 -5.13939 -2.39017 10.5539 -7.00513 -7.62771 0 0 0 0 1 1 1 1
-8.39991 8.65984 5.2559 -7.30307 -6.08886 1.31435 0 0 0 0 1 1 1 1
2.79972 -7.38542 -2.95873 0.0498657 8.96166 -0.285979 0 0 0 0 1 1 1 1
6.08864 -2.2747 -0.207851 11.7613 6.89643 8.50474 0 0 0 0 1 1 1 1
-4.69964 -6.88541 2.8056 9.01324 7.38551 1.38199 0 0 0 0 1 1 1 1
-2.18903 7.56559 -1.35668 -3.44369 2.5618 5.48925 0 0 0 0 1 1 1 1
4.86293 5.23757 -3.69449 -3.41824 0.174927 6.93085 0 0 0 0 1 1 1 1
1.09466 0.406608 2.60421 -11.0397 5.91196 0.402701 0 0 0 0 1 1 1 1
3.50097 1.78531 3.08407 0.48665 1.60108 -9.63031 0 0 0 0 1 1 1 1
-7.34286 -1.49282 8.89082 0.405714 -12.267 2.46975 0 0 0 0 1 1 1 1
-3.539 8.30294 -7.96836 -7.44026 2.02927 -5.3007 0 0 0 0 1 1 1 1
-8.25023 -4.46081 -5.47033 7.93028 4.33661 -2.43469 0 0 0 0 1 1 1 1
3.35001 6.55833 1.48297 1.75246 -9.96823 -2.34534 0 0 0 0 1 1 1 1
5.54434 -5.89294 -5.58289 -1.94019 16.6491 6.16527 0 0 0 0 1 1 1 1
