3.56877 1.44907 4.73998 11.4628 3.66141 -0.231902 0 0 0 0 1 1 1 1
-0.697524 4.51791 -5.56551 -4.70208 9.67263 5.07629 0 0 0 0 1 1 1 1
2.26059 0.0642814 4.82214 -2.195 7.55635 6.6935 0 0 0 0 1 1 1 1
-1.54908 2.83871 3.22037 10.1917 -1.43778 1.14072 0 0 0 0 1 1 1 1
-1.19439 0.702789 2.48818 3.22438 -7.79158 -3.98946 0 0 0 0 1 1 1 1
-2.44582 0.864098 -7.62042 -4.82265 3.27208 0.843361 0 0 0 0 1 1 1 1
1.66108 5.36498 -5.23757 1.01594 -2.8987 6.17161 0 0 0 0 1 1 1 1
6.31396 -0.962804 -1.80155 9.35116 8.7348 3.70686 0 0 0 0 1 1 1 1
-4.64984 -3.86916 -3.8842 -8.19065 1.90548 2.76599 0 0 0 0 1 1 1 1
-2.32866 2.13906 5.83681 -0.578805 -0.416222 -2.11208 0 0 0 0 1 1 1 1
-2.41257 5.63884 -3.81407 -4.56302 -8.50129 7.58392 0 0 0 0 1 1 1 1
-1.5858 0.0677281 4.96013 -3.91341 9.64349 1.48265 0 0 0 0 1 1 1 1
3.22571 1.29347 0.819355 9.32459 7.21199 -4.30017 0 0 0 0 1 1 1 1
-2.24056 2.88545 -7.14708 2.97996 3.32027 6.60263 0 0 0 0 1 1 1 1
5.64032 -3.17724 -1.33124 -6.32928 -3.33424 -7.13132 0 0 0 0 1 1 1 1
-1.21268 -3.43425 -2.55329 5.31618 7.0549 4.65343 0 0 0 0 1 1 1 1
1.03058 0.964556 -0.408594 -5.54415 6.49428 -9.9947 0 0 0 0 1 1 1 1
-3.25454 1.66308 6.02649 -0.222157 -1.31531 2.05726 0 0 0 0 1 1 1 1
2.10925 -6.39043 -7.91445 3.9434 -1.96916 -5.72162 0 0 0 0 1 1 1 1
2.03921 -2.74635 0.0553957 -5.82213 8.22352 6.10734 0 0 0 0 1 1 1 1
-2.76675 -1.31911 -2.28143 -4.66328 16.5891 -7.13771 0 0 0 0 1 1 1 1
-0.0637543 -2.49492 -0.263177 2.13755 -3.19542 0.645113 0 0 0 0 1 1 1 1
5.45142 -4.73002 -3.42687 3.22344 2.69777 -0.552128 0 0 0 0 1 1 1 1
2.79043 2.03983 6.73761 -4.64941 -0.89734 4.81041 0 0 0 0 1 1 1 1
-4.304 -4.60511 0.984533 -1.48978 -1.95387 -4.64435 0 0 0 0 1 1 1 1
-0.737579 -0.943138 -3.27032 -4.38812 0.210621 0.340384 0 0 0 0 1 1 1 1
-5.73188 3.0168 -2.92641 2.25617 -0.915265 -4.93606 0 0 0 0 1 1 1 1
2.03341 1.66327 2.37095 6.90527 -0.37351 6.5761 0 0 0 0 1 1 1 1
2.51596 -0.657464 -3.62786 1.31217 5.36106 2.69065 0 0 0 0 1 1 1 1
0.654391 -0.564393 -1.14928 6.08935 2.58806 -11.3786 0 0 0 0 1 1 1 1
-5.38096 -7.94618 -5.00776 2.14601 -7.45762 -4.89682 0 0 0 0 1 1 1 1
4.40627 2.19507 1.56151 -5.76657 4.90416 -2.82671 0 0 0 0 1 1 1 1
2.65139 2.47264 -2.18499 -8.83191 -0.279369 6.06601 0 0 0 0 1 1 1 1
-4.62959 2.73742 0.385913 8.54569 8.67321 -6.17637 0 0 0 0 1 1 1 1
-3.91589 3.49644 -3.15871 4.06162 -0.504652 -0.11223 0 0 0 0 1 1 1 1
-5.7616 5.98481 -0.90229 -13.9531 -9.29899 -11.6513 0 0 0 0 1 1 1 1
-0.918062 -1.79793 2.54958 -5.33784 2.09947 -1.62679 0 0 0 0 1 1 1 1
2.51972 -5.302 -8.76926 -5.11932 3.22878 -1.49206 0 0 0 0 1 1 1 1
-5.4829 -0.0941642 6.49563 7.12154 -1.6404 2.60009 0 0 0 0 1 1 1 1
-2.44111 -0.591154 -1.63987 -0.877618 -7.43075 -1.59865 0 0 0 0 1 1 1 1
4.54696 -2.12214 -1.767 -3.26618 -0.909114 15.1829 0 0 0 0 1 1 1 1
-1.79605 -1.43028 -0.319111 6.37394 0.142568 1.14172 0 0 0 0 1 1 1 1
0.749179 -3.01969 0.906688 1.22302 -5.38168 2.35526 0 0 0 0 1 1 1 1
3.5384 -1.77771 -3.77529 3.57437 -5.67061 -5.55734 0 0 0 0 1 1 1 1
2.46581 1.26808 -1.13896 4.93445 2.72149 8.83993 0 0 0 0 1 1 1 1
-5.51445 -4.52606 1.91691 4.08795 -7.03173 8.53344 0 0 0 0 1 1 1 1
-3.52277 -0.838205 -2.22862 0.435176 6.26438 11.5727 0 0 0 0 1 1 1 1
2.07942 1.31493 -1.95942 11.4574 4.56733 4.68804 0 0 0 0 1 1 1 1
-7.97422 -4.25597 2.68903 15.2526 -4.41579 -4.31967 0 0 0 0 1 1 1 1
-9.14388 -2.9697 1.99467 2.09578 -5.15166 -6.90827 0 0 0 0 1 1 1 1
-4.63115 3.45023 2.14767 -5.0725 -5.46127 1.59011 0 0 0 0 1 1 1 1
-3.59008 1.0792 0.604147 -4.19247 -0.742225 -6.72639 0 0 0 0 1 1 1 1
-9.50667 -1.07078 5.43858 0.721953 -10.1528 1.76981 0 0 0 0 1 1 1 1
1.33505 -0.094452 -0.250001 8.64178 0.836877 6.31808 0 0 0 0 1 1 1 1
-1.80126 3.42205 5.78317 -6.42752 -5.12363 9.26152 0 0 0 0 1 1 1 1
-2.47316 -7.58161 2.38042 -6.2512 4.58401 0.0897085 0 0 0 0 1 1 1 1
-10.493 4.95469 -1.0569 -3.08004 -0.641752 5.88462 0 0 0 0 1 1 1 1
-4.29994 -5.38279 -3.11241 -4.60511 4.74019 -10.6886 0 0 0 0 1 1 1 1
-1.91702 -5.92138 -0.987117 -2.33829 0.0128258 3.46374 0 0 0 0 1 1 1 1
1.4515 -0.360616 7.71528 6.85615 -6.42833 0.665842 0 0 0 0 1 1 1 1
3.48808 -2.71112 2.04025 1.50741 10.7473 3.61044 0 0 0 0 1 1 1 1
-4.64855 -1.68274 -5.43126 -7.6577 -1.39617 1.88583 0 0 0 0 1 1 1 1
-5.23088 2.63889 2.42024 0.85881 -0.190436 12.5821 0 0 0 0 1 1 1 1
3.22992 3.09587 5.30448 7.98493 1.92373 1.01911 0 0 0 0 1 1 1 1
-4.19842 -0.127537 1.45612 -2.06814 4.7586 0.215361 0 0 0 0 1 1 1 1
2.1442 0.28813 -2.81104 2.5612 1.35493 -2.72495 0 0 0 0 1 1 1 1
2.43781 -0.569559 5.84714 -2.05031 0.0602395 -4.79643 0 0 0 0 1 1 1 1
0.453635 -3.11295 2.6926 0.774634 6.30624 1.85056 0 0 0 0 1 1 1 1
2.37356 -0.0293588 1.81627 -2.40266 -3.22982 4.99317 0 0 0 0 1 1 1 1
2.82896 -6.98494 -1.84927 1.65437 -3.88622 -4.16998 0 0 0 0 1 1 1 1
4.98973 -0.209656 -1.94804 3.07831 0.313794 -6.54074 0 0 0 0 1 1 1 1
-0.24519 -4.20443 2.69919 -9.01355 -2.96232 -7.95986 0 0 0 0 1 1 1 1
-2.37512 4.17472 5.45 -0.705186 -0.630234 -5.48974 0 0 0 0 1 1 1 1
-6.34451 2.20804 6.88722 -13.8922 1.45144 4.5369 0 0 0 0 1 1 1 1
-1.39197 5.92867 4.94355 -16.9107 -0.742358 6.81514 0 0 0 0 1 1 1 1
-2.5487 -0.276562 -5.87814 2.45867 2.61327 -9.83448 0 0 0 0 1 1 1 1
-1.70159 2.64491 -4.30774 1.41602 -10.453 5.56637 0 0 0 0 1 1 1 1
2.17959 4.74801 -2.44355 4.88462 0.16037 11.5544 0 0 0 0 1 1 1 1
-2.14455 -3.89404 0.29356 -6.80322 0.853462 -5.246 0 0 0 0 1 1 1 1
3.24385 3.94743 -0.0290259 -6.42583 -10.6861 0.355713 0 0 0 0 1 1 1 1
-2.53332 -1.39705 -5.18691 1.71113 7.1691 -2.62484 0 0 0 0 1 1 1 1
-4.81013 -3.42076 -4.72143 2.40057 10.3962 -8.55144 0 0 0 0 1 1 1 1
-3.22157 2.25659 1.0939 0.285024 4.63919 7.965 0 0 0 0 1 1 1 1
1.36502 -2.27308 -1.21397 4.38798 -5.80843 0.80883 0 0 0 0 1 1 1 1
-1.30544 3.353 4.46168 -13.2028 -3.82119 -4.12526 0 0 0 0 1 1 1 1
0.117669 2.50398 1.50308 0.386675 -1.4389 0.13217 0 0 0 0 1 1 1 1
-4.47614 2.36941 1.87848 4.98847 4.49768 -1.96674 0 0 0 0 1 1 1 1
0.523484 -2.77227 4.68208 3.96716 -1.79823 -0.643844 0 0 0 0 1 1 1 1
0.121884 -1.7625 0.805461 0.479373 -7.71154 -5.27503 0 0 0 0 1 1 1 1
3.76014 0.368801 -2.64049 7.63614 -0.138313 3.28328 0 0 0 0 1 1 1 1
-1.14729 -3.42055 0.381188 -3.83664 -2.38674 9.7374 0 0 0 0 1 1 1 1
1.68943 -6.98217 -5.4727 -6.40502 1.21567 6.57139 0 0 0 0 1 1 1 1
-4.49587 -2.24972 -4.58545 3.9011 5.31645 -1.19552 0 0 0 0 1 1 1 1
-4.86841 -4.64954 2.49339 -2.96768 1.80432 6.14657 0 0 0 0 1 1 1 1
-2.44426 4.832 2.67525 -0.639163 -7.29656 4.7863 0 0 0 0 1 1 1 1
-3.40902 5.86669 0.259284 8.19364 0.44312 -1.91512 0 0 0 0 1 1 1 1
2.06492 0.903385 -5.89114 -5.28326 -0.817581 1.50021 0 0 0 0 1 1 1 1
-0.491141 4.63261 2.86115 2.15669 -11.9195 3.09283 0 0 0 0 1 1 1 1
2.08809 0.547812 -1.84553 -2.45821 -3.85805 -4.88799 0 0 0 0 1 1 1 1
1.4863 -0.783118 1.38626 -2.08299 4.86593 -0.991728 0 0 0 0 1 1 1 1
-6.81445 -3.62955 5.57221 1.44738 3.88924 -1.51787 0 0 0 0 1 1 1 1
4.31142 -4.34797 -5.16484 -8.71382 -2.72892 1.21206 0 0 0 0 1 1 1 1
7.73235 3.48549 5.65062 -7.3501 -8.20168 12.0867 0 0 0 0 1 1 1 1
3.57107 -2.78011 -3.42576 -12.6148 6.66186 -2.87237 0 0 0 0 1 1 1 1
-0.295634 2.64533 7.18783 -1.00049 7.90699 8.99729 0 0 0 0 1 1 1 1
-3.29837 3.75209 2.18724 3.50105 -1.69235 -0.994326 0 0 0 0 1 1 1 1
0.099392 -0.367933 5.48061 1.09352 -3.39531 5.2925 0 0 0 0 1 1 1 1
-2.02655 7.05312 1.83108 -9.79836 6.92803 6.36977 0 0 0 0 1 1 1 1
-5.83054 -3.27405 -6.48824 -6.10693 3.97493 0.433736 0 0 0 0 1 1 1 1
-3.22475 -2.01949 2.70178 -7.07549 5.64859 5.60042 0 0 0 0 1 1 1 1
-1.11448 -1.40836 0.692449 0.751715 3.67016 11.3746 0 0 0 0 1 1 1 1
2.77449 -1.60996 -4.45444 -3.06888 0.976602 -0.319649 0 0 0 0 1 1 1 1
-2.73805 -6.49782 1.32272 0.0748663 -11.5289 8.56923 0 0 0 0 1 1 1 1
-4.07238 -3.46839 1.37171 3.57178 -6.36914 -5.16504 0 0 0 0 1 1 1 1
1.44084 -6.27493 -3.82017 -2.39623 -3.68832 -0.277181 0 0 0 0 1 1 1 1
-1.17574 7.15001 -0.903379 -9.2072 -4.97584 -3.21934 0 0 0 0 1 1 1 1
1.49437 -2.25611 -9.00089 7.28349 -7.8652 -3.27821 0 0 0 0 1 1 1 1
5.11367 -2.52616 1.11157 4.02861 4.15411 -8.5587 0 0 0 0 1 1 1 1
3.48322 -0.2529 -0.129696 5.23065 -12.1414 -1.4573 0 0 0 0 1 1 1 1
0.987781 3.30279 0.0196857 3.9565 6.11676 0.82217 0 0 0 0 1 1 1 1
-4.41345 6.17736 -3.93038 -3.92591 10.9882 -0.468012 0 0 0 0 1 1 1 1
2.82471 2.38687 -1.37003 -3.14832 3.02384 6.85234 0 0 0 0 1 1 1 1
3.83328 -0.599313 2.13029 -11.4196 -4.0723 4.04792 0 0 0 0 1 1 1 1
1.36487 1.72799 -2.90942 -14.394 -0.341606 -3.99491 0 0 0 0 1 1 1 1
-4.63839 0.186166 0.556874 2.77599 -8.27662 -1.77101 0 0 0 0 1 1 1 1
-2.47406 -0.51157 -3.74479 1.63544 -2.02247 1.53139 0 0 0 0 1 1 1 1
-8.47551 -1.56763 -0.351311 4.95319 5.1615 -2.15768 0 0 0 0 1 1 1 1
-2.03894 -1.81642 2.90591 2.97386 0.140716 -4.95728 0 0 0 0 1 1 1 1
2.70619 6.32784 -1.71887 3.65771 4.56 -1.49893 0 0 0 0 1 1 1 1
-1.05098 1.06266 -1.36402 -2.77701 4.23781 -0.33399 0 0 0 0 1 1 1 1
1.25855 4.95924 -2.24416 0.0917632 -3.57047 1.31036 0 0 0 0 1 1 1 1
3.32696 0.232418 6.60911 0.777888 -3.06786 7.86684 0 0 0 0 1 1 1 1
6.11192 4.11274 2.28505 4.05789 5.0331 0.572747 0 0 0 0 1 1 1 1
-0.897622 -6.29163 4.19052 0.486122 -0.666146 14.8426 0 0 0 0 1 1 1 1
-3.67484 -2.14781 -1.54541 -3.97462 -7.26664 -1.37379 0 0 0 0 1 1 1 1
-3.33309 -4.45617 0.283454 4.93493 16.7301 -5.23142 0 0 0 0 1 1 1 1
-6.56095 2.96347 -1.29577 -4.25943 -4.50137 5.07846 0 0 0 0 1 1 1 1
-3.23212 5.39728 2.44132 -4.75522 1.15147 -5.11679 0 0 0 0 1 1 1 1
-4.32648 -0.014414 -3.5426 7.35936 0.0720335 -1.04831 0 0 0 0 1 1 1 1
7.07811 -0.0618025 2.76534 -0.0354216 -6.59282 4.99708 0 0 0 0 1 1 1 1
7.4301 -6.58663 -5.6872 4.89646 -1.84687 -11.9619 0 0 0 0 1 1 1 1
1.33672 1.20877 5.05164 -3.54409 2.29177 1.27303 0 0 0 0 1 1 1 1
2.82001 0.213696 3.35867 0.995683 3.89039 4.23721 0 0 0 0 1 1 1 1
-4.39535 4.04053 -5.89384 4.24087 0.757897 -2.28516 0 0 0 0 1 1 1 1
0.92496 -1.23953 -5.78631 -6.42387 -5.02877 14.2852 0 0 0 0 1 1 1 1
4.02955 3.15848 -0.832118 8.92597 4.33218 6.80662 0 0 0 0 1 1 1 1
1.66619 -1.4986 1.90826 -0.129988 -3.66595 -2.15931 0 0 0 0 1 1 1 1
4.35696 -4.67911 -2.47365 -3.41405 -18.7403 -5.51521 0 0 0 0 1 1 1 1
-4.26858 1.97174 0.554097 8.96018 -1.9357 6.89109 0 0 0 0 1 1 1 1
-5.40059 1.15579 1.58147 4.78252 4.77673 -0.680864 0 0 0 0 1 1 1 1
2.93002 -4.99258 4.88019 4.85053 1.41211 -2.64282 0 0 0 0 1 1 1 1
-8.25632 0.555559 2.11272 1.80431 2.88906 -3.89766 0 0 0 0 1 1 1 1
4.61232 0.385773 -0.0194277 2.30169 4.17327 -5.50682 0 0 0 0 1 1 1 1
-3.81815 5.04329 -0.580129 -0.859039 4.07497 -5.18394 0 0 0 0 1 1 1 1
-4.39186 -2.13073 -6.37895 -1.60149 -2.62373 -8.60105 0 0 0 0 1 1 1 1
-2.21427 4.0689 -7.32474 4.23371 4.54809 -2.26499 0 0 0 0 1 1 1 1
0.834686 2.12734 0.641358 -1.27539 -3.50906 2.55195 0 0 0 0 1 1 1 1
-5.38843 -6.19965 -1.0055 -2.48522 -2.70481 6.62271 0 0 0 0 1 1 1 1
2.87236 -1.36807 -3.48404 -6.16782 3.68299 2.13931 0 0 0 0 1 1 1 1
-2.43166 6.1202 2.05501 -8.06783 -3.61985 7.62736 0 0 0 0 1 1 1 1
1.31413 -3.8454 -3.47846 -2.65212 0.0826275 3.11672 0 0 0 0 1 1 1 1
3.84561 2.38254 0.751828 -2.26941 -1.73725 -5.14717 0 0 0 0 1 1 1 1
1.98924 -3.27812 1.01481 3.86695 -2.06995 14.6964 0 0 0 0 1 1 1 1
-5.3317 4.56243 1.51257 2.60984 -0.885362 1.60515 0 0 0 0 1 1 1 1
4.26311 -1.06417 -3.67963 3.29026 -2.77292 9.26513 0 0 0 0 1 1 1 1
-0.663006 -4.47665 0.140958 5.59326 -6.62643 5.86384 0 0 0 0 1 1 1 1
3.65717 -4.59148 -6.18569 -6.28299 7.75655 2.96816 0 0 0 0 1 1 1 1
4.43315 -1.03976 -0.210816 6.68598 -7.89461 4.3536 0 0 0 0 1 1 1 1
2.13011 2.50455 -0.517523 -3.69463 -5.38617 5.61828 0 0 0 0 1 1 1 1
-3.13403 4.63958 5.36885 -0.074485 -1.38628 -9.23831 0 0 0 0 1 1 1 1
1.05512 4.13354 -0.892907 14.4146 2.36845 -10.179 0 0 0 0 1 1 1 1
1.43774 3.93272 4.87403 -1.61215 -1.69052 -3.90899 0 0 0 0 1 1 1 1
-0.510407 -7.71231 -4.10135 2.63328 -2.52138 4.02046 0 0 0 0 1 1 1 1
1.74163 -2.25524 1.15043 1.27006 -13.7945 -7.66475 0 0 0 0 1 1 1 1
-4.83384 0.252644 2.11326 7.70855 -12.5488 2.86726 0 0 0 0 1 1 1 1
5.01169 -7.9999 -2.14755 4.64281 8.9793 -1.90219 0 0 0 0 1 1 1 1
-4.47845 -2.16691 1.03634 -14.115 -1.56372 3.07634 0 0 0 0 1 1 1 1
0.127901 -2.8725 1.41251 3.45797 -2.73053 -4.36446 0 0 0 0 1 1 1 1
1.36099 -3.51172 2.04926 -1.45574 -0.541529 -2.58771 0 0 0 0 1 1 1 1
0.121509 -5.21865 -5.21604 0.978588 1.4665 -1.27266 0 0 0 0 1 1 1 1
-0.253 -1.10667 2.8609 1.26441 11.04 -3.78215 0 0 0 0 1 1 1 1
5.37616 -3.80072 -2.08807 -1.85536 3.21356 -3.76296 0 0 0 0 1 1 1 1
-8.01613 -4.14064 3.64337 -2.67423 -2.79134 0.0834252 0 0 0 0 1 1 1 1
-1.55807 3.87328 2.19006 -3.25596 4.44717 -3.2342 0 0 0 0 1 1 1 1
-1.07631 2.97728 -5.04997 -8.27146 0.842507 9.8191 0 0 0 0 1 1 1 1
1.43479 -0.750631 2.82074 -4.38096 2.84752 1.30409 0 0 0 0 1 1 1 1
-6.42643 -1.60743 0.451993 -1.77999 14.8038 -12.642 0 0 0 0 1 1 1 1
-0.998046 5.42679 -2.64552 4.19914 7.85887 6.41505 0 0 0 0 1 1 1 1
-6.67871 -5.4812 -0.566859 -3.82442 -1.23373 -2.08859 0 0 0 0 1 1 1 1
-3.12058 -4.41198 1.80609 4.53116 2.4577 -1.08398 0 0 0 0 1 1 1 1
-0.331841 1.15898 1.8088 -12.879 3.35269 4.29144 0 0 0 0 1 1 1 1
-5.87049 0.672386 0.66339 5.28836 4.08993 -0.50989 0 0 0 0 1 1 1 1
2.37376 -6.93563 -0.786453 -11.7472 4.80375 9.12813 0 0 0 0 1 1 1 1
-0.713873 2.40608 -6.61132 -11.0692 -0.732477 5.14796 0 0 0 0 1 1 1 1
-3.64028 1.06553 -3.16463 -15.7073 7.96786 -5.83987 0 0 0 0 1 1 1 1
-3.11246 -2.86736 -1.40269 -5.16932 1.36445 5.45648 0 0 0 0 1 1 1 1
-1.87155 6.29391 -0.281166 3.49655 -1.55226 -2.08792 0 0 0 0 1 1 1 1
5.09245 3.26646 2.31387 2.38536 -6.19551 2.23975 0 0 0 0 1 1 1 1
2.12603 -5.3953 0.6612 6.86657 -4.16002 -4.32296 0 0 0 0 1 1 1 1
3.35693 -5.3952 -2.17637 2.8648 -4.37088 11.802 0 0 0 0 1 1 1 1
3.66701 0.00349787 2.84431 -5.13671 1.19617 12.1659 0 0 0 0 1 1 1 1
-7.02611 -6.05182 1.01638 -2.88448 1.63678 3.15325 0 0 0 0 1 1 1 1
-1.86535 3.01372 2.30783 -0.870853 2.39897 -0.593685 0 0 0 0 1 1 1 1
0.600284 -2.19218 -4.46628 7.74609 1.88248 3.09774 0 0 0 0 1 1 1 1
-0.966361 -0.561493 3.84787 -3.15405 13.0286 -1.58619 0 0 0 0 1 1 1 1
5.13394 4.24013 -5.94173 -1.05532 -5.73621 -12.4365 0 0 0 0 1 1 1 1
-4.74081 3.5896 -2.07831 -3.95478 2.10352 -6.62201 0 0 0 0 1 1 1 1
-6.15617 3.61857 1.01512 2.9914 0.863095 -2.57115 0 0 0 0 1 1 1 1
-2.80148 1.36267 4.72072 -3.31967 -7.89987 -0.337377 0 0 0 0 1 1 1 1
-4.79311 4.23483 -3.14639 -4.25779 -3.47163 4.07497 0 0 0 0 1 1 1 1
-3.8979 6.78877 -3.18188 -8.34879 -5.99214 0.485721 0 0 0 0 1 1 1 1
-1.01596 3.13146 2.64013 1.63885 0.0992529 10.2984 0 0 0 0 1 1 1 1
-4.34743 -1.5637 -7.41939 -4.64003 0.242694 -6.03767 0 0 0 0 1 1 1 1
2.82248 -0.374089 2.51855 -7.60201 2.03453 9.40445 0 0 0 0 1 1 1 1
-3.14203 -1.69861 -3.2177 -4.48866 5.69413 -1.68197 0 0 0 0 1 1 1 1
-3.36367 1.86787 0.145269 7.05204 7.38619 7.68977 0 0 0 0 1 1 1 1
-1.30398 -1.87298 -5.85057 2.09556 1.70661 -10.5813 0 0 0 0 1 1 1 1
1.70498 0.533728 2.00734 -4.49695 -9.52791 11.3909 0 0 0 0 1 1 1 1
-8.02632 -5.10192 0.590837 -4.3335 -6.70596 2.58358 0 0 0 0 1 1 1 1
-0.912788 -5.31013 4.12671 4.63203 6.62558 4.68889 0 0 0 0 1 1 1 1
2.69092 -5.87434 -0.288674 -6.63717 -7.68951 1.33072 0 0 0 0 1 1 1 1
-2.94924 6.52964 5.19484 -6.18775 5.4411 3.72127 0 0 0 0 1 1 1 1
-6.58094 -2.09418 1.91222 -9.03703 -2.92483 -5.4349 0 0 0 0 1 1 1 1
-5.36027 -2.53096 -1.99751 -0.157021 8.16014 8.76849 0 0 0 0 1 1 1 1
-2.72054 -5.59804 -5.76521 -4.08551 -3.96338 1.40315 0 0 0 0 1 1 1 1
3.62281 -5.99136 2.60843 -0.583915 1.81031 -1.00713 0 0 0 0 1 1 1 1
-1.9709 -6.06198 -5.18538 1.24794 -4.86845 -0.750439 0 0 0 0 1 1 1 1
3.33907 0.440124 0.338655 1.96869 -0.937155 -8.37308 0 0 0 0 1 1 1 1
-3.98252 -4.14535 1.86246 6.0306 3.18164 -1.20063 0 0 0 0 1 1 1 1
5.84999 2.60219 -1.60391 1.10385 -0.0683846 7.22066 0 0 0 0 1 1 1 1
-2.92025 -2.0176 -6.61788 -4.16449 -7.3113 0.163077 0 0 0 0 1 1 1 1
-2.18987 -4.16791 -4.65357 -15.2064 -11.3678 0.487561 0 0 0 0 1 1 1 1
-1.37693 -2.92722 -0.468747 -2.72124 0.8926 -1.81018 0 0 0 0 1 1 1 1
1.2696 2.03042 -5.23398 -3.97615 0.344385 -4.33236 0 0 0 0 1 1 1 1
4.73682 3.51596 3.475 -2.44876 4.67797 10.7146 0 0 0 0 1 1 1 1
-3.12993 -3.18781 1.80467 11.5862 -4.65138 -3.28973 0 0 0 0 1 1 1 1
0.23601 -1.40444 8.05978 -6.64667 -1.84838 -0.718086 0 0 0 0 1 1 1 1
-4.28377 -1.17267 1.75997 -2.48773 -6.26597 -0.304147 0 0 0 0 1 1 1 1
3.64838 -5.22219 -0.413255 -1.8967 2.20309 6.44582 0 0 0 0 1 1 1 1
5.15336 7.62543 -5.1061 -1.8654 6.932 3.52275 0 0 0 0 1 1 1 1
0.397013 0.462857 0.366179 13.1473 5.45835 10.833 0 0 0 0 1 1 1 1
1.81049 -4.28111 4.61626 -5.67618 -1.81658 5.39715 0 0 0 0 1 1 1 1
-5.65316 -1.42462 0.880242 -5.39797 -2.30378 -0.210252 0 0 0 0 1 1 1 1
4.4324 3.16427 1.75734 -2.83954 -0.0679035 -9.38665 0 0 0 0 1 1 1 1
0.934859 -1.23455 -1.78592 0.268154 -3.60382 -3.97554 0 0 0 0 1 1 1 1
-0.376243 -1.40832 3.64821 4.42818 7.33705 0.85255 0 0 0 0 1 1 1 1
-7.66909 -3.39523 5.0437 1.79315 -4.56591 16.1948 0 0 0 0 1 1 1 1
-0.776546 -5.96685 5.47488 -1.35957 -3.11263 -9.57327 0 0 0 0 1 1 1 1
-1.17671 -4.05396 -5.22042 -0.113517 -6.15835 -2.94754 0 0 0 0 1 1 1 1
1.02309 2.52148 3.95933 -1.55145 -4.18033 -0.907258 0 0 0 0 1 1 1 1
-1.11687 0.766107 3.57503 -6.32713 -2.88498 6.19351 0 0 0 0 1 1 1 1
-4.36345 1.81499 -1.65148 0.597112 -2.99463 -2.10007 0 0 0 0 1 1 1 1
-2.58381 -5.44977 -4.66721 2.33361 -9.75626 -1.61471 0 0 0 0 1 1 1 1
-6.05077 -1.89961 -1.48539 3.17893 -1.55926 -0.872981 0 0 0 0 1 1 1 1
0.110802 2.6802 -1.12668 -0.568032 8.58803 4.62045 0 0 0 0 1 1 1 1
3.01624 2.92419 1.94177 5.34316 9.25088 -3.80805 0 0 0 0 1 1 1 1
3.63555 -6.46173 -2.29997 6.69752 -1.77523 3.25925 0 0 0 0 1 1 1 1
0.597817 -8.43791 -2.76078 1.55679 -6.1531 -1.35506 0 0 0 0 1 1 1 1
3.44747 2.06007 -3.41982 2.67107 -1.99553 1.78463 0 0 0 0 1 1 1 1
-2.49617 -4.69621 -2.40438 1.08246 0.991031 -5.00442 0 0 0 0 1 1 1 1
0.911435 -5.09732 2.50939 -8.36961 -4.00102 -7.0377 0 0 0 0 1 1 1 1
0.839872 -1.55299 2.27083 -4.88023 6.55086 -9.44106 0 0 0 0 1 1 1 1
0.216158 -0.540351 0.552679 -9.92387 3.42828 -6.6465 0 0 0 0 1 1 1 1
-2.24033 1.0921 -5.51414 2.59375 2.45802 -5.78314 0 0 0 0 1 1 1 1
2.70909 -4.10283 -1.83035 0.543984 5.19691 4.28279 0 0 0 0 1 1 1 1
2.31559 5.83798 -4.16968 4.46273 0.187951 -13.4345 0 0 0 0 1 1 1 1
-8.75829 -3.33996 4.39366 -2.56612 -0.562889 9.10962 0 0 0 0 1 1 1 1
-0.321156 1.99228 -3.06009 4.74033 1.11989 -1.71248 0 0 0 0 1 1 1 1
-0.157627 -3.62619 -1.57352 -7.04929 3.90048 2.20078 0 0 0 0 1 1 1 1
-3.99269 -1.67062 -3.65242 -2.80943 -5.60595 1.06753 0 0 0 0 1 1 1 1
-1.17053 1.75758 -3.08221 -4.30034 0.288499 5.6237 0 0 0 0 1 1 1 1
-2.88725 -3.12277 2.60615 0.931525 -3.43114 -9.66336 0 0 0 0 1 1 1 1
2.00336 -3.63776 -4.24894 -4.50257 -0.612696 0.832682 0 0 0 0 1 1 1 1
-5.34318 1.3233 3.01547 -2.31816 4.86505 -5.81939 0 0 0 0 1 1 1 1
1.55653 -3.3502 4.36807 -3.88073 0.0766834 14.9456 0 0 0 0 1 1 1 1
-3.87865 -1.97219 3.47212 0.122109 3.91692 4.58316 0 0 0 0 1 1 1 1
3.84556 2.79401 8.87982 -1.83392 -2.849 -1.47044 0 0 0 0 1 1 1 1
-5.84809 0.669117 -0.664656 -7.91971 8.72792 -0.775248 0 0 0 0 1 1 1 1
3.98154 4.86204 1.56378 7.49555 -0.0562398 -2.07419 0 0 0 0 1 1 1 1
1.14173 -2.30577 -7.61094 0.827821 7.40033 -0.927079 0 0 0 0 1 1 1 1
-0.419937 4.15664 -0.197345 -5.10578 1.87749 -0.454269 0 0 0 0 1 1 1 1
2.37287 4.23814 1.21317 -5.78174 3.5856 9.9345 0 0 0 0 1 1 1 1
1.83875 3.94774 -2.10248 7.97276 11.7299 5.87917 0 0 0 0 1 1 1 1
2.68259 -2.07134 -3.6909 -3.86191 -3.07024 -6.03623 0 0 0 0 1 1 1 1
0.27196 -0.161781 -2.59686 2.52394 -9.34088 3.18221 0 0 0 0 1 1 1 1
