1.44651 1.4864 0.0658453 0.142828 -1.25099 -1.56042 0 0 0 0 1 1 1 1
2.19132 2.17368 0.0831494 1.85124 -3.21107 -0.294506 0 0 0 0 1 1 1 1
2.1755 1.43998 0.766098 1.4302 -1.16347 -0.417179 0 0 0 0 1 1 1 1
1.50802 2.24471 0.743448 0.63435 1.05843 -1.96817 0 0 0 0 1 1 1 1
1.46873 1.35138 1.45793 1.11928 -2.36201 0.436248 0 0 0 0 1 1 1 1
2.09736 2.07793 1.48226 -1.16443 0.239997 0.488507 0 0 0 0 1 1 1 1
2.20419 1.41624 2.29794 0.397074 -0.586457 0.363794 0 0 0 0 1 1 1 1
1.52701 2.19514 2.21119 0.143339 -0.885599 0.356719 0 0 0 0 1 1 1 1
1.43727 1.46916 3.01449 1.22638 -1.61867 -1.66491 0 0 0 0 1 1 1 1
2.26663 2.14898 2.89821 -0.725696 0.30483 -0.168436 0 0 0 0 1 1 1 1
2.07756 1.51859 3.76086 0.899685 -0.671941 -2.48539 0 0 0 0 1 1 1 1
1.45463 2.24626 3.63342 1.29494 2.07509 0.194804 0 0 0 0 1 1 1 1
1.4027 1.47706 4.46205 -2.13776 -0.389894 1.78614 0 0 0 0 1 1 1 1
2.14449 2.17675 4.47561 0.205576 2.05119 1.82089 0 0 0 0 1 1 1 1
2.16939 1.47872 5.20419 -0.283867 -1.53509 0.30368 0 0 0 0 1 1 1 1
1.43378 2.24003 5.29224 -0.30953 0.46567 0.251444 0 0 0 0 1 1 1 1
1.42741 1.43492 5.88684 -0.00272926 1.43877 -1.81655 0 0 0 0 1 1 1 1
2.21831 2.12848 6.03534 -0.92954 1.72069 -0.211946 0 0 0 0 1 1 1 1
2.14559 1.41927 6.9038 -0.603691 -1.77185 -0.289122 0 0 0 0 1 1 1 1
1.42948 2.17463 6.74661 1.91111 1.6438 -0.643157 0 0 0 0 1 1 1 1
1.40766 1.49026 7.47772 1.43518 -2.07946 1.92582 0 0 0 0 1 1 1 1
2.31782 2.31886 7.50412 -1.52005 -1.5477 -1.78676 0 0 0 0 1 1 1 1
2.20803 1.56374 8.24585 -1.23898 0.810578 0.575843 0 0 0 0 1 1 1 1
1.58065 2.29954 8.22516 -0.100166 2.67991 -0.613948 0 0 0 0 1 1 1 1
1.43912 1.62037 8.97789 -0.0392113 -0.679874 -2.16212 0 0 0 0 1 1 1 1
2.20276 2.28385 8.96302 0.27883 -0.63361 -0.800439 0 0 0 0 1 1 1 1
2.12985 1.4593 9.68535 0.907167 -0.516327 1.87892 0 0 0 0 1 1 1 1
1.41063 2.25612 9.76798 -0.758757 2.02275 -1.57465 0 0 0 0 1 1 1 1
1.42314 1.5178 10.4891 -2.25534 0.366474 -0.813861 0 0 0 0 1 1 1 1
2.242 2.2504 10.4419 1.27761 2.40196 0.760445 0 0 0 0 1 1 1 1
2.21497 1.49981 11.2041 0.318236 1.34646 -1.77308 0 0 0 0 1 1 1 1
1.48976 2.20937 11.2524 1.56259 0.702398 0.812227 0 0 0 0 1 1 1 1
1.46838 2.88881 0.0737918 0.23753 -1.87282 1.31722 0 0 0 0 1 1 1 1
2.4061 3.66333 0.0696043 0.436843 0.574851 -1.43409 0 0 0 0 1 1 1 1
2.29499 2.90218 0.85743 -0.601363 1.70803 -1.50107 0 0 0 0 1 1 1 1
1.58802 3.69755 0.852415 -2.47238 -0.656689 1.15099 0 0 0 0 1 1 1 1
1.44494 2.93674 1.56782 -0.930906 0.613286 -0.89402 0 0 0 0 1 1 1 1
2.35977 3.75472 1.50226 1.51433 2.86592 0.848275 0 0 0 0 1 1 1 1
2.20895 2.97665 2.21893 2.32138 -0.726901 -0.304295 0 0 0 0 1 1 1 1
1.50138 3.66274 2.20708 0.815678 0.49891 0.530173 0 0 0 0 1 1 1 1
1.53436 2.93923 2.93816 -2.31643 0.558949 1.04385 0 0 0 0 1 1 1 1
2.11253 3.69371 2.99307 1.21493 -1.63699 0.967286 0 0 0 0 1 1 1 1
2.23063 2.97527 3.75098 1.70029 -1.17156 -2.07687 0 0 0 0 1 1 1 1
1.45459 3.60025 3.69447 -1.00846 -0.346558 -0.240357 0 0 0 0 1 1 1 1
1.54391 2.94901 4.47532 -0.379149 -0.783582 -0.76563 0 0 0 0 1 1 1 1
2.2603 3.65505 4.49136 -0.0106553 -0.128144 -0.45763 0 0 0 0 1 1 1 1
2.17693 2.88411 5.23881 0.0676766 1.80544 0.322163 0 0 0 0 1 1 1 1
1.4589 3.6868 5.06945 0.588412 -1.26751 0.910148 0 0 0 0 1 1 1 1
1.53139 2.89571 6.00844 0.23051 -1.7294 -2.03935 0 0 0 0 1 1 1 1
2.2601 3.56558 5.90407 -2.79151 -0.685008 0.401402 0 0 0 0 1 1 1 1
2.27147 2.97676 6.77225 -3.77856 1.6154 -2.08583 0 0 0 0 1 1 1 1
1.52415 3.65932 6.63054 0.640984 -0.461883 0.302626 0 0 0 0 1 1 1 1
1.47901 2.91417 7.40426 -1.21328 -0.338703 0.26481 0 0 0 0 1 1 1 1
2.25232 3.64731 7.47099 0.507455 0.165889 1.47987 0 0 0 0 1 1 1 1
2.25048 3.04945 8.30727 0.840142 0.113605 -0.0394567 0 0 0 0 1 1 1 1
1.38062 3.66603 8.37572 -2.27152 1.68739 -0.259802 0 0 0 0 1 1 1 1
1.43373 3.02222 9.07351 -2.79306 0.475184 0.458803 0 0 0 0 1 1 1 1
2.21815 3.69804 9.04739 -1.3272 -0.311662 1.11264 0 0 0 0 1 1 1 1
2.18993 2.99515 9.81291 0.984864 1.06928 1.36169 0 0 0 0 1 1 1 1
1.47077 3.71367 9.7913 -0.982871 0.282666 1.48064 0 0 0 0 1 1 1 1
1.37806 2.94447 10.5126 -1.25863 -0.447393 2.5314 0 0 0 0 1 1 1 1
2.16873 3.69705 10.5484 0.0309524 -3.13573 -1.11288 0 0 0 0 1 1 1 1
2.184 2.95286 11.3134 -3.09211 0.468942 -0.655208 0 0 0 0 1 1 1 1
1.46669 3.67354 11.2984 0.84559 -0.59799 0.804864 0 0 0 0 1 1 1 1
1.69039 4.48153 0.147422 -0.190656 -1.392 -2.13462 0 0 0 0 1 1 1 1
2.28057 5.24886 0.0175608 1.40748 0.212488 0.182928 0 0 0 0 1 1 1 1
2.36931 4.50702 0.875695 -2.05369 1.25087 -0.412488 0 0 0 0 1 1 1 1
1.46063 5.16474 0.775341 -0.92809 3.18908 2.23879 0 0 0 0 1 1 1 1
1.50135 4.3723 1.52792 -0.583963 -0.681964 -0.751392 0 0 0 0 1 1 1 1
2.28063 5.19454 1.55943 -1.6772 0.761196 2.37726 0 0 0 0 1 1 1 1
2.17811 4.42369 2.33898 -1.58978 -0.487004 -0.255899 0 0 0 0 1 1 1 1
1.5039 5.15234 2.27249 -0.096039 0.143674 -0.582994 0 0 0 0 1 1 1 1
1.49087 4.40722 3.02719 -2.29889 1.34635 0.392674 0 0 0 0 1 1 1 1
2.1622 5.17315 3.06604 -0.0301985 -2.23902 0.0420699 0 0 0 0 1 1 1 1
2.20687 4.36551 3.74012 -1.70954 -1.39321 1.62314 0 0 0 0 1 1 1 1
1.45198 5.13494 3.7596 1.87903 0.797402 -0.850809 0 0 0 0 1 1 1 1
1.41546 4.37707 4.42556 1.76861 -2.2953 0.625229 0 0 0 0 1 1 1 1
2.18205 4.98389 4.49035 0.673341 -0.544276 1.36694 0 0 0 0 1 1 1 1
2.20038 4.28744 5.22179 1.34164 -1.3862 -0.317281 0 0 0 0 1 1 1 1
1.47545 5.12945 5.15161 0.583261 -1.184 0.667744 0 0 0 0 1 1 1 1
1.52681 4.40827 5.96779 -0.246302 0.872195 -0.616687 0 0 0 0 1 1 1 1
2.10498 5.16315 5.9923 1.31503 0.660751 -0.794327 0 0 0 0 1 1 1 1
2.19616 4.43244 6.76679 0.843087 -1.61091 -2.27174 0 0 0 0 1 1 1 1
1.47604 5.11201 6.7878 -0.321331 0.213196 -1.43708 0 0 0 0 1 1 1 1
1.44873 4.31915 7.50142 -0.717168 -2.05921 0.56554 0 0 0 0 1 1 1 1
2.19536 5.13253 7.55962 0.856496 0.300083 -0.688737 0 0 0 0 1 1 1 1
2.22404 4.39987 8.27573 -0.704214 -1.69199 -0.49785 0 0 0 0 1 1 1 1
1.43816 5.22881 8.36076 -1.04819 -0.43602 0.80391 0 0 0 0 1 1 1 1
1.37782 4.4103 9.07388 0.483373 -0.974525 1.64779 0 0 0 0 1 1 1 1
2.26518 5.1271 9.05043 1.80381 -0.240954 1.28581 0 0 0 0 1 1 1 1
2.0535 4.51373 9.78965 2.08282 1.32033 0.606022 0 0 0 0 1 1 1 1
1.27911 5.23144 9.86478 -1.61476 -1.28368 -0.592953 0 0 0 0 1 1 1 1
1.49551 4.4546 10.597 0.52154 -0.26328 1.17798 0 0 0 0 1 1 1 1
2.18227 5.3092 10.4902 2.09385 0.709049 -1.56583 0 0 0 0 1 1 1 1
2.272 4.43765 11.2964 1.47715 0.0329841 -0.784504 0 0 0 0 1 1 1 1
1.51523 5.22335 11.2241 -1.03305 -1.25977 -0.710544 0 0 0 0 1 1 1 1
1.44896 5.89814 -0.0357485 1.15948 0.248576 0.172606 0 0 0 0 1 1 1 1
2.27692 6.68559 0.0257765 -1.83678 -3.04334 0.606405 0 0 0 0 1 1 1 1
2.19316 5.95728 0.738783 -0.210436 0.491177 -1.80005 0 0 0 0 1 1 1 1
1.55371 6.79044 0.814413 0.464233 -0.375014 -1.45829 0 0 0 0 1 1 1 1
1.52661 5.87371 1.61075 0.738376 -0.256931 1.28157 0 0 0 0 1 1 1 1
2.15056 6.64642 1.6433 -0.546873 0.151931 -0.958773 0 0 0 0 1 1 1 1
2.21504 5.89833 2.23919 -0.290056 -0.669893 -1.04054 0 0 0 0 1 1 1 1
1.48537 6.63567 2.3843 0.0909085 0.645917 1.60381 0 0 0 0 1 1 1 1
1.5297 5.942 3.06696 -0.538365 -1.72782 -0.0690306 0 0 0 0 1 1 1 1
2.20892 6.6038 3.02097 0.347111 0.0394128 -0.459843 0 0 0 0 1 1 1 1
2.17549 5.95893 3.73717 1.0536 0.176824 0.116139 0 0 0 0 1 1 1 1
1.40934 6.71126 3.791 0.829689 0.0641144 -0.496745 0 0 0 0 1 1 1 1
1.479 5.88365 4.52607 0.207093 2.22851 -1.72771 0 0 0 0 1 1 1 1
2.28076 6.75775 4.49714 2.18317 1.48433 -2.84908 0 0 0 0 1 1 1 1
2.19288 5.89137 5.11264 0.616632 0.492247 0.0693218 0 0 0 0 1 1 1 1
1.59494 6.68958 5.15355 0.553514 0.816822 -0.462076 0 0 0 0 1 1 1 1
1.5218 5.94772 6.02569 -0.0538675 -3.41263 1.30864 0 0 0 0 1 1 1 1
2.21953 6.5735 6.01063 -1.44377 0.140487 1.72967 0 0 0 0 1 1 1 1
2.15823 5.8085 6.75998 2.63501 1.29249 0.260294 0 0 0 0 1 1 1 1
1.5561 6.63948 6.87038 0.352643 -0.512398 1.52249 0 0 0 0 1 1 1 1
1.55662 5.86787 7.59435 0.304984 -1.34544 0.50883 0 0 0 0 1 1 1 1
2.2416 6.64272 7.65075 0.200244 -0.945423 0.992168 0 0 0 0 1 1 1 1
2.1742 5.90292 8.44275 1.03958 -0.68375 -0.0815803 0 0 0 0 1 1 1 1
1.46297 6.68824 8.34786 -1.39293 0.738581 -0.0893684 0 0 0 0 1 1 1 1
1.36331 5.90067 9.13542 2.68708 -0.531335 0.739073 0 0 0 0 1 1 1 1
2.248 6.66398 9.07982 2.91962 -1.75191 -1.01819 0 0 0 0 1 1 1 1
2.04165 5.81395 9.75496 1.09821 1.11857 1.83839 0 0 0 0 1 1 1 1
1.43908 6.82043 9.80415 0.179614 -1.04484 0.435076 0 0 0 0 1 1 1 1
1.36073 5.96675 10.5089 1.56515 1.32114 0.19226 0 0 0 0 1 1 1 1
2.26607 6.68757 10.4223 -2.19049 0.925772 -0.186926 0 0 0 0 1 1 1 1
2.13118 5.99077 11.2258 -1.25022 0.882148 1.90336 0 0 0 0 1 1 1 1
1.45591 6.71312 11.138 0.548763 -0.66054 -0.012051 0 0 0 0 1 1 1 1
1.54439 7.4077 -0.0964746 -0.325333 -1.22398 2.19762 0 0 0 0 1 1 1 1
2.21163 8.11612 0.0428639 -1.86886 -0.883188 -1.27821 0 0 0 0 1 1 1 1
2.27277 7.5007 0.754416 -1.5874 -0.395403 0.745343 0 0 0 0 1 1 1 1
1.43687 8.01323 0.776476 0.989398 -2.3237 0.193333 0 0 0 0 1 1 1 1
1.51533 7.45045 1.60945 0.32189 -1.27315 1.76469 0 0 0 0 1 1 1 1
2.11469 8.23048 1.62223 -0.285497 0.00818553 0.937477 0 0 0 0 1 1 1 1
2.12581 7.44734 2.3861 0.45255 -0.589128 -0.0185937 0 0 0 0 1 1 1 1
1.36981 8.23201 2.32059 -1.62806 0.505832 0.858702 0 0 0 0 1 1 1 1
1.44195 7.37893 3.01165 1.46107 -0.751789 0.933481 0 0 0 0 1 1 1 1
2.11067 8.20735 3.0273 3.00237 1.43348 -0.152318 0 0 0 0 1 1 1 1
2.14326 7.45491 3.74917 -2.43519 -0.372093 1.54112 0 0 0 0 1 1 1 1
1.38434 8.13085 3.73036 1.99815 -1.28945 -0.371369 0 0 0 0 1 1 1 1
1.42389 7.4924 4.47593 -1.01541 0.246826 -0.866194 0 0 0 0 1 1 1 1
2.07846 8.20791 4.55163 -1.06738 -0.479728 -0.93073 0 0 0 0 1 1 1 1
2.34734 7.47762 5.30157 -1.46567 -0.846107 -0.833154 0 0 0 0 1 1 1 1
1.47101 8.07422 5.28618 0.54707 -2.10792 1.94165 0 0 0 0 1 1 1 1
1.51089 7.33741 5.95714 0.0714983 0.174072 0.261981 0 0 0 0 1 1 1 1
2.18191 8.18718 6.04977 1.26994 -0.216244 -0.0162428 0 0 0 0 1 1 1 1
2.20162 7.46047 6.72809 0.728576 -1.17768 1.74766 0 0 0 0 1 1 1 1
1.51948 8.19275 6.82233 0.354212 0.632397 -1.35838 0 0 0 0 1 1 1 1
1.52974 7.47375 7.50503 -2.04136 0.904153 -1.35639 0 0 0 0 1 1 1 1
2.23063 8.2247 7.50253 0.0461615 -1.27558 0.0340481 0 0 0 0 1 1 1 1
2.24587 7.49738 8.2268 -2.33426 -0.918041 0.211167 0 0 0 0 1 1 1 1
1.37152 8.19843 8.23036 0.324718 1.02127 0.605402 0 0 0 0 1 1 1 1
1.4826 7.48186 9.02488 0.572614 0.150132 0.878665 0 0 0 0 1 1 1 1
2.17214 8.23094 8.90792 0.0969177 0.823461 0.408384 0 0 0 0 1 1 1 1
2.18768 7.43722 9.72193 0.350056 0.235634 0.874658 0 0 0 0 1 1 1 1
1.47846 8.2534 9.69473 -1.52268 -0.451571 1.09736 0 0 0 0 1 1 1 1
1.47901 7.51507 10.5663 1.41716 -0.115782 0.0746825 0 0 0 0 1 1 1 1
2.1606 8.25264 10.4073 -0.173584 1.42575 0.623504 0 0 0 0 1 1 1 1
2.24059 7.39819 11.1604 -0.301766 1.04291 1.47807 0 0 0 0 1 1 1 1
1.42823 8.21278 11.1778 -0.351587 1.35657 -0.21032 0 0 0 0 1 1 1 1
1.39922 8.95372 0.11689 -0.612165 1.73014 0.87606 0 0 0 0 1 1 1 1
2.15832 9.66382 0.0256707 0.715861 -0.383724 -1.83229 0 0 0 0 1 1 1 1
2.16195 8.92408 0.75939 0.724001 2.65638 1.1188 0 0 0 0 1 1 1 1
1.49375 9.67731 0.85835 0.647355 -0.564153 -0.453824 0 0 0 0 1 1 1 1
1.44205 8.98838 1.53538 -1.63761 -1.56673 0.666878 0 0 0 0 1 1 1 1
2.19684 9.69109 1.64876 0.985785 1.7772 1.46133 0 0 0 0 1 1 1 1
2.10973 8.91959 2.45975 0.447738 1.62526 0.357296 0 0 0 0 1 1 1 1
1.396 9.66272 2.44729 1.97463 0.572655 -0.966554 0 0 0 0 1 1 1 1
1.32238 8.94928 3.16367 -1.63743 1.15636 0.793699 0 0 0 0 1 1 1 1
2.13727 9.68697 3.0729 -0.426939 -1.82658 2.63938 0 0 0 0 1 1 1 1
2.06729 8.99636 3.94454 0.580729 0.897195 -0.935541 0 0 0 0 1 1 1 1
1.43478 9.76841 3.82495 -1.8356 -1.34207 1.25724 0 0 0 0 1 1 1 1
1.36154 8.83521 4.61702 -1.19049 0.0282836 1.5528 0 0 0 0 1 1 1 1
2.22393 9.73035 4.60763 -0.277896 1.64457 -2.01584 0 0 0 0 1 1 1 1
2.05663 8.8175 5.30231 -1.30386 0.183889 1.9585 0 0 0 0 1 1 1 1
1.55164 9.61603 5.33648 1.3494 -1.36937 1.18159 0 0 0 0 1 1 1 1
1.30929 8.99049 6.12091 0.78172 -1.18642 -0.687792 0 0 0 0 1 1 1 1
2.19186 9.53154 5.99071 1.15614 -0.863086 0.0375256 0 0 0 0 1 1 1 1
2.18862 8.98559 6.86065 1.72429 0.620421 0.226846 0 0 0 0 1 1 1 1
1.46445 9.68419 6.91314 -0.204098 -1.95724 -2.37545 0 0 0 0 1 1 1 1
1.45267 8.936 7.60913 -1.42944 0.285209 2.03587 0 0 0 0 1 1 1 1
2.28576 9.74917 7.55243 -0.0777558 -0.573943 0.476977 0 0 0 0 1 1 1 1
2.29331 8.9419 8.24005 1.33999 -0.940429 0.184185 0 0 0 0 1 1 1 1
1.51546 9.65837 8.23393 2.37214 -0.176909 -1.19091 0 0 0 0 1 1 1 1
1.46462 8.95671 8.88765 1.6936 -0.77355 0.930114 0 0 0 0 1 1 1 1
2.20157 9.70285 8.89698 1.52148 -1.17423 -0.657976 0 0 0 0 1 1 1 1
2.30669 8.96833 9.64717 -0.215 1.1789 0.467644 0 0 0 0 1 1 1 1
1.43511 9.75237 9.7026 3.61486 -0.519499 1.26552 0 0 0 0 1 1 1 1
1.40645 8.90323 10.4279 0.146705 1.22029 -0.439154 0 0 0 0 1 1 1 1
2.11509 9.74767 10.4251 0.591206 -0.632965 0.687375 0 0 0 0 1 1 1 1
2.10752 8.89813 11.2786 0.289515 -0.388341 0.923916 0 0 0 0 1 1 1 1
1.40312 9.59655 11.28 1.0147 -2.03602 0.932225 0 0 0 0 1 1 1 1
1.43776 10.3423 0.0135195 -1.5157 -0.67492 -0.789635 0 0 0 0 1 1 1 1
2.23342 11.2331 0.00266593 0.655398 1.03133 0.464829 0 0 0 0 1 1 1 1
2.24028 10.3463 0.868614 1.73063 -0.144715 -1.89842 0 0 0 0 1 1 1 1
1.55609 11.0941 0.765372 0.143199 -0.382091 0.991506 0 0 0 0 1 1 1 1
1.47276 10.3199 1.67299 0.431744 -0.296437 0.560775 0 0 0 0 1 1 1 1
2.27156 11.1719 1.58227 1.69239 -0.394964 -0.0429923 0 0 0 0 1 1 1 1
2.18715 10.4142 2.36763 3.11728 0.50897 1.20173 0 0 0 0 1 1 1 1
1.43837 11.1182 2.371 -1.1941 0.348734 1.78634 0 0 0 0 1 1 1 1
1.4601 10.4699 3.11842 0.696158 -0.277519 -0.825173 0 0 0 0 1 1 1 1
2.25831 11.2551 3.0574 0.463289 -0.514503 -2.3013 0 0 0 0 1 1 1 1
2.20058 10.4846 3.82723 1.09644 -1.28528 0.734442 0 0 0 0 1 1 1 1
1.50303 11.1551 3.806 0.277323 -0.341033 -1.01259 0 0 0 0 1 1 1 1
1.50622 10.4411 4.51269 0.578708 0.0328989 -0.220024 0 0 0 0 1 1 1 1
2.23981 11.1471 4.6433 0.13335 -0.637987 0.187802 0 0 0 0 1 1 1 1
2.1722 10.4115 5.2641 0.382484 -0.268831 0.231455 0 0 0 0 1 1 1 1
1.44099 11.1792 5.35107 -0.381104 -1.83048 1.45379 0 0 0 0 1 1 1 1
1.52044 10.4482 6.06945 -0.465843 1.03786 0.36689 0 0 0 0 1 1 1 1
2.20694 11.327 6.17871 -0.139741 0.377272 0.460671 0 0 0 0 1 1 1 1
2.15195 10.3814 6.78907 1.43495 0.925409 -1.1332 0 0 0 0 1 1 1 1
1.5022 11.178 6.83569 0.289616 -1.264 0.199457 0 0 0 0 1 1 1 1
1.51987 10.4697 7.54641 0.534352 -1.51442 -0.165842 0 0 0 0 1 1 1 1
2.25045 11.3051 7.40532 -2.02192 0.443948 1.75059 0 0 0 0 1 1 1 1
2.19619 10.4969 8.29407 -0.830509 0.753828 -0.489835 0 0 0 0 1 1 1 1
1.4142 11.2622 8.22613 -1.35535 -1.21134 -0.477341 0 0 0 0 1 1 1 1
1.39256 10.4168 8.90238 1.71327 -0.0147977 -0.277013 0 0 0 0 1 1 1 1
2.15201 11.244 8.8723 -0.57824 -1.87232 0.186104 0 0 0 0 1 1 1 1
2.19552 10.631 9.67327 -0.354305 2.01802 1.92657 0 0 0 0 1 1 1 1
1.3596 11.2805 9.77707 1.74693 0.639446 -1.85253 0 0 0 0 1 1 1 1
1.46073 10.5206 10.4108 2.20802 -2.07924 0.765031 0 0 0 0 1 1 1 1
2.26622 11.2588 10.5454 0.262956 0.0668003 0.572497 0 0 0 0 1 1 1 1
2.20491 10.4445 11.339 0.721659 0.748214 0.155872 0 0 0 0 1 1 1 1
1.4681 11.1368 11.3378 -1.17814 0.724441 -0.507666 0 0 0 0 1 1 1 1
2.9562 0.123785 0.0226571 0.89995 -0.559281 0.637346 0 0 0 0 1 1 1 1
3.65412 0.844116 0.0602738 -0.136269 -1.86123 -2.72513 0 0 0 0 1 1 1 1
3.65163 -0.0559205 0.765762 -1.26316 2.05726 -1.62532 0 0 0 0 1 1 1 1
2.97203 0.755013 0.837378 -0.296804 -0.366366 -0.570441 0 0 0 0 1 1 1 1
3.00106 -0.0178179 1.61207 -0.634728 0.468302 0.926374 0 0 0 0 1 1 1 1
3.72157 0.807651 1.59372 1.30602 -0.123493 1.03815 0 0 0 0 1 1 1 1
3.68584 -0.0741523 2.35933 -0.117878 -0.393546 -1.6243 0 0 0 0 1 1 1 1
2.89999 0.630126 2.39179 -3.37922 0.998541 -1.56281 0 0 0 0 1 1 1 1
3.04105 -0.00587694 3.1217 -0.204345 -0.372111 -0.920236 0 0 0 0 1 1 1 1
3.74005 0.726701 3.06867 -0.301961 0.250058 1.04916 0 0 0 0 1 1 1 1
3.80383 -0.139604 3.76485 -2.58856 -0.651111 -2.93416 0 0 0 0 1 1 1 1
3.03136 0.766138 3.68863 -1.31909 1.5778 0.145403 0 0 0 0 1 1 1 1
2.86953 0.0424145 4.57666 1.17596 0.0220669 0.136385 0 0 0 0 1 1 1 1
3.72316 0.676429 4.55505 -1.61564 0.433699 -2.014 0 0 0 0 1 1 1 1
3.62914 -0.00997104 5.34315 -0.519809 0.077759 -1.97599 0 0 0 0 1 1 1 1
2.94847 0.797571 5.22993 -1.48873 -0.892227 -2.28412 0 0 0 0 1 1 1 1
2.95949 0.106979 6.22633 0.72185 -0.66895 -0.724468 0 0 0 0 1 1 1 1
3.68298 0.731666 6.04898 0.732173 0.0354253 0.826992 0 0 0 0 1 1 1 1
3.71242 0.0160093 6.81785 -0.746119 -1.0685 -0.298718 0 0 0 0 1 1 1 1
2.89043 0.773167 6.92418 2.05889 0.601679 -0.557163 0 0 0 0 1 1 1 1
2.99056 0.044632 7.50866 -0.203654 1.55529 -0.328287 0 0 0 0 1 1 1 1
3.73657 0.706644 7.56422 0.0103529 0.227147 0.749683 0 0 0 0 1 1 1 1
3.7457 0.0135338 8.23597 0.788004 0.31377 2.36424 0 0 0 0 1 1 1 1
2.96932 0.668496 8.29628 1.71523 0.807478 2.32366 0 0 0 0 1 1 1 1
2.83558 0.0177289 8.97561 -0.322365 2.16977 1.60264 0 0 0 0 1 1 1 1
3.7439 0.762245 9.01929 0.284134 -0.594988 0.132245 0 0 0 0 1 1 1 1
3.64309 0.0374838 9.69933 0.643635 1.74223 -0.825888 0 0 0 0 1 1 1 1
2.86695 0.76022 9.70295 -0.824788 1.75803 -0.297634 0 0 0 0 1 1 1 1
2.94078 0.085287 10.4741 2.58318 0.270249 0.752147 0 0 0 0 1 1 1 1
3.74405 0.822428 10.4094 -1.06192 -1.38377 0.968656 0 0 0 0 1 1 1 1
3.67235 0.159273 11.1809 -0.748404 0.193851 2.83784 0 0 0 0 1 1 1 1
2.98736 0.848314 11.1794 -1.7073 0.878701 -0.618951 0 0 0 0 1 1 1 1
2.89537 1.45429 0.0906211 -1.71713 0.681338 0.567136 0 0 0 0 1 1 1 1
3.78838 2.20613 -0.00927246 -1.37766 -1.06526 1.15696 0 0 0 0 1 1 1 1
3.71769 1.49661 0.794701 1.32786 -0.754346 0.24471 0 0 0 0 1 1 1 1
2.9642 2.09048 0.817256 0.0531185 1.10301 0.8918 0 0 0 0 1 1 1 1
2.99753 1.50324 1.59022 0.303748 0.123113 2.42596 0 0 0 0 1 1 1 1
3.74013 2.275 1.52599 -0.421834 0.188311 2.59815 0 0 0 0 1 1 1 1
3.78821 1.38826 2.36163 -2.13717 0.419324 -1.47905 0 0 0 0 1 1 1 1
3.06772 2.24561 2.31729 -0.272268 0.839551 -0.855317 0 0 0 0 1 1 1 1
2.97592 1.41715 3.03876 0.991615 -1.16354 0.317032 0 0 0 0 1 1 1 1
3.78065 2.21494 3.01009 -3.28777 -0.592639 -2.68984 0 0 0 0 1 1 1 1
3.80862 1.47203 3.8411 0.305115 0.521111 -0.457025 0 0 0 0 1 1 1 1
2.90055 2.17199 3.74305 -0.848209 1.23913 -0.0757173 0 0 0 0 1 1 1 1
2.9749 1.43665 4.47353 -1.12954 1.46564 0.899124 0 0 0 0 1 1 1 1
3.73098 2.19584 4.5638 -0.941596 0.586763 0.00289953 0 0 0 0 1 1 1 1
3.69035 1.37954 5.27443 -1.16839 -1.07811 -0.645421 0 0 0 0 1 1 1 1
3.06233 2.19871 5.19237 0.109453 -0.241745 0.066425 0 0 0 0 1 1 1 1
2.90493 1.39164 6.06068 0.510519 -2.10101 0.347298 0 0 0 0 1 1 1 1
3.75534 2.10204 5.99472 -1.89454 -0.834974 -1.51182 0 0 0 0 1 1 1 1
3.76672 1.4687 6.78149 -1.54085 0.401641 -0.596786 0 0 0 0 1 1 1 1
2.9963 2.12554 6.79772 -0.430459 0.197624 -0.267285 0 0 0 0 1 1 1 1
3.0067 1.51975 7.62738 1.03912 1.7308 -0.581444 0 0 0 0 1 1 1 1
3.75186 2.16925 7.53213 1.80352 0.00691377 0.204391 0 0 0 0 1 1 1 1
3.76251 1.43646 8.31071 -0.811236 1.12097 0.552705 0 0 0 0 1 1 1 1
3.07501 2.23433 8.31828 -0.25039 1.5606 -1.3013 0 0 0 0 1 1 1 1
2.92883 1.44795 8.98582 -0.614762 -0.870433 0.87062 0 0 0 0 1 1 1 1
3.64268 2.25514 9.0413 1.83247 -0.18209 -1.24293 0 0 0 0 1 1 1 1
3.64522 1.4935 9.71222 0.135676 1.36637 1.69512 0 0 0 0 1 1 1 1
2.86171 2.16343 9.69832 1.3975 -1.12167 -0.499732 0 0 0 0 1 1 1 1
2.99891 1.55026 10.4855 -0.499829 -1.68715 1.84101 0 0 0 0 1 1 1 1
3.71657 2.16408 10.4418 -1.69919 -0.367423 1.89236 0 0 0 0 1 1 1 1
3.80039 1.56881 11.1808 -1.77627 1.45121 1.03099 0 0 0 0 1 1 1 1
2.96811 2.23686 11.2438 -0.294556 -0.330035 -2.66468 0 0 0 0 1 1 1 1
3.01389 2.90479 0.087983 -0.07044 0.381565 -1.07589 0 0 0 0 1 1 1 1
3.6388 3.75022 -0.0142261 -0.164714 -1.12789 0.27495 0 0 0 0 1 1 1 1
3.64718 2.91636 0.864661 -0.833982 -1.64771 1.02126 0 0 0 0 1 1 1 1
3.07074 3.7054 0.854242 -1.01579 0.134301 0.858905 0 0 0 0 1 1 1 1
2.93779 2.86069 1.58964 0.933781 -2.76829 -0.536314 0 0 0 0 1 1 1 1
3.64746 3.66097 1.66029 -1.13983 -0.61974 0.914501 0 0 0 0 1 1 1 1
