-1.34358 -9.75512 -2.94515 -10.0022 14.3047 3.59939 0 0 0 0 1 1 1 1
-5.00661 5.68819 3.24532 -8.0504 0.544644 0.301075 0 0 0 0 1 1 1 1
1.70753 10.0761 -10.7008 1.12811 0.430767 6.491 0 0 0 0 1 1 1 1
-6.16689 6.29417 -4.65032 -9.42668 4.61465 -3.38301 0 0 0 0 1 1 1 1
4.73928 -15.0767 -6.35799 3.49034 -2.35921 -3.58713 0 0 0 0 1 1 1 1
-7.02145 -1.33442 4.33394 -2.91305 3.72753 -4.1631 0 0 0 0 1 1 1 1
-0.885785 6.2217 -10.5017 -5.23883 1.23098 -8.21831 0 0 0 0 1 1 1 1
1.45999 7.36274 1.25891 0.333533 -5.92284 -12.4066 0 0 0 0 1 1 1 1
-5.79131 -0.506866 -7.50778 3.56448 1.63384 -4.83767 0 0 0 0 1 1 1 1
1.79032 9.096 -2.03816 0.433357 -1.33961 -7.88734 0 0 0 0 1 1 1 1
5.75145 7.00511 3.13106 -6.60703 1.92921 6.17203 0 0 0 0 1 1 1 1
0.690983 -1.36174 -4.08002 -8.15473 -3.19269 -7.6636 0 0 0 0 1 1 1 1
9.80461 -0.401312 -3.90326 4.08077 6.67544 0.235145 0 0 0 0 1 1 1 1
9.66936 -0.751241 3.88907 -5.05468 -1.94011 -2.70339 0 0 0 0 1 1 1 1
1.74665 6.37229 -5.69726 2.66058 -2.60099 -5.34046 0 0 0 0 1 1 1 1
-1.82621 4.25814 6.75612 -2.53261 -2.82111 3.23749 0 0 0 0 1 1 1 1
4.86141 10.8781 1.17429 -5.20367 9.41066 -3.73581 0 0 0 0 1 1 1 1
3.10194 3.43149 5.48009 3.63149 -2.06928 -7.25801 0 0 0 0 1 1 1 1
1.23574 -2.04956 -9.81531 2.86111 -1.23397 -1.62885 0 0 0 0 1 1 1 1
-6.26455 -5.47875 0.021849 4.24979 2.36599 -7.8504 0 0 0 0 1 1 1 1
3.94057 -3.68073 -1.9205 -2.60761 -7.68839 6.30082 0 0 0 0 1 1 1 1
-7.29032 0.479829 -5.77713 4.40395 5.8883 0.874258 0 0 0 0 1 1 1 1
-0.398258 0.658057 5.69948 4.50072 -4.55302 -3.35265 0 0 0 0 1 1 1 1
8.74406 -5.15256 -1.75125 -3.06958 -5.06675 1.84804 0 0 0 0 1 1 1 1
-4.42412 -8.00815 -8.97212 4.75717 -4.52879 -1.13173 0 0 0 0 1 1 1 1
4.72659 -9.17327 14.4662 7.53253 5.99101 4.12689 0 0 0 0 1 1 1 1
-11.6699 -1.17038 -2.4463 -7.66021 5.23264 -6.53375 0 0 0 0 1 1 1 1
-8.60534 1.21223 7.52944 -4.69161 8.06132 -9.37167 0 0 0 0 1 1 1 1
-5.53865 -3.38534 0.630653 6.11026 6.43771 6.01974 0 0 0 0 1 1 1 1
8.65754 -4.77452 2.39399 -3.31268 4.81293 3.6608 0 0 0 0 1 1 1 1
-0.694785 4.10187 -7.13955 0.213466 7.12894 4.74697 0 0 0 0 1 1 1 1
-4.21908 4.76285 1.93565 -5.65643 1.07865 2.55222 0 0 0 0 1 1 1 1
-0.154028 -5.06529 -9.59719 -1.0425 5.86726 6.91595 0 0 0 0 1 1 1 1
6.99466 -0.318783 1.10652 5.56054 8.44049 1.37009 0 0 0 0 1 1 1 1
2.05577 -7.26013 -10.161 6.64211 -10.1431 -2.8657 0 0 0 0 1 1 1 1
-7.02511 -7.21117 3.82453 4.25522 -7.55603 0.967992 0 0 0 0 1 1 1 1
-8.07244 8.38963 1.99481 -2.76671 0.120987 -0.629205 0 0 0 0 1 1 1 1
-4.34363 2.21754 2.05962 -9.31588 2.81952 6.94054 0 0 0 0 1 1 1 1
0.871301 0.70203 8.92967 -3.2642 -6.0289 -1.47565 0 0 0 0 1 1 1 1
7.20339 -4.59189 2.51086 -7.41723 1.5632 2.59448 0 0 0 0 1 1 1 1
3.54259 4.92339 -10.8305 -6.25099 0.537086 -5.2966 0 0 0 0 1 1 1 1
-4.30391 -0.0924542 6.62118 8.68116 2.5553 -1.30409 0 0 0 0 1 1 1 1
-9.81079 7.17289 -0.761344 -8.0021 -2.42521 3.34774 0 0 0 0 1 1 1 1
5.88456 5.3444 4.7265 -5.2358 7.96646 7.90589 0 0 0 0 1 1 1 1
-10.6533 -6.88562 6.39688 2.37519 -1.99411 -9.8665 0 0 0 0 1 1 1 1
0.993843 -0.778361 -5.61987 -10.0945 -1.44665 -2.81341 0 0 0 0 1 1 1 1
8.4594 8.36506 -7.79679 -3.71344 -5.69651 -6.75881 0 0 0 0 1 1 1 1
-4.15203 -2.93278 8.27425 3.53844 1.619 3.47707 0 0 0 0 1 1 1 1
-1.24913 -6.10898 -7.39949 -0.965631 1.82764 6.60669 0 0 0 0 1 1 1 1
-4.86361 5.27771 -2.94866 -0.20336 -11.3547 3.40763 0 0 0 0 1 1 1 1
1.38768 -5.7822 9.97094 -3.91693 -5.38857 -2.29318 0 0 0 0 1 1 1 1
2.62236 5.62378 -4.18899 2.04358 1.69628 0.213294 0 0 0 0 1 1 1 1
-0.833066 -8.00473 -1.26651 3.47847 -2.72775 11.9983 0 0 0 0 1 1 1 1
4.54468 -8.15175 -8.53608 -11.2545 -5.06716 1.27895 0 0 0 0 1 1 1 1
-0.923524 -1.27804 -8.79868 -11.0362 4.03959 5.69756 0 0 0 0 1 1 1 1
-1.73709 1.73105 -7.79037 4.29786 -0.546442 -3.12056 0 0 0 0 1 1 1 1
-4.582 -3.22075 6.69692 -0.983597 -2.72135 -14.9024 0 0 0 0 1 1 1 1
3.31027 0.0828019 0.276104 2.76846 -2.66299 -3.99776 0 0 0 0 1 1 1 1
-5.06542 0.981627 -3.59661 -0.184645 6.84031 -2.59479 0 0 0 0 1 1 1 1
-3.62992 -1.01341 1.92364 1.3912 2.62924 7.65032 0 0 0 0 1 1 1 1
-1.77879 -7.69798 0.81862 -3.93275 5.0119 6.2067 0 0 0 0 1 1 1 1
-3.63028 -2.40965 -9.36989 1.28926 -4.351 -4.58871 0 0 0 0 1 1 1 1
2.50942 1.59659 -6.09501 0.615604 1.18348 6.96861 0 0 0 0 1 1 1 1
-6.89382 -8.43945 4.53784 4.06839 -5.68304 -7.32177 0 0 0 0 1 1 1 1
-4.95429 0.0903624 -6.22338 -1.11617 -4.88845 -3.53076 0 0 0 0 1 1 1 1
2.16362 -9.52585 4.82304 -6.39581 7.5991 -5.22315 0 0 0 0 1 1 1 1
-3.88093 -5.09509 -8.25382 1.40781 6.29163 3.32285 0 0 0 0 1 1 1 1
3.09829 2.45527 -2.75642 -3.42607 -7.62918 5.61988 0 0 0 0 1 1 1 1
10.0202 -2.66982 7.53351 2.2216 5.30072 -1.09718 0 0 0 0 1 1 1 1
-11.5007 4.08022 -3.99933 -9.13858 -2.49264 0.810899 0 0 0 0 1 1 1 1
-7.98283 -0.0155683 4.20736 -7.99872 -0.687027 -7.26994 0 0 0 0 1 1 1 1
-3.9785 -5.87975 -7.54768 -7.42281 -4.20007 0.0545039 0 0 0 0 1 1 1 1
-6.23288 4.15255 4.08431 -6.8875 -2.82429 -7.1736 0 0 0 0 1 1 1 1
-4.522 -3.44399 4.38834 5.90603 -1.67643 -3.38578 0 0 0 0 1 1 1 1
5.44656 -0.923878 -2.32115 11.2148 -1.4329 -1.68456 0 0 0 0 1 1 1 1
-0.781385 -8.74009 9.60997 -4.53046 2.21129 -0.6584 0 0 0 0 1 1 1 1
6.77561 -3.49413 -3.39166 -4.73076 5.66379 2.17933 0 0 0 0 1 1 1 1
-6.83477 -2.2814 3.533 -6.74612 -4.45758 6.3986 0 0 0 0 1 1 1 1
-3.39007 -1.30186 4.65186 -15.1494 0.57274 -1.59952 0 0 0 0 1 1 1 1
4.81281 0.358442 3.98762 5.16388 -4.24485 -3.28402 0 0 0 0 1 1 1 1
-6.91772 -1.13511 2.234 4.1766 2.99939 -7.26894 0 0 0 0 1 1 1 1
6.36707 4.59026 8.17418 -0.488511 1.19531 -1.30811 0 0 0 0 1 1 1 1
6.743 2.92787 4.16887 -3.5546 8.2006 -6.48636 0 0 0 0 1 1 1 1
3.1366 8.65903 1.2412 1.83662 0.677399 -8.36683 0 0 0 0 1 1 1 1
-6.06115 1.6135 -9.16107 7.82468 5.55771 -1.27662 0 0 0 0 1 1 1 1
5.15606 6.64009 -10.6454 -8.12057 6.50438 4.75557 0 0 0 0 1 1 1 1
-0.51998 5.32797 -4.36535 13.3429 1.63006 12.6133 0 0 0 0 1 1 1 1
-0.789551 -2.51046 -4.15749 0.308145 4.30238 3.52457 0 0 0 0 1 1 1 1
-7.39899 1.42856 0.882665 -3.64259 6.05887 -2.85708 0 0 0 0 1 1 1 1
0.0106841 0.62638 -2.39863 -0.547691 2.55994 -3.5258 0 0 0 0 1 1 1 1
-3.16135 0.606477 -1.91403 -0.931377 10.2568 -3.75929 0 0 0 0 1 1 1 1
-10.0476 -3.23822 -5.17129 -2.25212 -5.55121 -9.54855 0 0 0 0 1 1 1 1
-8.45637 2.5194 2.07161 -2.93098 12.673 -3.65055 0 0 0 0 1 1 1 1
-8.7081 6.46268 7.55282 -5.28772 2.61453 -0.184811 0 0 0 0 1 1 1 1
-2.42787 -4.28753 -10.2275 -7.33498 0.230731 -7.74882 0 0 0 0 1 1 1 1
-5.28453 -6.43291 -9.73785 -1.59227 -2.10095 -12.8988 0 0 0 0 1 1 1 1
5.07665 2.2509 2.97636 -3.01619 1.74826 -15.3659 0 0 0 0 1 1 1 1
-2.35168 4.70584 -0.253588 -0.89886 0.914199 2.16815 0 0 0 0 1 1 1 1
2.35602 6.45289 -7.96504 0.969447 -6.57776 5.11619 0 0 0 0 1 1 1 1
-4.69091 -6.66844 1.40367 0.807103 6.65425 -1.59636 0 0 0 0 1 1 1 1
-10.4711 -7.65522 -7.49974 -4.44673 0.903419 -5.01185 0 0 0 0 1 1 1 1
5.37727 12.0315 -4.89894 -6.53154 7.01162 -8.37805 0 0 0 0 1 1 1 1
-1.79195 -0.627959 -6.16864 -5.90272 0.553943 6.79872 0 0 0 0 1 1 1 1
3.358 3.27079 -2.32353 3.80745 0.481377 -1.77693 0 0 0 0 1 1 1 1
1.08629 -8.90067 -5.1473 -1.24161 -7.82976 -3.81105 0 0 0 0 1 1 1 1
-1.81006 7.70306 4.91731 -5.24997 -1.42579 -1.50848 0 0 0 0 1 1 1 1
2.16274 -7.66115 -3.4063 -8.12624 -0.895461 -0.633881 0 0 0 0 1 1 1 1
-4.92967 -8.47702 2.0753 3.64005 -2.60849 -6.31294 0 0 0 0 1 1 1 1
2.99972 5.96728 9.60365 5.67443 4.49902 -1.48184 0 0 0 0 1 1 1 1
-4.83976 -1.72097 -11.4698 -6.4268 -6.02224 1.35108 0 0 0 0 1 1 1 1
-9.42136 -1.54088 8.02471 9.76789 5.65532 -2.82988 0 0 0 0 1 1 1 1
3.01382 0.877654 2.92038 -1.44463 6.61577 -2.77514 0 0 0 0 1 1 1 1
-1.22021 5.62336 5.55595 1.82537 -7.09108 -5.2983 0 0 0 0 1 1 1 1
4.99274 -4.48983 -1.06397 -1.32563 -5.84664 2.65728 0 0 0 0 1 1 1 1
-1.33908 -1.70578 -10.8102 1.60098 -0.769061 -0.859865 0 0 0 0 1 1 1 1
1.64262 -5.68767 -4.63511 -6.6741 -6.31631 -1.13013 0 0 0 0 1 1 1 1
6.17217 1.08754 -3.23786 3.44156 8.14424 7.10052 0 0 0 0 1 1 1 1
7.98314 -4.99756 4.59308 -0.581734 0.264241 -4.47915 0 0 0 0 1 1 1 1
1.23013 7.65043 4.00009 3.17291 12.2511 4.49541 0 0 0 0 1 1 1 1
0.583905 -4.68148 3.45181 -5.19573 -2.86702 3.16707 0 0 0 0 1 1 1 1
-4.83877 1.24786 -9.06281 2.85887 -6.44748 -2.93589 0 0 0 0 1 1 1 1
-12.8902 -1.14325 -7.71692 -2.19112 -0.930919 0.945856 0 0 0 0 1 1 1 1
10.1629 -10.055 3.428 3.38874 4.12782 -6.50613 0 0 0 0 1 1 1 1
4.58492 1.90502 1.87262 -2.69149 3.2988 1.90353 0 0 0 0 1 1 1 1
1.46272 0.678227 1.0321 8.73354 0.379744 -5.02502 0 0 0 0 1 1 1 1
-0.598144 4.26369 0.0662897 -5.36173 2.16909 -6.04244 0 0 0 0 1 1 1 1
12.5834 0.00988912 -3.12335 0.800787 -4.97674 -5.47522 0 0 0 0 1 1 1 1
3.43992 4.23522 -7.34722 0.273641 -1.91683 -5.93341 0 0 0 0 1 1 1 1
-3.99827 5.08921 -8.73278 4.16569 -1.74165 -12.0049 0 0 0 0 1 1 1 1
9.52542 -0.910549 6.5648 -1.47051 -2.4161 4.47799 0 0 0 0 1 1 1 1
-6.00868 -1.85189 -3.23538 -11.2013 -7.86666 1.55104 0 0 0 0 1 1 1 1
5.57255 7.70249 -4.72422 2.59544 -0.890011 0.691336 0 0 0 0 1 1 1 1
-4.8715 0.610194 1.07559 0.756416 -1.90521 -5.70739 0 0 0 0 1 1 1 1
4.01651 2.78529 1.63061 -0.812043 5.40571 -3.26429 0 0 0 0 1 1 1 1
-11.7866 -2.02494 4.03918 4.14783 -0.764127 -11.7915 0 0 0 0 1 1 1 1
8.49247 5.86761 -0.743941 2.87908 -0.220256 -3.13962 0 0 0 0 1 1 1 1
6.98963 8.69956 -1.00562 7.89516 11.167 2.99252 0 0 0 0 1 1 1 1
0.860546 -2.1592 1.53128 -1.82271 -4.20554 5.28067 0 0 0 0 1 1 1 1
-5.76238 0.717438 2.018 1.32768 7.42768 -3.63246 0 0 0 0 1 1 1 1
1.0507 2.56737 6.15222 4.71707 0.0246771 -3.29995 0 0 0 0 1 1 1 1
7.5746 -5.85553 0.164923 -2.24372 4.73251 -2.95383 0 0 0 0 1 1 1 1
9.14797 -4.14709 0.128077 1.45404 -0.985037 -0.967606 0 0 0 0 1 1 1 1
5.73754 -2.39498 4.53731 -1.25728 3.06649 -6.97945 0 0 0 0 1 1 1 1
4.62546 9.41962 -1.6698 0.797193 4.0996 -7.19607 0 0 0 0 1 1 1 1
-3.86815 3.09113 0.464785 1.06696 -10.092 7.25623 0 0 0 0 1 1 1 1
4.74675 -3.10526 7.6126 0.724162 7.81061 12.7769 0 0 0 0 1 1 1 1
2.2981 1.26729 -4.98158 0.371536 -3.48345 -1.78289 0 0 0 0 1 1 1 1
0.102292 1.85046 -8.76414 3.39812 -6.96605 4.20187 0 0 0 0 1 1 1 1
6.93285 2.32355 -5.80575 -1.85602 1.05215 1.26926 0 0 0 0 1 1 1 1
-6.68014 1.00314 2.03591 -9.86586 -2.48959 -2.18827 0 0 0 0 1 1 1 1
11.9178 2.20834 -7.60361 5.57494 1.19246 -1.81075 0 0 0 0 1 1 1 1
3.04883 -2.59637 3.76636 -5.5285 -3.58277 0.290946 0 0 0 0 1 1 1 1
6.09943 -6.2411 7.76783 1.02242 1.99719 9.27964 0 0 0 0 1 1 1 1
5.86147 3.90081 -5.97125 1.51442 -6.05801 2.64346 0 0 0 0 1 1 1 1
8.0063 8.48872 9.20965 3.28608 -1.18077 2.34995 0 0 0 0 1 1 1 1
-2.96087 -1.22935 -7.37685 -7.16057 -10.3999 12.4398 0 0 0 0 1 1 1 1
-10.2356 -2.42385 9.05317 1.56163 -6.90408 -1.38129 0 0 0 0 1 1 1 1
-4.38788 -8.95844 -0.300635 -5.39788 1.00668 -4.94708 0 0 0 0 1 1 1 1
-1.88661 6.35266 -2.41719 2.41221 -0.318021 -10.2217 0 0 0 0 1 1 1 1
-0.109264 0.239136 -8.82977 5.78385 5.15515 2.61542 0 0 0 0 1 1 1 1
-8.57113 -3.64548 -2.50444 2.5292 4.30698 5.25115 0 0 0 0 1 1 1 1
2.63535 7.41828 -10.8077 -7.62676 -5.85725 -2.6137 0 0 0 0 1 1 1 1
7.36721 -5.59231 7.62736 -16.9114 -10.0966 1.30232 0 0 0 0 1 1 1 1
-0.541231 -7.3399 -6.64078 3.69295 -10.4234 -4.25065 0 0 0 0 1 1 1 1
-4.84403 -10.4137 -4.00157 1.88719 -0.216699 6.73233 0 0 0 0 1 1 1 1
3.27115 1.98259 -6.65177 5.07714 0.21594 3.14811 0 0 0 0 1 1 1 1
-5.13656 7.56025 1.56767 4.75795 3.25743 3.31382 0 0 0 0 1 1 1 1
-8.65001 -8.95449 8.91684 6.19555 11.977 -9.78888 0 0 0 0 1 1 1 1
-2.75721 -7.74079 -8.52157 2.48119 -2.24019 -2.61443 0 0 0 0 1 1 1 1
-4.5131 0.136772 1.96042 1.41574 -0.653399 -0.944843 0 0 0 0 1 1 1 1
-1.15768 1.81001 0.448949 -1.08536 1.65255 2.4824 0 0 0 0 1 1 1 1
-5.366 -1.20889 4.95362 -2.67499 8.63146 16.1485 0 0 0 0 1 1 1 1
-3.40189 -0.131775 -5.26906 2.15499 2.32973 6.65892 0 0 0 0 1 1 1 1
4.7196 1.68529 -0.762366 5.63877 -4.79495 6.14041 0 0 0 0 1 1 1 1
-2.84278 -4.39366 0.162724 -9.41851 4.29382 0.715301 0 0 0 0 1 1 1 1
-3.00116 -5.42014 -6.36374 -1.04694 -8.20108 1.31487 0 0 0 0 1 1 1 1
0.544751 -8.18847 -5.69581 -0.896693 -5.46666 2.53314 0 0 0 0 1 1 1 1
0.450515 -9.70767 -1.50545 6.33818 -4.2905 2.51572 0 0 0 0 1 1 1 1
-7.28208 -2.05902 1.22898 6.26959 -2.07883 -0.464795 0 0 0 0 1 1 1 1
7.99444 4.12193 4.46431 -2.16799 -10.0911 -7.01695 0 0 0 0 1 1 1 1
-5.24259 1.62303 3.96933 4.57241 2.82252 4.62645 0 0 0 0 1 1 1 1
1.72516 -0.965403 -2.42256 -0.269501 -2.1534 -5.5187 0 0 0 0 1 1 1 1
6.42817 -1.29563 4.65321 -0.569506 -6.13141 6.11404 0 0 0 0 1 1 1 1
8.16308 -2.71821 -2.62988 -0.743572 6.36392 2.65235 0 0 0 0 1 1 1 1
5.70232 8.35998 -2.57669 1.66105 -0.325068 9.12727 0 0 0 0 1 1 1 1
-8.70104 -9.25689 8.08774 -11.6797 6.65209 -4.53445 0 0 0 0 1 1 1 1
-8.43895 -5.9882 -1.96596 0.00147592 0.643725 2.2481 0 0 0 0 1 1 1 1
-1.39512 5.21846 -3.05156 6.94625 1.46068 5.748 0 0 0 0 1 1 1 1
-8.19796 4.79193 -3.27881 7.8604 5.49592 8.71233 0 0 0 0 1 1 1 1
3.60151 -8.28553 -5.41421 0.928917 -10.7759 2.34947 0 0 0 0 1 1 1 1
-0.956656 -3.65285 -5.3173 -3.48791 -3.00214 -4.63882 0 0 0 0 1 1 1 1
-2.01804 10.8388 -6.27495 -7.94211 7.39262 -6.35951 0 0 0 0 1 1 1 1
-1.70715 3.31179 9.29032 -3.91536 12.4223 -6.01175 0 0 0 0 1 1 1 1
-5.1553 -9.58015 -1.41699 -2.52706 -3.86207 -0.922369 0 0 0 0 1 1 1 1
-3.80822 -4.32232 7.12882 3.74613 1.4355 3.17252 0 0 0 0 1 1 1 1
2.47117 -7.49674 4.25497 -4.44896 1.02968 7.40272 0 0 0 0 1 1 1 1
-3.76967 6.28999 2.96407 11.4539 1.40794 1.04725 0 0 0 0 1 1 1 1
-1.15539 3.5619 -0.784839 -3.7548 -4.98595 7.81452 0 0 0 0 1 1 1 1
7.53877 -8.19896 6.84165 2.15341 -0.999323 4.99215 0 0 0 0 1 1 1 1
5.02346 -6.73087 -5.56513 7.52234 14.4185 -4.13912 0 0 0 0 1 1 1 1
7.76658 5.12147 4.42937 -3.00055 2.47698 -9.6567 0 0 0 0 1 1 1 1
-0.953476 7.37136 -10.7566 0.429837 0.846133 -8.46489 0 0 0 0 1 1 1 1
5.81389 5.08215 -0.732216 1.97071 -7.43243 13.6752 0 0 0 0 1 1 1 1
-12.1471 -0.803993 13.6713 -10.6367 -4.54506 1.30111 0 0 0 0 1 1 1 1
-6.94849 -0.510752 -2.77368 -2.65785 -5.83457 -0.754137 0 0 0 0 1 1 1 1
-4.47998 0.922296 -1.17394 3.90345 -4.91 11.2017 0 0 0 0 1 1 1 1
3.81115 -6.60213 4.13771 -3.59108 3.2711 -2.03225 0 0 0 0 1 1 1 1
1.6707 -0.544579 -5.07262 2.55808 -1.92657 11.1493 0 0 0 0 1 1 1 1
-7.24986 -5.8861 -6.45385 2.61941 5.26993 -7.27247 0 0 0 0 1 1 1 1
-4.21419 8.57792 7.67653 -1.13366 2.04681 7.66032 0 0 0 0 1 1 1 1
-5.0932 -6.98679 -8.98914 2.14936 0.234259 -4.99422 0 0 0 0 1 1 1 1
-6.7484 -8.69009 -2.38071 -0.841792 5.35635 11.6032 0 0 0 0 1 1 1 1
7.77774 -8.91386 -7.62432 -1.41948 -1.61055 0.319483 0 0 0 0 1 1 1 1
2.073 -8.62752 -6.73992 -4.25097 -3.43983 3.4252 0 0 0 0 1 1 1 1
2.20249 -7.47376 11.1234 -5.14719 -3.97882 1.93413 0 0 0 0 1 1 1 1
-6.5605 -0.332102 0.577277 -1.95318 -6.82972 5.58413 0 0 0 0 1 1 1 1
-11.2955 0.302308 3.44935 2.69784 -7.60355 7.13984 0 0 0 0 1 1 1 1
1.86721 -1.84095 -8.88201 -4.82047 4.17562 -3.45844 0 0 0 0 1 1 1 1
-3.02951 -7.45041 -5.96897 -1.45705 -8.04437 2.26857 0 0 0 0 1 1 1 1
2.56244 11.7178 -5.92399 3.19719 7.23117 5.07163 0 0 0 0 1 1 1 1
3.16574 8.03749 8.26033 4.17261 -1.94849 -7.18879 0 0 0 0 1 1 1 1
-1.70093 3.13729 -2.11768 5.7924 4.16689 -3.75445 0 0 0 0 1 1 1 1
2.45526 -7.09152 6.02797 5.27004 0.605451 0.722358 0 0 0 0 1 1 1 1
-1.47964 8.21508 6.35238 4.12801 1.41038 5.60056 0 0 0 0 1 1 1 1
-3.3702 -8.20131 2.55976 2.20217 9.03812 2.15432 0 0 0 0 1 1 1 1
-2.75361 9.97308 -0.753267 1.02412 -4.02235 13.9603 0 0 0 0 1 1 1 1
-1.71528 5.56032 -5.11474 -3.12953 -5.52668 -3.02619 0 0 0 0 1 1 1 1
2.94631 -1.77541 4.11974 4.07644 -0.54727 -10.813 0 0 0 0 1 1 1 1
5.07155 2.60422 1.84663 -2.37565 -4.02469 -14.3512 0 0 0 0 1 1 1 1
6.31825 4.26844 -2.04075 10.8559 3.27195 -7.89735 0 0 0 0 1 1 1 1
5.94791 1.97539 6.82349 1.05063 -5.66442 -8.14129 0 0 0 0 1 1 1 1
2.77766 4.48559 -4.55834 5.57007 7.13781 -2.84815 0 0 0 0 1 1 1 1
2.89091 -3.50885 10.2867 -2.88592 2.19385 4.49296 0 0 0 0 1 1 1 1
0.63125 3.55778 -2.06755 5.3834 1.71713 4.84994 0 0 0 0 1 1 1 1
5.01036 6.64424 -4.2949 -1.115 5.15015 -6.84239 0 0 0 0 1 1 1 1
2.30198 -2.77451 3.19371 2.40254 5.1831 -16.3518 0 0 0 0 1 1 1 1
-2.40433 3.69536 5.24864 10.2146 4.21758 -5.7283 0 0 0 0 1 1 1 1
-0.936729 -11.1296 -5.40953 1.56715 5.17559 4.6451 0 0 0 0 1 1 1 1
6.32055 -1.80432 -0.167879 -0.402123 1.8015 -0.714198 0 0 0 0 1 1 1 1
-7.44622 7.58631 -2.91928 3.58909 6.08453 -1.13809 0 0 0 0 1 1 1 1
1.49578 1.50176 -2.4919 2.64541 0.389954 3.16456 0 0 0 0 1 1 1 1
6.49623 3.80731 -7.59781 6.85286 1.31037 -4.16516 0 0 0 0 1 1 1 1
1.36188 6.66457 7.53356 -4.69779 -2.66922 2.51602 0 0 0 0 1 1 1 1
1.38411 4.91816 7.35258 -0.300396 -9.03281 -0.0504771 0 0 0 0 1 1 1 1
-6.58634 4.94005 -2.40665 -1.43755 -3.01696 -4.10898 0 0 0 0 1 1 1 1
3.89849 7.46975 -6.67752 5.9609 4.6828 -0.904182 0 0 0 0 1 1 1 1
5.69311 5.68436 -10.8706 6.83878 4.84972 -12.6246 0 0 0 0 1 1 1 1
-2.45948 -6.6994 -10.4097 -4.27163 -0.439861 -8.3575 0 0 0 0 1 1 1 1
6.84867 2.91971 -4.11824 -7.07478 -3.12568 -1.83504 0 0 0 0 1 1 1 1
-10.6806 -3.38681 5.64287 -9.91553 1.56737 -3.06502 0 0 0 0 1 1 1 1
-8.39286 -4.81811 7.62902 -0.851101 -6.60857 -1.8826 0 0 0 0 1 1 1 1
-3.70478 -10.9799 -5.21531 -5.75024 2.76629 8.69864 0 0 0 0 1 1 1 1
2.7233 5.23703 -3.39029 9.37167 3.46354 -0.496852 0 0 0 0 1 1 1 1
-6.70629 -9.61079 -9.27647 -0.213412 8.70691 6.2653 0 0 0 0 1 1 1 1
-7.47128 1.76113 1.83744 8.75644 -1.21222 3.65449 0 0 0 0 1 1 1 1
7.31827 1.87147 4.17276 -0.28792 4.21376 10.3939 0 0 0 0 1 1 1 1
9.7872 7.6353 -3.26987 -3.14729 -1.05484 -2.70835 0 0 0 0 1 1 1 1
3.54171 -6.16448 -0.611473 -0.267911 3.6662 -1.01251 0 0 0 0 1 1 1 1
9.25552 -8.0269 -2.46515 -0.778852 7.64009 8.2271 0 0 0 0 1 1 1 1
-1.0034 -8.33095 1.42605 -1.92858 -2.37102 -1.86868 0 0 0 0 1 1 1 1
-4.16564 4.04389 -6.21021 -2.92537 -14.9 9.93444 0 0 0 0 1 1 1 1
-4.62629 -9.1681 4.84213 -3.04314 9.53866 -3.64513 0 0 0 0 1 1 1 1
-7.21358 4.70068 1.84223 -8.04659 0.933678 -4.6095 0 0 0 0 1 1 1 1
0.91404 5.51256 12.086 -1.58842 10.241 10.5952 0 0 0 0 1 1 1 1
-0.896862 -5.52962 3.40897 6.66799 -2.51599 3.04943 0 0 0 0 1 1 1 1
-7.12087 -2.918 2.9539 0.113159 2.42535 -9.56477 0 0 0 0 1 1 1 1
0.193755 -6.94102 9.21897 -1.25719 -2.15702 0.156448 0 0 0 0 1 1 1 1
3.39616 1.49294 -7.2595 0.104926 0.184722 1.5906 0 0 0 0 1 1 1 1
-1.22642 -2.50869 -5.56868 9.83234 -10.8716 -1.14915 0 0 0 0 1 1 1 1
-9.69996 -1.80145 -4.17962 -3.94014 -7.08539 6.41771 0 0 0 0 1 1 1 1
-5.90726 1.24725 -4.49643 -9.48065 3.095 -3.55074 0 0 0 0 1 1 1 1
-0.651259 1.14526 2.27286 -5.37999 -5.56531 -0.534143 0 0 0 0 1 1 1 1
-9.59026 7.91571 -0.366224 -6.46188 8.68501 4.8427 0 0 0 0 1 1 1 1
0.570782 -3.04506 7.54863 -4.28742 -3.44487 -2.20903 0 0 0 0 1 1 1 1
-6.23894 0.388311 6.76506 -6.61385 -8.15015 -4.62857 0 0 0 0 1 1 1 1
-6.32686 -1.47085 9.68954 -3.28176 5.10448 3.61093 0 0 0 0 1 1 1 1
-2.50691 -6.70407 -9.37938 -8.25721 -1.12584 -3.83176 0 0 0 0 1 1 1 1
-6.13572 10.8008 -5.57618 1.8915 3.64416 5.60234 0 0 0 0 1 1 1 1
-2.06869 -0.105269 5.11149 3.97219 4.12808 1.23474 0 0 0 0 1 1 1 1
-1.52805 -6.86185 -5.10854 -6.34655 -6.2047 -2.33605 0 0 0 0 1 1 1 1
-8.88722 0.729359 8.82787 -5.96134 -4.32198 -0.245869 0 0 0 0 1 1 1 1
3.59207 3.60872 8.03657 -2.75082 3.04757 3.84021 0 0 0 0 1 1 1 1
-3.9514 -0.942946 3.7482 -2.33795 0.307341 4.95907 0 0 0 0 1 1 1 1
8.59903 -9.08073 6.51651 -2.44924 -8.1613 -10.5148 0 0 0 0 1 1 1 1
7.11383 4.03479 4.82225 -0.450377 5.67152 4.52088 0 0 0 0 1 1 1 1
