2.35656 8.66816 6.41834 0.0861736 -0.0379333 -0.0316736 -4.84179 0 -4.84179 0 1 1 1 1
4.35883 9.36683 6.95723 -0.0405662 0.0205606 0.168028 -5.0908 0 -5.0908 0 1 1 1 1
4.34307 8.05459 5.6828 -0.199955 0.206061 0.101249 -5.07736 0 -5.07736 0 1 1 1 1
3.08379 9.21931 5.81511 0.102108 -0.142726 0.0296352 -5.13477 0 -5.13477 0 1 1 1 1
3.06666 8.03956 6.96194 0.110155 0.0629381 -0.00302251 -4.87178 0 -4.87178 0 1 1 1 1
2.52976 7.42269 7.64819 -0.0912842 -0.0858582 -0.171228 -4.98475 0 -4.98475 0 1 1 1 1
3.7423 8.70107 7.53816 0.141427 0.0115411 0.125486 -4.74365 0 -4.74365 0 1 1 1 1
3.76568 7.37709 8.82924 0.0660339 -0.12683 -0.111062 -4.86729 0 -4.86729 0 1 1 1 1
2.52153 8.71755 8.92115 0.0426841 -0.0492767 0.0880828 -4.73281 0 -4.73281 0 1 1 1 1
4.42147 9.27213 9.5351 0.242988 0.105746 -0.0531849 -4.97103 0 -4.97103 0 1 1 1 1
4.34884 8.0605 8.21473 -0.148502 -0.0451395 -0.0630261 -4.84106 0 -4.84106 0 1 1 1 1
3.20045 9.28068 8.27006 0.0327738 -0.302318 -0.0340203 -4.73084 0 -4.73084 0 1 1 1 1
3.14828 8.00053 9.48271 -0.260861 -0.0458796 0.0368365 -4.78781 0 -4.78781 0 1 1 1 1
5.01906 -0.0516254 0.153907 -0.147101 0.169134 -0.238232 -4.8321 0 -4.8321 0 1 1 1 1
6.20321 1.20593 0.157834 -0.0525118 0.0160777 0.162438 -4.86314 0 -4.86314 0 1 1 1 1
6.20676 -0.0794193 1.38727 -0.170065 0.180628 0.0078066 -4.79768 0 -4.79768 0 1 1 1 1
4.96387 1.16479 1.4113 -0.0991498 0.209317 0.0398693 -4.79026 0 -4.79026 0 1 1 1 1
6.88412 1.86435 2.07464 -0.335453 0.111115 0.139526 -5.07961 0 -5.07961 0 1 1 1 1
6.8354 0.588755 0.789736 0.107375 -0.0715481 0.0570818 -4.73612 0 -4.73612 0 1 1 1 1
5.61657 1.82692 0.828582 0.0446026 0.111674 -0.0896332 -4.95698 0 -4.95698 0 1 1 1 1
5.60203 0.577109 2.0385 0.122577 0.134704 -0.0310125 -4.94581 0 -4.94581 0 1 1 1 1
4.94649 -0.0702031 2.61732 0.120569 -0.0701821 -0.033735 -4.86397 0 -4.86397 0 1 1 1 1
6.26286 1.18505 2.60754 -0.0545161 -0.0498807 -0.0212077 -5.14186 0 -5.14186 0 1 1 1 1
6.20553 -0.112039 3.86898 0.182461 0.151163 0.0642599 -4.85461 0 -4.85461 0 1 1 1 1
5.01593 1.21596 3.87154 0.0858641 -0.0297656 -0.0204897 -4.85913 0 -4.85913 0 1 1 1 1
6.87293 1.81847 4.46674 0.168073 -0.150101 0.0258899 -5.04754 0 -5.04754 0 1 1 1 1
6.84073 0.540875 3.23702 0.112108 0.0238181 -0.078121 -4.7761 0 -4.7761 0 1 1 1 1
5.57342 1.80227 3.16278 -0.013607 -0.338188 0.298481 -5.18564 0 -5.18564 0 1 1 1 1
5.58136 0.50688 4.47682 -0.0268893 0.150144 0.0789712 -5.05491 0 -5.05491 0 1 1 1 1
5.01974 -0.0840518 5.14729 -0.056611 0.0425915 -0.0959628 -5.0365 0 -5.0365 0 1 1 1 1
6.24017 1.15806 5.04207 0.108186 -0.0611654 0.0441655 -4.9423 0 -4.9423 0 1 1 1 1
6.24657 -0.0433199 6.38361 0.167036 -0.204962 0.00510638 -4.80041 0 -4.80041 0 1 1 1 1
5.0036 1.13076 6.36433 0.0438429 0.049245 -0.329598 -4.94336 0 -4.94336 0 1 1 1 1
6.81837 1.88244 6.96285 -0.125289 0.0145043 0.183184 -4.88863 0 -4.88863 0 1 1 1 1
6.83872 0.569722 5.70746 0.207086 0.00896147 -0.233348 -4.79226 0 -4.79226 0 1 1 1 1
5.58928 1.73963 5.69615 0.128191 0.143613 -0.018683 -4.9329 0 -4.9329 0 1 1 1 1
5.60561 0.59263 7.06733 0.0710116 -0.105861 -0.000364463 -4.99763 0 -4.99763 0 1 1 1 1
4.98697 -0.0639124 7.61703 -0.094433 0.0492659 0.0177218 -5.0813 0 -5.0813 0 1 1 1 1
6.27102 1.21409 7.61745 -0.251353 0.202742 0.225097 -5.00019 0 -5.00019 0 1 1 1 1
6.27107 -0.0797436 8.86957 0.117773 -0.130989 -0.154435 -4.73882 0 -4.73882 0 1 1 1 1
4.96578 1.14143 8.91404 0.128797 0.106922 0.145043 -4.83987 0 -4.83987 0 1 1 1 1
6.79653 1.8279 9.49507 0.0156443 0.216033 0.140716 -4.85534 0 -4.85534 0 1 1 1 1
6.89196 0.581979 8.23655 -0.106437 -0.0891248 -0.204347 -4.84785 0 -4.84785 0 1 1 1 1
5.5909 1.78617 8.23221 0.00823006 -0.0743602 -0.00713165 -4.6034 0 -4.6034 0 1 1 1 1
5.65244 0.550459 9.49509 -0.1397 -0.0550765 -0.0396208 -4.88084 0 -4.88084 0 1 1 1 1
4.9847 2.39238 0.14018 -0.101309 0.0207051 -0.052011 -4.7642 0 -4.7642 0 1 1 1 1
6.17428 3.6828 0.0870803 -0.133766 -0.0161471 0.187698 -4.83292 0 -4.83292 0 1 1 1 1
6.23335 2.42407 1.42781 0.136432 -0.0949491 -0.127007 -4.91845 0 -4.91845 0 1 1 1 1
5.00642 3.69372 1.41104 -0.0361369 -0.0162679 0.0209018 -5.17168 0 -5.17168 0 1 1 1 1
6.85387 4.28138 1.97543 0.144962 -0.143408 0.122512 -4.80625 0 -4.80625 0 1 1 1 1
6.80901 3.04851 0.72282 -0.0733974 0.0674056 -0.0495424 -4.68836 0 -4.68836 0 1 1 1 1
5.61644 4.29023 0.781073 -0.0105454 0.0634487 0.0541859 -4.92127 0 -4.92127 0 1 1 1 1
5.58675 3.07736 2.0492 -0.0786913 0.0482268 -0.0516859 -4.94877 0 -4.94877 0 1 1 1 1
4.9587 2.45291 2.65298 -0.124177 0.0889871 -0.197768 -5.16184 0 -5.16184 0 1 1 1 1
6.21289 3.7112 2.67032 -0.0447897 0.0133017 -0.0797339 -4.8045 0 -4.8045 0 1 1 1 1
6.1278 2.38103 3.90518 -0.00652546 -0.0703246 0.080776 -4.71128 0 -4.71128 0 1 1 1 1
4.93296 3.67508 3.88188 0.0816601 -0.103745 0.125159 -4.96089 0 -4.96089 0 1 1 1 1
6.82037 4.31717 4.49624 -0.10294 -0.066042 -0.0632079 -5.05617 0 -5.05617 0 1 1 1 1
6.79096 3.02059 3.2709 0.069535 -0.133982 -0.0969913 -4.72887 0 -4.72887 0 1 1 1 1
5.57662 4.33079 3.29061 -0.0620404 0.0915832 -0.032007 -4.74473 0 -4.74473 0 1 1 1 1
5.55911 3.05976 4.53105 -0.145738 0.0519068 -0.0586854 -4.90403 0 -4.90403 0 1 1 1 1
4.98674 2.39937 5.13456 -0.00289677 0.157819 -0.0427189 -5.26615 0 -5.26615 0 1 1 1 1
6.2221 3.70248 5.12138 -0.176553 0.0590944 0.116076 -4.84315 0 -4.84315 0 1 1 1 1
6.18844 2.44965 6.2963 0.12452 -0.130893 -0.227915 -4.71198 0 -4.71198 0 1 1 1 1
4.92051 3.68894 6.35621 0.0422115 0.108023 -0.0116412 -5.0124 0 -5.0124 0 1 1 1 1
6.89701 4.32533 7.03138 0.00400376 -0.0281661 0.212095 -4.83998 0 -4.83998 0 1 1 1 1
6.89249 3.06965 5.74709 0.0222572 0.169435 0.213774 -4.56305 0 -4.56305 0 1 1 1 1
5.58745 4.28592 5.76772 0.0429904 0.0294938 0.107271 -4.84978 0 -4.84978 0 1 1 1 1
5.58598 3.09989 6.95784 -0.129002 -0.128463 0.0504871 -4.80224 0 -4.80224 0 1 1 1 1
4.98109 2.49222 7.62047 0.127351 -0.142694 -0.112254 -4.74691 0 -4.74691 0 1 1 1 1
6.16718 3.75468 7.61355 -0.176889 0.222103 -0.189203 -4.84488 0 -4.84488 0 1 1 1 1
6.19775 2.45423 8.83992 -0.0508903 -0.0157038 -0.0580272 -4.89683 0 -4.89683 0 1 1 1 1
4.9366 3.6659 8.859 0.136799 -0.138921 -0.00962581 -5.00151 0 -5.00151 0 1 1 1 1
6.81757 4.3452 9.50361 -0.205202 0.098394 -0.229049 -4.93007 0 -4.93007 0 1 1 1 1
6.78744 3.11928 8.21311 -0.00500198 0.194441 0.0600502 -4.86547 0 -4.86547 0 1 1 1 1
5.51753 4.35804 8.2425 -0.205162 0.268812 -0.0141056 -5.04334 0 -5.04334 0 1 1 1 1
5.56051 3.03352 9.48053 -0.116282 -0.263763 0.0631835 -4.94297 0 -4.94297 0 1 1 1 1
4.89722 4.83514 0.147989 0.102544 -0.0282813 0.0244002 -4.78254 0 -4.78254 0 1 1 1 1
6.24394 6.18438 0.159403 -0.187157 0.000643062 0.0799026 -4.94336 0 -4.94336 0 1 1 1 1
6.19515 4.96413 1.41599 -0.190566 0.0484059 0.312651 -4.71467 0 -4.71467 0 1 1 1 1
4.94438 6.21141 1.34608 -0.37316 0.071941 -0.00863424 -4.77119 0 -4.77119 0 1 1 1 1
6.81583 6.80244 2.00334 0.23112 0.0770451 0.173209 -4.94042 0 -4.94042 0 1 1 1 1
6.84892 5.50058 0.695109 -0.103871 0.0410727 0.107918 -5.00154 0 -5.00154 0 1 1 1 1
5.66377 6.83669 0.793243 -0.047716 -0.178927 0.0143531 -4.823 0 -4.823 0 1 1 1 1
5.5177 5.55178 2.0101 -0.106084 -0.0921919 -0.104689 -5.01727 0 -5.01727 0 1 1 1 1
4.94812 4.96243 2.65072 -0.0412294 -0.046428 0.00141249 -5.1844 0 -5.1844 0 1 1 1 1
6.15673 6.19842 2.62848 0.0177659 -0.0188019 0.0640579 -4.7044 0 -4.7044 0 1 1 1 1
6.21529 4.97819 3.90478 0.0375412 0.0314396 0.291208 -4.83859 0 -4.83859 0 1 1 1 1
4.98768 6.22138 3.88389 0.135429 0.00250511 0.251468 -5.07091 0 -5.07091 0 1 1 1 1
6.85905 6.88048 4.51098 0.0557397 0.120892 0.0618114 -4.75257 0 -4.75257 0 1 1 1 1
6.81333 5.56059 3.21257 -0.0196002 0.0626217 0.0724477 -4.8261 0 -4.8261 0 1 1 1 1
5.55779 6.87105 3.26849 0.0701075 -0.0387123 -0.0723098 -4.9782 0 -4.9782 0 1 1 1 1
5.57207 5.58011 4.55235 -0.0800671 -0.0504236 -0.153349 -4.84112 0 -4.84112 0 1 1 1 1
4.95495 4.93389 5.17755 -0.00892823 -0.0651065 -0.108432 -4.86947 0 -4.86947 0 1 1 1 1
6.24778 6.1918 5.10944 -0.190747 0.0738915 -0.0279398 -4.82496 0 -4.82496 0 1 1 1 1
6.28627 4.91843 6.37157 -0.163373 0.172074 -0.0598 -4.77554 0 -4.77554 0 1 1 1 1
4.98026 6.19889 6.40484 -0.0347471 0.00643759 0.129818 -5.05749 0 -5.05749 0 1 1 1 1
6.84788 6.75395 7.03816 -0.0234276 0.117037 -0.202522 -4.87422 0 -4.87422 0 1 1 1 1
6.88423 5.55323 5.74917 0.0499688 -0.0163553 -0.0797786 -4.89492 0 -4.89492 0 1 1 1 1
5.61805 6.78881 5.75349 0.278802 0.146024 0.0591086 -4.84549 0 -4.84549 0 1 1 1 1
5.61666 5.54363 6.97795 0.147721 0.00488505 0.128668 -4.90434 0 -4.90434 0 1 1 1 1
4.95749 4.93383 7.57636 -0.181679 -0.060156 0.000646652 -5.17503 0 -5.17503 0 1 1 1 1
6.1808 6.16544 7.65131 -0.0312046 -0.188033 -0.0167356 -4.93689 0 -4.93689 0 1 1 1 1
6.14457 4.94474 8.89901 -0.144926 -0.0609991 0.0749034 -4.97154 0 -4.97154 0 1 1 1 1
4.9797 6.16006 8.89524 -0.0385492 0.0386871 -0.130412 -4.85804 0 -4.85804 0 1 1 1 1
6.87633 6.74511 9.47721 -0.097602 -0.0646076 0.00409914 -4.94987 0 -4.94987 0 1 1 1 1
6.79147 5.57993 8.31163 -0.122413 -0.0979449 0.0489844 -4.98941 0 -4.98941 0 1 1 1 1
5.6016 6.83244 8.29787 0.0663651 -0.0725854 0.128714 -4.67835 0 -4.67835 0 1 1 1 1
5.56865 5.54082 9.57539 -0.00107602 -0.0656834 -0.054136 -4.68186 0 -4.68186 0 1 1 1 1
4.97839 7.43822 0.158519 0.115676 -0.175624 0.00243168 -4.81999 0 -4.81999 0 1 1 1 1
6.2093 8.65944 0.103161 -0.0942723 -0.00997934 0.109971 -4.7984 0 -4.7984 0 1 1 1 1
6.26395 7.48477 1.38627 0.0383461 -0.00327869 -0.0946793 -5.20826 0 -5.20826 0 1 1 1 1
4.90652 8.74403 1.3872 -0.0685518 0.172401 -0.0935567 -4.85589 0 -4.85589 0 1 1 1 1
6.88918 9.31651 1.96561 -0.11789 0.00377109 -0.123497 -4.94704 0 -4.94704 0 1 1 1 1
6.87342 8.04782 0.726551 0.0443812 0.0687625 0.00833948 -4.9758 0 -4.9758 0 1 1 1 1
5.61279 9.28456 0.748324 0.21788 -0.0395477 -0.0973318 -4.94016 0 -4.94016 0 1 1 1 1
5.59435 8.10507 1.93332 0.0669153 0.0788287 0.0424396 -4.81642 0 -4.81642 0 1 1 1 1
4.96258 7.5128 2.6197 -0.0849714 -0.0718705 0.0796514 -4.78368 0 -4.78368 0 1 1 1 1
6.20406 8.74989 2.58678 0.123635 0.148889 -0.104745 -4.82731 0 -4.82731 0 1 1 1 1
6.22823 7.44388 3.85972 -0.189825 0.0632383 0.0394628 -4.94767 0 -4.94767 0 1 1 1 1
4.92639 8.71984 3.93249 0.0149509 -0.0731 -0.0203575 -4.8812 0 -4.8812 0 1 1 1 1
6.8268 9.26872 4.52693 0.0397637 0.00963131 0.0489553 -4.83103 0 -4.83103 0 1 1 1 1
6.80422 8.08549 3.19909 0.164657 -0.0941964 0.115748 -4.85398 0 -4.85398 0 1 1 1 1
5.55216 9.3146 3.2384 0.0714107 0.103386 0.125046 -4.93839 0 -4.93839 0 1 1 1 1
5.59501 8.08236 4.50679 0.198965 0.107598 -0.0484503 -4.62581 0 -4.62581 0 1 1 1 1
5.00447 7.41961 5.12175 -0.163668 0.0691225 -0.14155 -4.99071 0 -4.99071 0 1 1 1 1
6.20549 8.70398 5.22422 -0.0518954 0.0186075 0.0864193 -4.89468 0 -4.89468 0 1 1 1 1
6.25284 7.42091 6.38722 -0.0907104 0.052613 -0.13904 -4.72224 0 -4.72224 0 1 1 1 1
4.91317 8.66054 6.37636 0.00253559 0.168714 0.173656 -5.03783 0 -5.03783 0 1 1 1 1
6.8041 9.30105 7.03928 0.051704 0.0982698 0.00353457 -4.98779 0 -4.98779 0 1 1 1 1
6.84034 8.03255 5.72492 -0.111335 -0.110698 -0.0960985 -5.0931 0 -5.0931 0 1 1 1 1
5.58337 9.32301 5.84462 -0.194 -0.165239 0.169192 -5.06723 0 -5.06723 0 1 1 1 1
5.5689 8.05614 6.96818 0.0997957 -0.0152747 -0.198582 -4.98188 0 -4.98188 0 1 1 1 1
4.99252 7.43818 7.61676 0.0513999 -5.33662e-05 -0.0806926 -4.92103 0 -4.92103 0 1 1 1 1
6.17429 8.66262 7.62742 0.260102 -0.0505714 0.0811881 -4.95664 0 -4.95664 0 1 1 1 1
6.29743 7.43819 8.90304 0.125996 -0.0103105 -0.0520241 -5.00464 0 -5.00464 0 1 1 1 1
4.96159 8.67083 8.85043 -0.0145615 0.130167 0.0383381 -5.09919 0 -5.09919 0 1 1 1 1
6.86911 9.30105 9.5382 0.0739248 -0.205011 0.0832915 -4.82763 0 -4.82763 0 1 1 1 1
6.82609 8.02059 8.19986 -0.0801378 -0.0736999 0.0163007 -4.96234 0 -4.96234 0 1 1 1 1
5.58903 9.31494 8.271 0.210022 -0.108738 -0.0545307 -4.90299 0 -4.90299 0 1 1 1 1
5.57683 8.02177 9.46399 -0.120001 -0.0644959 0.181573 -4.80257 0 -4.80257 0 1 1 1 1
7.46197 -0.0211206 0.158043 0.0551455 0.180905 -0.222571 -4.78675 0 -4.78675 0 1 1 1 1
8.69294 1.1749 0.121894 0.0140606 0.00277534 -0.0591353 -4.83716 0 -4.83716 0 1 1 1 1
8.73307 -0.0831116 1.38805 0.131381 -0.20904 0.0878172 -4.71184 0 -4.71184 0 1 1 1 1
7.4911 1.23811 1.41096 0.0113962 -0.0285591 -0.00309586 -4.75442 0 -4.75442 0 1 1 1 1
9.27765 1.82188 2.05361 0.109875 -0.230775 0.172312 -4.68486 0 -4.68486 0 1 1 1 1
9.33257 0.545634 0.740371 -0.233624 0.048535 -0.0660064 -5.0033 0 -5.0033 0 1 1 1 1
8.09823 1.85095 0.755161 0.0560379 -0.058602 0.281194 -4.77038 0 -4.77038 0 1 1 1 1
8.08723 0.556234 1.99195 -0.0343682 -0.183925 0.171582 -4.80797 0 -4.80797 0 1 1 1 1
7.51002 -0.114167 2.62591 0.0417532 -0.330379 0.162723 -4.72823 0 -4.72823 0 1 1 1 1
8.71611 1.12941 2.68607 0.0618278 -0.120515 0.0585119 -4.75878 0 -4.75878 0 1 1 1 1
8.67384 -0.102054 3.9474 0.0158596 -0.140647 0.211786 -4.93683 0 -4.93683 0 1 1 1 1
7.44022 1.11254 3.91289 0.136735 0.166458 -0.0334271 -5.01338 0 -5.01338 0 1 1 1 1
9.42945 1.80167 4.45874 -0.106738 0.117541 0.140932 -4.77982 0 -4.77982 0 1 1 1 1
9.32119 0.455614 3.28949 -0.043222 -0.032831 -0.140963 -4.92596 0 -4.92596 0 1 1 1 1
8.09684 1.75749 3.32163 0.203649 -0.0651784 -0.18982 -4.91002 0 -4.91002 0 1 1 1 1
8.10392 0.555889 4.56538 -0.0604066 -0.386395 0.0609017 -4.96285 0 -4.96285 0 1 1 1 1
7.47776 -0.110477 5.12926 0.132007 0.219969 0.0856404 -4.94198 0 -4.94198 0 1 1 1 1
8.76655 1.21358 5.1323 0.0336773 0.120372 0.119432 -4.73772 0 -4.73772 0 1 1 1 1
8.72731 -0.0415886 6.37565 0.0368003 0.108321 -0.00657848 -4.8491 0 -4.8491 0 1 1 1 1
7.45435 1.23697 6.33471 -0.151723 -0.0665843 -0.0754618 -4.72931 0 -4.72931 0 1 1 1 1
9.34808 1.80353 6.98012 0.228958 -0.221464 0.154521 -4.92572 0 -4.92572 0 1 1 1 1
9.37443 0.552961 5.72965 0.0595138 -0.0167464 0.0460388 -4.81608 0 -4.81608 0 1 1 1 1
8.10983 1.84166 5.732 0.263728 -0.0315603 6.00324e-05 -4.98126 0 -4.98126 0 1 1 1 1
8.05158 0.568064 6.95672 -0.081871 -0.106534 0.0554754 -4.84455 0 -4.84455 0 1 1 1 1
7.47891 -0.0556665 7.60398 -0.021992 -0.0484676 0.0464657 -4.85374 0 -4.85374 0 1 1 1 1
8.68376 1.22162 7.59185 0.0722092 0.0513864 -0.283441 -4.74433 0 -4.74433 0 1 1 1 1
8.74575 0.0380289 8.86271 0.119523 0.0553842 -0.0150334 -4.61855 0 -4.61855 0 1 1 1 1
7.46445 1.28593 8.83325 -0.127182 -0.0419174 -0.0774316 -4.90083 0 -4.90083 0 1 1 1 1
9.3577 1.79765 9.53446 -0.049991 0.0386588 -0.0652324 -4.79125 0 -4.79125 0 1 1 1 1
9.38796 0.644895 8.21187 -0.0387295 0.187005 -0.000287182 -4.68586 0 -4.68586 0 1 1 1 1
8.14729 1.86825 8.27884 0.0893969 -0.0544894 -0.0643437 -4.85085 0 -4.85085 0 1 1 1 1
8.05341 0.600045 9.47956 0.0886106 -0.0799713 -0.288078 -4.7781 0 -4.7781 0 1 1 1 1
7.44073 2.4437 0.114809 0.170242 0.0816245 0.422483 -4.92877 0 -4.92877 0 1 1 1 1
8.68856 3.67223 0.132907 -0.0412987 -0.114968 0.00159228 -5.05571 0 -5.05571 0 1 1 1 1
8.74201 2.47745 1.36382 0.193487 -0.226375 -0.0140278 -4.75976 0 -4.75976 0 1 1 1 1
7.49262 3.65713 1.36783 0.261655 -0.149661 -0.0527361 -4.94724 0 -4.94724 0 1 1 1 1
9.39301 4.33093 1.98089 0.0061514 -0.166544 0.0439289 -4.86541 0 -4.86541 0 1 1 1 1
9.37236 3.05945 0.705756 -0.139549 0.180089 0.151388 -4.75372 0 -4.75372 0 1 1 1 1
8.1351 4.30814 0.819335 -0.0174068 -0.00793256 -0.0177874 -5.05414 0 -5.05414 0 1 1 1 1
8.10299 3.09368 2.02645 0.206305 -0.235383 0.245387 -4.93343 0 -4.93343 0 1 1 1 1
7.52272 2.44216 2.69132 -0.19101 0.204222 0.0896569 -4.84521 0 -4.84521 0 1 1 1 1
8.74855 3.6978 2.6189 0.170119 -0.137849 0.484157 -4.78102 0 -4.78102 0 1 1 1 1
8.75099 2.38609 3.86842 0.0607255 -0.0823007 0.125844 -4.91858 0 -4.91858 0 1 1 1 1
7.42016 3.69178 3.8348 -0.136005 -0.045482 -0.311299 -4.79724 0 -4.79724 0 1 1 1 1
9.41273 4.31841 4.51691 0.0351079 0.0157461 -0.0276718 -4.90938 0 -4.90938 0 1 1 1 1
9.37354 3.02955 3.24861 -0.159616 -0.0947216 0.137595 -4.79968 0 -4.79968 0 1 1 1 1
8.10131 4.31513 3.22987 -0.0291856 -0.141969 0.0790328 -4.71351 0 -4.71351 0 1 1 1 1
8.10106 3.09223 4.42891 0.118583 -0.0520084 -0.0837214 -4.54808 0 -4.54808 0 1 1 1 1
7.50721 2.41858 5.08099 0.192861 0.106058 -0.0257088 -4.84337 0 -4.84337 0 1 1 1 1
8.70525 3.71937 5.12068 -0.125093 0.00800384 -0.106167 -4.76304 0 -4.76304 0 1 1 1 1
8.74514 2.4671 6.35842 0.121811 0.182923 -0.159827 -4.64615 0 -4.64615 0 1 1 1 1
7.50983 3.73277 6.36762 -0.15472 -0.0444975 0.139463 -4.93237 0 -4.93237 0 1 1 1 1
9.34897 4.3335 7.03287 0.163488 0.027463 -0.0118472 -4.65669 0 -4.65669 0 1 1 1 1
9.35589 3.13583 5.72954 0.214823 0.0527253 -0.0480858 -4.75019 0 -4.75019 0 1 1 1 1
8.10844 4.38727 5.7316 0.0551999 0.0514878 0.0251539 -4.95855 0 -4.95855 0 1 1 1 1
8.04901 3.06369 6.98449 0.0184302 0.197609 -0.153641 -4.86132 0 -4.86132 0 1 1 1 1
7.4316 2.44799 7.63432 0.0974689 0.00714933 0.117811 -4.72845 0 -4.72845 0 1 1 1 1
8.617 3.74639 7.61817 -0.026579 0.125197 -0.132156 -4.86831 0 -4.86831 0 1 1 1 1
8.78528 2.46715 8.92082 0.175958 0.117694 0.233948 -4.79961 0 -4.79961 0 1 1 1 1
7.40994 3.66266 8.9179 -0.179372 0.0133705 0.0468031 -4.9241 0 -4.9241 0 1 1 1 1
9.28457 4.32306 9.49128 0.116198 -0.00516082 0.216506 -4.92148 0 -4.92148 0 1 1 1 1
9.27041 3.12799 8.2031 0.189774 -0.0561166 0.0965622 -4.8108 0 -4.8108 0 1 1 1 1
8.04104 4.31948 8.31941 -0.215979 0.0980991 0.169612 -5.00923 0 -5.00923 0 1 1 1 1
8.08439 3.08297 9.52186 -0.0084824 0.117615 -0.0295693 -5.02349 0 -5.02349 0 1 1 1 1
7.50174 4.87025 0.14295 0.0134032 -0.0216375 0.0212169 -5.07603 0 -5.07603 0 1 1 1 1
8.73009 6.20239 0.111563 -0.134107 0.0147206 0.175726 -4.88282 0 -4.88282 0 1 1 1 1
8.74597 4.95251 1.4015 0.0725933 -0.0370553 0.333008 -5.05776 0 -5.05776 0 1 1 1 1
7.3842 6.14715 1.38326 -0.15761 0.0604885 -0.112992 -4.93346 0 -4.93346 0 1 1 1 1
9.38655 6.79687 2.06444 -0.283542 -0.0170022 0.034141 -4.76688 0 -4.76688 0 1 1 1 1
9.367 5.56869 0.734669 0.186835 0.0942003 -0.100691 -4.88162 0 -4.88162 0 1 1 1 1
8.04877 6.75472 0.777908 -0.194512 -0.109848 0.00444801 -4.74261 0 -4.74261 0 1 1 1 1
8.08321 5.55848 1.97838 0.0958127 -0.0379943 -0.284881 -4.93311 0 -4.93311 0 1 1 1 1
7.44652 4.92805 2.59037 0.0288922 0.100235 0.028555 -4.84007 0 -4.84007 0 1 1 1 1
8.71654 6.14789 2.62871 -0.274447 -0.234306 0.0827979 -4.72343 0 -4.72343 0 1 1 1 1
8.73517 4.88344 3.9079 0.0591422 0.238034 0.0525023 -4.85896 0 -4.85896 0 1 1 1 1
7.42885 6.18258 3.85872 -0.225817 0.131845 0.0215161 -4.89902 0 -4.89902 0 1 1 1 1
9.29782 6.80805 4.48106 -0.106948 0.145245 0.0510148 -4.89263 0 -4.89263 0 1 1 1 1
9.3726 5.52369 3.26242 0.0980495 -0.266938 -0.226052 -4.63374 0 -4.63374 0 1 1 1 1
8.06328 6.77479 3.24443 0.12133 -0.192234 -0.197816 -4.78594 0 -4.78594 0 1 1 1 1
8.09118 5.56401 4.43318 0.164863 0.00585258 -0.101185 -4.95673 0 -4.95673 0 1 1 1 1
7.47189 4.94071 5.07192 0.0873147 -0.0707018 -0.0487616 -4.99311 0 -4.99311 0 1 1 1 1
8.67831 6.18145 5.10641 -0.0431497 0.171786 0.13974 -4.85372 0 -4.85372 0 1 1 1 1
8.72267 4.9387 6.4184 0.0132888 0.225775 -0.0280398 -4.98055 0 -4.98055 0 1 1 1 1
7.47144 6.19188 6.37927 -0.207966 -0.117503 0.117092 -4.78561 0 -4.78561 0 1 1 1 1
9.37456 6.8269 6.95369 -0.0391902 -0.0456358 0.146211 -4.65344 0 -4.65344 0 1 1 1 1
9.3184 5.53301 5.72644 0.133359 -0.0329192 -0.0866077 -4.87312 0 -4.87312 0 1 1 1 1
8.13875 6.84475 5.75768 0.241552 -0.0123403 -0.0300518 -4.86387 0 -4.86387 0 1 1 1 1
8.07041 5.54203 7.04134 -0.146082 -0.146402 -0.0834724 -4.94239 0 -4.94239 0 1 1 1 1
7.45888 4.98376 7.70657 0.0289353 0.0709976 -0.165208 -4.99664 0 -4.99664 0 1 1 1 1
8.70265 6.22844 7.57597 -0.139919 -0.0211001 0.209214 -4.9256 0 -4.9256 0 1 1 1 1
8.70317 4.97355 8.85178 -0.218518 0.0930171 0.0860624 -4.99191 0 -4.99191 0 1 1 1 1
7.52614 6.18073 8.82786 0.00532512 0.152311 0.182492 -4.97032 0 -4.97032 0 1 1 1 1
9.3366 6.80914 9.47881 -0.13428 -0.106657 -0.0273093 -5.05982 0 -5.05982 0 1 1 1 1
9.27094 5.61617 8.24187 -0.25671 -0.250816 0.197462 -4.95803 0 -4.95803 0 1 1 1 1
8.08708 6.85472 8.22195 0.0620077 0.0940039 0.113474 -4.95685 0 -4.95685 0 1 1 1 1
8.06791 5.56107 9.55119 -0.0594428 -0.147064 -0.0860867 -4.82066 0 -4.82066 0 1 1 1 1
7.46116 7.40484 0.117647 -0.0172839 0.146646 -0.0168949 -4.86973 0 -4.86973 0 1 1 1 1
8.72746 8.68468 0.104263 -0.0212664 0.219386 0.0393035 -5.08827 0 -5.08827 0 1 1 1 1
8.72046 7.35806 1.38508 0.144296 -0.0112331 -0.184247 -4.79518 0 -4.79518 0 1 1 1 1
7.51881 8.64645 1.38614 -0.10565 -0.145926 0.054419 -4.78043 0 -4.78043 0 1 1 1 1
9.34996 9.27457 2.01241 0.119859 -0.0441576 -0.0284496 -4.97255 0 -4.97255 0 1 1 1 1
9.2903 8.04701 0.75129 0.106462 -0.100272 -0.170277 -4.87495 0 -4.87495 0 1 1 1 1
8.09238 9.2893 0.720844 -0.0974731 -0.214602 -0.0216361 -4.76629 0 -4.76629 0 1 1 1 1
8.13553 8.00364 2.0071 -0.0111369 0.0346124 0.0735037 -4.95299 0 -4.95299 0 1 1 1 1
