P,V,T
245.007446289062,2048,78.9559097290039
244.992065429688,2048,78.9591598510742
244.977691650391,2048,78.9621505737305
244.964080810547,2048,78.9648818969727
244.951354980469,2048,78.9675979614258
244.939453125,2048,78.969856262207
244.928771972656,2048,78.9722137451172
244.918670654297,2048,78.9743270874023
244.910034179688,2048,78.9763412475586
244.901519775391,2048,78.978141784668
244.893798828125,2048,78.9796676635742
244.886169433594,2048,78.9811325073242
244.879333496094,2048,78.9824905395508
244.873352050781,2048,78.9836959838867
244.868927001953,2048,78.9847183227539
244.865753173828,2048,78.9856796264648
244.862731933594,2048,78.9864730834961
244.859466552734,2048,78.9870834350586
244.856842041016,2048,78.9875106811523
244.855529785156,2048,78.9879837036133
244.854553222656,2048,78.9883270263672
244.854568481445,2048,78.9885559082031
244.855743408203,2048,78.9885940551758
244.857025146484,2048,78.9885940551758
244.858459472656,2048,78.9883346557617
244.859710693359,2048,78.9881820678711
244.862060546875,2048,78.9878158569336
244.864624023438,2048,78.9873123168945
244.868133544922,2048,78.9867172241211
244.871643066406,2048,78.9861373901367
244.875686645508,2048,78.9853210449219
244.880584716797,2048,78.9845809936523
244.886260986328,2048,78.9836654663086
244.892547607422,2048,78.982536315918
244.899536132812,2048,78.9814834594727
244.906372070312,2048,78.9802780151367
244.912933349609,2048,78.9789962768555
244.919982910156,2048,78.9776077270508
244.927978515625,2048,78.9761505126953
244.936920166016,2048,78.9745941162109
244.946166992188,2048,78.9729385375977
244.955902099609,2048,78.9711380004883
244.965942382812,2048,78.9694213867188
244.975341796875,2048,78.9674606323242
244.984710693359,2048,78.9654998779297
244.995574951172,2048,78.9635238647461
245.006988525391,2048,78.9614334106445
245.018951416016,2048,78.9591674804688
245.031555175781,2048,78.9567489624023
245.044281005859,2048,78.9543075561523
245.057678222656,2048,78.9519271850586
245.071350097656,2048,78.9493026733398
245.085296630859,2048,78.9467620849609
245.100311279297,2048,78.9439163208008
245.115325927734,2048,78.9412155151367
245.13053894043,2048,78.9384002685547
245.146057128906,2048,78.9354476928711
245.162261962891,2048,78.9324722290039
245.178573608398,2048,78.929443359375
245.194946289062,2048,78.9262313842773
245.211486816406,2048,78.9230728149414
245.228576660156,2048,78.9198989868164
245.245849609375,2048,78.9165573120117
245.263305664062,2048,78.9130935668945
245.281463623047,2048,78.9098052978516
245.298400878906,2048,78.9063034057617
245.317276000977,2048,78.9027709960938
245.335968017578,2048,78.8992691040039
245.355224609375,2048,78.8957061767578
245.373764038086,2048,78.8921966552734
245.392120361328,2048,78.8884201049805
245.410552978516,2048,78.8847427368164
245.429138183594,2048,78.8811111450195
245.4482421875,2048,78.8774871826172
245.4677734375,2048,78.8738861083984
245.486602783203,2048,78.8701248168945
245.506164550781,2048,78.8664169311523
245.525634765625,2048,78.8627319335938
245.544738769531,2048,78.8591384887695
245.563858032227,2048,78.8554229736328
245.582763671875,2048,78.8518218994141
245.600799560547,2048,78.8482131958008
245.619110107422,2048,78.8447723388672
245.636672973633,2048,78.8411254882812
245.654571533203,2048,78.8377227783203
245.671875,2048,78.8342132568359
245.689483642578,2048,78.830924987793
245.707397460938,2048,78.8275680541992
245.723968505859,2048,78.824333190918
245.740676879883,2048,78.821044921875
245.756652832031,2048,78.8179397583008
245.772308349609,2048,78.8149032592773
245.787231445312,2048,78.8119125366211
245.802215576172,2048,78.8089981079102
245.816772460938,2048,78.8062210083008
245.830871582031,2048,78.8035202026367
245.844268798828,2048,78.8008041381836
245.856658935547,2048,78.7983322143555
245.868804931641,2048,78.7958145141602
245.880279541016,2048,78.7935333251953
245.891143798828,2048,78.7913589477539
245.902893066406,2048,78.7892456054688
245.913299560547,2048,78.787239074707
245.922424316406,2048,78.7853393554688
245.931121826172,2048,78.783561706543
245.939361572266,2048,78.7819442749023
245.947250366211,2048,78.7804870605469
245.953918457031,2048,78.7789993286133
245.959457397461,2048,78.7778015136719
245.96435546875,2048,78.7767715454102
245.968811035156,2048,78.7756576538086
245.972198486328,2048,78.7749252319336
245.975189208984,2048,78.7742080688477
245.978271484375,2048,78.7736587524414
245.979507446289,2048,78.7733154296875
245.98095703125,2048,78.7731475830078
245.981246948242,2048,78.7730712890625
245.980743408203,2048,78.7730712890625
245.978454589844,2048,78.7733688354492
245.975387573242,2048,78.7738647460938
245.971862792969,2048,78.7744674682617
245.967712402344,2048,78.7751693725586
245.962554931641,2048,78.7762145996094
245.955474853516,2048,78.7772903442383
245.947021484375,2048,78.7786178588867
245.938354492188,2048,78.7800827026367
245.929962158203,2048,78.7818222045898
245.919982910156,2048,78.7836990356445
245.908599853516,2048,78.785758972168
245.896026611328,2048,78.7880020141602
245.88232421875,2048,78.7903823852539
245.868133544922,2048,78.7930221557617
245.854064941406,2048,78.796012878418
245.837951660156,2048,78.7988510131836
245.821258544922,2048,78.8020858764648
245.803497314453,2048,78.8056259155273
245.783630371094,2048,78.8090667724609
245.763702392578,2048,78.8128890991211
245.742736816406,2048,78.8168487548828
245.720184326172,2048,78.8210525512695
245.697204589844,2048,78.8253326416016
245.67333984375,2048,78.8298797607422
245.647750854492,2048,78.8346405029297
245.621887207031,2048,78.8394775390625
245.594818115234,2048,78.8444595336914
245.567169189453,2048,78.849739074707
245.538543701172,2048,78.8550186157227
245.509521484375,2048,78.8604507446289
245.479904174805,2048,78.8659973144531
245.449645996094,2048,78.8717422485352
245.418823242188,2048,78.8777084350586
245.387298583984,2048,78.883674621582
245.354553222656,2048,78.8898391723633
245.321899414062,2048,78.8959121704102
245.288146972656,2048,78.9023361206055
245.254150390625,2048,78.9087905883789
245.220397949219,2048,78.9151992797852
245.186248779297,2048,78.921745300293
245.150939941406,2048,78.9283981323242
245.11555480957,2048,78.9349212646484
245.081481933594,2048,78.9416122436523
245.045379638672,2048,78.9482192993164
245.010101318359,2048,78.9549789428711
244.975006103516,2048,78.9616317749023
244.939666748047,2048,78.9682540893555
244.904296875,2048,78.974983215332
244.869476318359,2048,78.9815902709961
244.834747314453,2048,78.9882125854492
244.799987792969,2048,78.9946670532227
244.766143798828,2048,79.0012130737305
244.731231689453,2048,79.0075149536133
244.697845458984,2048,79.0138168334961
244.665069580078,2048,79.0199203491211
244.633651733398,2048,79.0260314941406
244.602081298828,2048,79.0319137573242
244.570739746094,2048,79.037712097168
244.5400390625,2048,79.0434112548828
244.51025390625,2048,79.0489349365234
244.481475830078,2048,79.0542678833008
244.45361328125,2048,79.0594253540039
244.426712036133,2048,79.0644989013672
244.400787353516,2048,79.0693359375
244.375518798828,2048,79.0739974975586
244.35026550293,2048,79.0784149169922
244.326446533203,2048,79.0828018188477
244.303436279297,2048,79.0867233276367
244.28254699707,2048,79.0906982421875
244.261856079102,2048,79.0943756103516
244.242538452148,2048,79.0978393554688
244.224365234375,2048,79.1010818481445
244.206909179688,2048,79.104118347168
244.190063476562,2048,79.1069107055664
244.174194335938,2048,79.1095962524414
244.160552978516,2048,79.1119384765625
244.148101806641,2048,79.1141891479492
244.136322021484,2048,79.116325378418
244.125427246094,2048,79.1180572509766
244.115570068359,2048,79.119743347168
244.106353759766,2048,79.1211547851562
244.097961425781,2048,79.1224594116211
244.090301513672,2048,79.1235275268555
244.083435058594,2048,79.1244583129883
244.077972412109,2048,79.1253051757812
244.073272705078,2048,79.1259231567383
244.068420410156,2048,79.1263885498047
244.063903808594,2048,79.1268081665039
244.060577392578,2048,79.1270523071289
244.058349609375,2048,79.1272964477539
244.056045532227,2048,79.1272430419922
244.054306030273,2048,79.1273498535156
244.053558349609,2048,79.1272659301758
244.052673339844,2048,79.1271743774414
244.052444458008,2048,79.1270294189453
244.051666259766,2048,79.1268768310547
244.051025390625,2048,79.1266555786133
244.050048828125,2048,79.1264724731445
244.049194335938,2048,79.1263580322266
244.048065185547,2048,79.1261978149414
244.046356201172,2048,79.1260604858398
244.045288085938,2048,79.1261215209961
244.043640136719,2048,79.1259841918945
244.040557861328,2048,79.1261978149414
244.037719726562,2048,79.1263961791992
244.033569335938,2048,79.1267242431641
244.029541015625,2048,79.1271438598633
244.024230957031,2048,79.1277389526367
244.017425537109,2048,79.1284484863281
244.010375976562,2048,79.1292953491211
244.002883911133,2048,79.1303558349609
243.995147705078,2048,79.1315841674805
243.987731933594,2048,79.1328582763672
243.978332519531,2048,79.1344833374023
243.967559814453,2048,79.1360778808594
243.95556640625,2048,79.1380462646484
243.942855834961,2048,79.1401977539062
243.929534912109,2048,79.1425399780273
243.914688110352,2048,79.1451416015625
243.898345947266,2048,79.1479263305664
243.880645751953,2048,79.1510391235352
243.862213134766,2048,79.1541366577148
243.842956542969,2048,79.1574630737305
243.822723388672,2048,79.1611557006836
243.801605224609,2048,79.1649703979492
243.779205322266,2048,79.1690292358398
243.755508422852,2048,79.1733093261719
243.731246948242,2048,79.1776580810547
243.706176757812,2048,79.1823501586914
243.679748535156,2048,79.1872482299805
243.651763916016,2048,79.1921539306641
243.622543334961,2048,79.1974182128906
243.593383789062,2048,79.2026596069336
243.563186645508,2048,79.2081604003906
243.532485961914,2048,79.2137451171875
243.500793457031,2048,79.2195663452148
243.469482421875,2048,79.225471496582
243.437210083008,2048,79.2314453125
243.403717041016,2048,79.237434387207
243.371017456055,2048,79.2437591552734
243.337493896484,2048,79.2499771118164
243.304046630859,2048,79.2563095092773
243.269836425781,2048,79.2626800537109
243.236129760742,2048,79.2691497802734
243.201995849609,2048,79.275505065918
243.166839599609,2048,79.2818374633789
243.132629394531,2048,79.288215637207
243.09814453125,2048,79.2946624755859
243.063598632812,2048,79.3009872436523
243.029083251953,2048,79.3072738647461
242.994689941406,2048,79.3135147094727
242.961547851562,2048,79.3197555541992
242.929626464844,2048,79.3257522583008
242.897506713867,2048,79.3316345214844
242.865020751953,2048,79.3375625610352
242.833770751953,2048,79.3432388305664
242.803314208984,2048,79.3488082885742
242.773971557617,2048,79.3541717529297
242.746459960938,2048,79.3593673706055
242.718841552734,2048,79.364387512207
242.692199707031,2048,79.3691329956055
242.666625976562,2048,79.373908996582
242.641967773438,2048,79.3782272338867
242.618774414062,2048,79.3823928833008
242.596649169922,2048,79.3863372802734
242.576629638672,2048,79.3899383544922
242.5576171875,2048,79.3933792114258
242.540405273438,2048,79.3965530395508
242.524932861328,2048,79.3993682861328
242.510925292969,2048,79.4020004272461
