P,V,T
248.118957519531,8192.0009765625,80.6095886230469
248.142333984375,8192.0009765625,80.6054382324219
248.165679931641,8192.0009765625,80.6010894775391
248.188537597656,8192.0009765625,80.5963821411133
248.212799072266,8192.0009765625,80.5915756225586
248.238494873047,8192.0009765625,80.5870819091797
248.263961791992,8192.0009765625,80.5821762084961
248.290390014648,8192.0009765625,80.5771255493164
248.317443847656,8192.0009765625,80.5719985961914
248.344696044922,8192.0009765625,80.5667572021484
248.37158203125,8192.0009765625,80.5614166259766
248.399871826172,8192.0009765625,80.5563125610352
248.428115844727,8192.0009765625,80.5508651733398
248.456283569336,8192.0009765625,80.5455551147461
248.484008789062,8192.0009765625,80.539924621582
248.512893676758,8192.0009765625,80.5344772338867
248.542098999023,8192.0009765625,80.5290756225586
248.57145690918,8192.0009765625,80.5236740112305
248.601486206055,8192.0009765625,80.5177383422852
248.632354736328,8192.0009765625,80.5122299194336
248.662536621094,8192.0009765625,80.5066299438477
248.692047119141,8192.0009765625,80.5012512207031
248.722152709961,8192.0009765625,80.4955062866211
248.751739501953,8192.0009765625,80.4900588989258
248.781555175781,8192.0009765625,80.4841232299805
248.812393188477,8192.0009765625,80.4785995483398
248.84228515625,8192.0009765625,80.4731979370117
248.871948242188,8192.0009765625,80.4676895141602
248.901184082031,8192.0009765625,80.4620819091797
248.930694580078,8192.0009765625,80.4565124511719
248.959808349609,8192.0009765625,80.4511260986328
248.988540649414,8192.0009765625,80.4456405639648
249.017425537109,8192.0009765625,80.4403076171875
249.046539306641,8192.0009765625,80.4346389770508
249.075378417969,8192.0009765625,80.4293823242188
249.104446411133,8192.0009765625,80.424186706543
249.13298034668,8192.0009765625,80.4186325073242
249.161682128906,8192.0009765625,80.4133148193359
249.189880371094,8192.0009765625,80.4081878662109
249.218292236328,8192.0009765625,80.4028396606445
249.246368408203,8192.0009765625,80.3977127075195
249.273773193359,8192.0009765625,80.3922729492188
249.301788330078,8192.0009765625,80.3872833251953
249.329742431641,8192.0009765625,80.381965637207
249.357925415039,8192.0009765625,80.377082824707
249.385391235352,8192.0009765625,80.3720321655273
249.412322998047,8192.0009765625,80.3668746948242
249.439392089844,8192.0009765625,80.3619995117188
249.466583251953,8192.0009765625,80.3570404052734
249.492523193359,8192.0009765625,80.3518600463867
249.519592285156,8192.0009765625,80.3469848632812
249.546112060547,8192.0009765625,80.3421096801758
249.572631835938,8192.0009765625,80.3373947143555
249.599304199219,8192.0009765625,80.3324966430664
249.624984741211,8192.0009765625,80.3277206420898
249.651077270508,8192.0009765625,80.3228378295898
249.676300048828,8192.0009765625,80.3179702758789
249.702819824219,8192.0009765625,80.3131561279297
249.728042602539,8192.0009765625,80.3085403442383
249.754425048828,8192.0009765625,80.3038787841797
249.779693603516,8192.0009765625,80.2991561889648
249.804290771484,8192.0009765625,80.2942504882812
249.829620361328,8192.0009765625,80.2899398803711
249.855239868164,8192.0009765625,80.2852401733398
249.880172729492,8192.0009765625,80.2807235717773
249.905944824219,8192.0009765625,80.276008605957
249.931091308594,8192.0009765625,80.2713775634766
249.955764770508,8192.0009765625,80.2668075561523
249.981246948242,8192.0009765625,80.2624435424805
250.005706787109,8192.0009765625,80.2578430175781
250.029724121094,8192.0009765625,80.2531814575195
250.054397583008,8192.0009765625,80.2485275268555
250.080139160156,8192.0009765625,80.2439346313477
250.105163574219,8192.0009765625,80.2393417358398
250.131362915039,8192.0009765625,80.2345352172852
250.157012939453,8192.0009765625,80.2301635742188
250.183074951172,8192.0009765625,80.2252197265625
250.208557128906,8192.0009765625,80.2205200195312
250.234466552734,8192.0009765625,80.2159652709961
250.260238647461,8192.0009765625,80.2108688354492
250.286254882812,8192.0009765625,80.2061614990234
250.312454223633,8192.0009765625,80.2013168334961
250.339630126953,8192.0009765625,80.1962127685547
250.367080688477,8192.0009765625,80.1915054321289
250.394409179688,8192.0009765625,80.1862564086914
250.422943115234,8192.0009765625,80.1811828613281
250.451416015625,8192.0009765625,80.1759185791016
250.480499267578,8192.0009765625,80.1707229614258
250.510192871094,8192.0009765625,80.1656112670898
250.539276123047,8192.0009765625,80.1599502563477
250.568435668945,8192.0009765625,80.1545028686523
250.598037719727,8192.0009765625,80.1489639282227
250.627960205078,8192.0009765625,80.1432571411133
250.659286499023,8192.0009765625,80.1377487182617
250.690093994141,8192.0009765625,80.1316223144531
250.721817016602,8192.0009765625,80.125846862793
250.753997802734,8192.0009765625,80.119987487793
250.786819458008,8192.0009765625,80.1139144897461
250.819320678711,8192.0009765625,80.1076431274414
250.852508544922,8192.0009765625,80.1014633178711
250.885864257812,8192.0009765625,80.0951461791992
250.919342041016,8192.0009765625,80.0891494750977
250.953094482422,8192.0009765625,80.0826110839844
250.987945556641,8192.0009765625,80.0762023925781
251.022232055664,8192.0009765625,80.0694808959961
251.057540893555,8192.0009765625,80.0629043579102
251.092987060547,8192.0009765625,80.0563507080078
251.128952026367,8192.0009765625,80.0497665405273
251.165939331055,8192.0009765625,80.0429306030273
251.202377319336,8192.0009765625,80.0362167358398
251.238708496094,8192.0009765625,80.0293884277344
251.274856567383,8192.0009765625,80.0227127075195
251.310943603516,8192.0009765625,80.0160140991211
251.347137451172,8192.0009765625,80.0093154907227
251.38200378418,8192.0009765625,80.0024032592773
251.417816162109,8192.0009765625,79.9958114624023
251.453170776367,8192.0009765625,79.9890975952148
251.488342285156,8192.0009765625,79.9823608398438
251.523239135742,8192.0009765625,79.9758224487305
251.558502197266,8192.0009765625,79.9690933227539
251.593704223633,8192.0009765625,79.9629592895508
251.626480102539,8192.0009765625,79.9563827514648
251.660110473633,8192.0009765625,79.9498977661133
251.693481445312,8192.0009765625,79.9440383911133
251.72509765625,8192.0009765625,79.9377212524414
251.755615234375,8192.0009765625,79.9316864013672
251.786575317383,8192.0009765625,79.9261093139648
251.816604614258,8192.0009765625,79.9201736450195
251.846466064453,8192.0009765625,79.9148178100586
251.875152587891,8192.0009765625,79.9092636108398
251.903717041016,8192.0009765625,79.9042510986328
251.930755615234,8192.0009765625,79.8991241455078
251.956024169922,8192.0009765625,79.8943328857422
251.979431152344,8192.0009765625,79.8898391723633
252.002288818359,8192.0009765625,79.88525390625
252.024963378906,8192.0009765625,79.8813858032227
252.045654296875,8192.0009765625,79.8771820068359
252.065765380859,8192.0009765625,79.87353515625
252.083831787109,8192.0009765625,79.8702545166016
252.100769042969,8192.0009765625,79.8669967651367
252.115783691406,8192.0009765625,79.8638916015625
252.130187988281,8192.0009765625,79.8615188598633
252.142486572266,8192.0009765625,79.8591079711914
252.153381347656,8192.0009765625,79.85693359375
252.163787841797,8192.0009765625,79.8551177978516
252.172897338867,8192.0009765625,79.8539352416992
252.179870605469,8192.0009765625,79.8525314331055
252.184677124023,8192.0009765625,79.851676940918
252.188507080078,8192.0009765625,79.8512268066406
252.190002441406,8192.0009765625,79.8509292602539
252.189910888672,8192.0009765625,79.8509979248047
252.189086914062,8192.0009765625,79.8512954711914
252.18586730957,8192.0009765625,79.851921081543
252.181793212891,8192.0009765625,79.8529891967773
252.176315307617,8192.0009765625,79.8544082641602
252.168548583984,8192.0009765625,79.8558502197266
252.160125732422,8192.0009765625,79.8577117919922
252.150482177734,8192.0009765625,79.8598709106445
252.139678955078,8192.0009765625,79.8622055053711
252.125946044922,8192.0009765625,79.8649597167969
252.111938476562,8192.0009765625,79.8679122924805
252.095703125,8192.0009765625,79.8710174560547
252.07861328125,8192.0009765625,79.8745803833008
252.060791015625,8192.0009765625,79.8782043457031
252.0419921875,8192.0009765625,79.8822937011719
252.020645141602,8192.0009765625,79.8862228393555
251.998931884766,8192.0009765625,79.8905715942383
251.97590637207,8192.0009765625,79.8951034545898
251.951553344727,8192.0009765625,79.8996658325195
251.927917480469,8192.0009765625,79.9044189453125
251.903625488281,8192.0009765625,79.909309387207
251.878082275391,8192.0009765625,79.9146347045898
251.851165771484,8192.0009765625,79.9197540283203
251.823974609375,8192.0009765625,79.9251098632812
251.796081542969,8192.0009765625,79.930419921875
251.768524169922,8192.0009765625,79.9360122680664
251.741409301758,8192.0009765625,79.9419174194336
251.712310791016,8192.0009765625,79.947395324707
251.683227539062,8192.0009765625,79.9531936645508
251.654266357422,8192.0009765625,79.9589920043945
251.625427246094,8192.0009765625,79.96484375
251.596923828125,8192.0009765625,79.9706344604492
251.567138671875,8192.0009765625,79.9764785766602
251.538314819336,8192.0009765625,79.9822769165039
251.509582519531,8192.0009765625,79.9880447387695
251.479339599609,8192.0009765625,79.9938125610352
251.450057983398,8192.0009765625,79.9996871948242
251.420837402344,8192.0009765625,80.005485534668
251.391525268555,8192.0009765625,80.0111618041992
251.363006591797,8192.0009765625,80.0166931152344
251.334823608398,8192.0009765625,80.0224380493164
251.306396484375,8192.0009765625,80.0278854370117
251.279296875,8192.0009765625,80.033073425293
251.252868652344,8192.0009765625,80.0386734008789
251.227188110352,8192.0009765625,80.0438461303711
251.20182800293,8192.0009765625,80.0488052368164
251.176208496094,8192.0009765625,80.0538635253906
251.151000976562,8192.0009765625,80.05859375
251.126708984375,8192.0009765625,80.063591003418
251.102386474609,8192.0009765625,80.0679550170898
251.080261230469,8192.0009765625,80.0725708007812
251.058670043945,8192.0009765625,80.0768508911133
251.0380859375,8192.0009765625,80.0810089111328
251.018096923828,8192.0009765625,80.085205078125
250.998825073242,8192.0009765625,80.0887985229492
250.980117797852,8192.0009765625,80.0925521850586
250.962615966797,8192.0009765625,80.0961074829102
250.945770263672,8192.0009765625,80.0993423461914
250.929656982422,8192.0009765625,80.1024475097656
250.914810180664,8192.0009765625,80.105598449707
250.900238037109,8192.0009765625,80.1083068847656
250.887481689453,8192.0009765625,80.1109390258789
250.875778198242,8192.0009765625,80.1131973266602
250.864700317383,8192.0009765625,80.115348815918
250.8544921875,8192.0009765625,80.1173858642578
250.845809936523,8192.0009765625,80.1191787719727
250.838409423828,8192.0009765625,80.1206359863281
250.831314086914,8192.0009765625,80.121940612793
250.826324462891,8192.0009765625,80.1231994628906
250.82145690918,8192.0009765625,80.1238327026367
250.817535400391,8192.0009765625,80.1244812011719
250.815185546875,8192.0009765625,80.1250076293945
250.814422607422,8192.0009765625,80.1252670288086
250.814849853516,8192.0009765625,80.125244140625
250.816558837891,8192.0009765625,80.1249160766602
250.818389892578,8192.0009765625,80.1242904663086
250.822906494141,8192.0009765625,80.1236114501953
250.828338623047,8192.0009765625,80.1226196289062
250.834747314453,8192.0009765625,80.1215438842773
250.841537475586,8192.0009765625,80.1200180053711
250.850784301758,8192.0009765625,80.1186141967773
250.859619140625,8192.0009765625,80.1166381835938
250.869781494141,8192.0009765625,80.1148986816406
250.880905151367,8192.0009765625,80.1124038696289
250.89306640625,8192.0009765625,80.110107421875
250.906463623047,8192.0009765625,80.107551574707
250.920715332031,8192.0009765625,80.1048583984375
250.935974121094,8192.0009765625,80.1017303466797
250.952346801758,8192.0009765625,80.0987014770508
250.96842956543,8192.0009765625,80.0955429077148
250.985107421875,8192.0009765625,80.0921936035156
251.002365112305,8192.0009765625,80.0890731811523
251.020126342773,8192.0009765625,80.0853652954102
251.039260864258,8192.0009765625,80.0817184448242
251.058349609375,8192.0009765625,80.0778045654297
251.077651977539,8192.0009765625,80.0741195678711
251.098052978516,8192.0009765625,80.0703506469727
251.117706298828,8192.0009765625,80.0663604736328
251.137786865234,8192.0009765625,80.0627212524414
251.157424926758,8192.0009765625,80.0586624145508
251.176788330078,8192.0009765625,80.0547714233398
251.196212768555,8192.0009765625,80.0508651733398
251.216094970703,8192.0009765625,80.0472106933594
251.236328125,8192.0009765625,80.0436859130859
251.255615234375,8192.0009765625,80.0398406982422
251.273544311523,8192.0009765625,80.0363998413086
251.292190551758,8192.0009765625,80.032829284668
251.308837890625,8192.0009765625,80.0295944213867
251.325073242188,8192.0009765625,80.0263519287109
251.340515136719,8192.0009765625,80.0232925415039
251.355514526367,8192.0009765625,80.0202560424805
251.370635986328,8192.0009765625,80.0176086425781
251.384460449219,8192.0009765625,80.015022277832
251.396591186523,8192.0009765625,80.0125503540039
251.408111572266,8192.0009765625,80.0102844238281
251.41911315918,8192.0009765625,80.0083389282227
251.428482055664,8192.0009765625,80.0065383911133
251.437515258789,8192.0009765625,80.0048751831055
251.444427490234,8192.0009765625,80.0032958984375
251.451202392578,8192.0009765625,80.0022125244141
251.456451416016,8192.0009765625,80.0009613037109
251.461242675781,8192.0009765625,80.0001220703125
251.465209960938,8192.0009765625,79.9994277954102
251.468048095703,8192.0009765625,79.9990921020508
251.47004699707,8192.0009765625,79.9988021850586
251.471572875977,8192.0009765625,79.998908996582
251.470413208008,8192.0009765625,79.9989547729492
251.468185424805,8192.0009765625,79.9989242553711
251.465637207031,8192.0009765625,79.9996948242188
251.463012695312,8192.0009765625,80.0002822875977
251.45947265625,8192.0009765625,80.0010070800781
251.454895019531,8192.0009765625,80.0020141601562
251.449005126953,8192.0009765625,80.0029754638672
251.443161010742,8192.0009765625,80.0042495727539
251.436706542969,8192.0009765625,80.0058441162109
251.429092407227,8192.0009765625,80.0073318481445
251.420776367188,8192.0009765625,80.0087280273438
251.412170410156,8192.0009765625,80.0104141235352
251.402755737305,8192.0009765625,80.012321472168
251.393646240234,8192.0009765625,80.0143585205078
251.38330078125,8192.0009765625,80.0164337158203
251.37158203125,8192.0009765625,80.018424987793
251.360626220703,8192.0009765625,80.0205535888672
251.349197387695,8192.0009765625,80.0228958129883
251.337799072266,8192.0009765625,80.0251770019531
251.32536315918,8192.0009765625,80.0275802612305
251.313018798828,8192.0009765625,80.0300598144531
251.300994873047,8192.0009765625,80.0325622558594
251.288513183594,8192.0009765625,80.0349731445312
251.274703979492,8192.0009765625,80.0375137329102
251.261199951172,8192.0009765625,80.0402221679688
251.248046875,8192.0009765625,80.0429534912109
251.234176635742,8192.0009765625,80.0455856323242
251.219818115234,8192.0009765625,80.0482788085938
251.206008911133,8192.0009765625,80.0509262084961
251.191497802734,8192.0009765625,80.0536193847656
251.177551269531,8192.0009765625,80.0565490722656
251.163848876953,8192.0009765625,80.0595092773438
251.149536132812,8192.0009765625,80.0622024536133
251.13525390625,8192.0009765625,80.0650939941406
251.119598388672,8192.0009765625,80.0679702758789
251.105010986328,8192.0009765625,80.0707778930664
251.090744018555,8192.0009765625,80.0737533569336
251.075469970703,8192.0009765625,80.076545715332
251.060836791992,8192.0009765625,80.079460144043
251.045928955078,8192.0009765625,80.0823669433594
251.030578613281,8192.0009765625,80.0854339599609
251.015533447266,8192.0009765625,80.0883941650391
250.999893188477,8192.0009765625,80.0910263061523
250.985382080078,8192.0009765625,80.0938415527344
250.970626831055,8192.0009765625,80.0967788696289
250.955627441406,8192.0009765625,80.0995941162109
250.941101074219,8192.0009765625,80.1024703979492
250.926666259766,8192.0009765625,80.1052398681641
250.912384033203,8192.0009765625,80.1081924438477
250.899017333984,8192.0009765625,80.1106796264648
250.884490966797,8192.0009765625,80.1133499145508
250.871429443359,8192.0009765625,80.1161651611328
250.858093261719,8192.0009765625,80.1186828613281
250.844482421875,8192.0009765625,80.1212615966797
250.831573486328,8192.0009765625,80.123664855957
250.81884765625,8192.0009765625,80.1260681152344
250.806457519531,8192.0009765625,80.1284255981445
250.794845581055,8192.0009765625,80.1307754516602
250.782623291016,8192.0009765625,80.1328582763672
250.772003173828,8192.0009765625,80.1351165771484
250.762283325195,8192.0009765625,80.1370010375977
250.75244140625,8192.0009765625,80.1388702392578
250.743408203125,8192.0009765625,80.1409225463867
250.73388671875,8192.0009765625,80.1424865722656
250.72590637207,8192.0009765625,80.1442489624023
250.718139648438,8192.0009765625,80.1455917358398
250.710479736328,8192.0009765625,80.1471481323242
250.703140258789,8192.0009765625,80.1487655639648
250.696655273438,8192.0009765625,80.1500396728516
250.690475463867,8192.0009765625,80.1506729125977
250.68571472168,8192.0009765625,80.1516799926758
250.681579589844,8192.0009765625,80.1526412963867
250.677581787109,8192.0009765625,80.1532287597656
250.674453735352,8192.0009765625,80.1540145874023
250.671325683594,8192.0009765625,80.1547546386719
250.669006347656,8192.0009765625,80.1549682617188
250.668121337891,8192.0009765625,80.1552810668945
250.667633056641,8192.0009765625,80.1555328369141
250.666793823242,8192.0009765625,80.1555404663086
250.667068481445,8192.0009765625,80.1554794311523
250.668334960938,8192.0009765625,80.1554107666016
250.668640136719,8192.0009765625,80.1551208496094
250.670333862305,8192.0009765625,80.154914855957
250.672454833984,8192.0009765625,80.1545715332031
250.674407958984,8192.0009765625,80.1542205810547
250.675933837891,8192.0009765625,80.1534194946289
250.679565429688,8192.0009765625,80.1531066894531
250.682495117188,8192.0009765625,80.1523132324219
250.685806274414,8192.0009765625,80.1518783569336
250.688781738281,8192.0009765625,80.151252746582
250.692230224609,8192.0009765625,80.1506118774414
250.694580078125,8192.0009765625,80.1496810913086
250.697814941406,8192.0009765625,80.1491012573242
250.701293945312,8192.0009765625,80.1486206054688
250.70378112793,8192.0009765625,80.1476364135742
250.707214355469,8192.0009765625,80.1471328735352
250.711059570312,8192.0009765625,80.1463394165039
250.714721679688,8192.0009765625,80.1458587646484
250.716430664062,8192.0009765625,80.1452331542969
250.718902587891,8192.0009765625,80.1445922851562
250.721130371094,8192.0009765625,80.1443252563477
250.722625732422,8192.0009765625,80.1437759399414
250.724365234375,8192.0009765625,80.1435623168945
250.724975585938,8192.0009765625,80.1431121826172
250.726013183594,8192.0009765625,80.1429977416992
250.726318359375,8192.0009765625,80.1430816650391
250.72590637207,8192.0009765625,80.1426620483398
250.726028442383,8192.0009765625,80.1427230834961
250.725830078125,8192.0009765625,80.1427459716797
250.724914550781,8192.0009765625,80.1430892944336
250.72297668457,8192.0009765625,80.1433944702148
250.721099853516,8192.0009765625,80.1437072753906
250.718460083008,8192.0009765625,80.1440200805664
250.715621948242,8192.0009765625,80.1446304321289
250.712158203125,8192.0009765625,80.1453170776367
250.708190917969,8192.0009765625,80.1459503173828
250.703338623047,8192.0009765625,80.1464691162109
250.69792175293,8192.0009765625,80.1473770141602
250.693359375,8192.0009765625,80.1484146118164
250.687805175781,8192.0009765625,80.1493988037109
250.682479858398,8192.0009765625,80.1503982543945
250.67658996582,8192.0009765625,80.1514053344727
250.67024230957,8192.0009765625,80.1528244018555
250.663208007812,8192.0009765625,80.1540756225586
250.656402587891,8192.0009765625,80.1551666259766
250.649047851562,8192.0009765625,80.1564407348633
250.642364501953,8192.0009765625,80.1579895019531
250.635330200195,8192.0009765625,80.1594772338867
250.627624511719,8192.0009765625,80.1609878540039
250.619293212891,8192.0009765625,80.1624298095703
250.610778808594,8192.0009765625,80.1637344360352
250.602020263672,8192.0009765625,80.1654434204102
250.593719482422,8192.0009765625,80.1670684814453
250.584609985352,8192.0009765625,80.1686477661133
250.576446533203,8192.0009765625,80.170295715332
250.568161010742,8192.0009765625,80.1718673706055
250.559219360352,8192.0009765625,80.1736526489258
250.549728393555,8192.0009765625,80.1752853393555
250.541229248047,8192.0009765625,80.1772232055664
250.531311035156,8192.0009765625,80.1789245605469
250.521606445312,8192.0009765625,80.1808776855469
250.511199951172,8192.0009765625,80.1825637817383
250.501678466797,8192.0009765625,80.1846008300781
250.490814208984,8192.0009765625,80.1862106323242
250.480941772461,8192.0009765625,80.1883010864258
250.469284057617,8192.0009765625,80.1902389526367
250.458755493164,8192.0009765625,80.1923294067383
250.44758605957,8192.0009765625,80.194450378418
250.435485839844,8192.0009765625,80.1964797973633
250.42333984375,8192.0009765625,80.1988754272461
250.411376953125,8192.0009765625,80.2012023925781
250.399551391602,8192.0009765625,80.2033920288086
250.386428833008,8192.0009765625,80.2057876586914
250.372421264648,8192.0009765625,80.2084121704102
250.357879638672,8192.0009765625,80.2109680175781
250.342864990234,8192.0009765625,80.213623046875
250.327758789062,8192.0009765625,80.2165145874023
250.312103271484,8192.0009765625,80.2194442749023
250.295928955078,8192.0009765625,80.2223968505859
250.279724121094,8192.0009765625,80.2257308959961
250.261444091797,8192.0009765625,80.2288818359375
250.242645263672,8192.0009765625,80.2323913574219
250.223358154297,8192.0009765625,80.2359313964844
250.204010009766,8192.0009765625,80.2397689819336
250.18376159668,8192.0009765625,80.2436294555664
250.162994384766,8192.0009765625,80.2476577758789
250.141098022461,8192.0009765625,80.2518844604492
250.118316650391,8192.0009765625,80.2564315795898
250.094024658203,8192.0009765625,80.2607192993164
250.069366455078,8192.0009765625,80.2657012939453
250.042877197266,8192.0009765625,80.2703399658203
250.015975952148,8192.0009765625,80.2754440307617
249.988464355469,8192.0009765625,80.2808456420898
249.960006713867,8192.0009765625,80.2861251831055
249.930480957031,8192.0009765625,80.2918167114258
249.900421142578,8192.0009765625,80.2974014282227
249.869049072266,8192.0009765625,80.3033294677734
249.837463378906,8192.0009765625,80.3095626831055
249.805068969727,8192.0009765625,80.3158187866211
249.771331787109,8192.0009765625,80.3219299316406
249.737747192383,8192.0009765625,80.3284225463867
249.703918457031,8192.0009765625,80.335334777832
249.667617797852,8192.0009765625,80.3421249389648
249.63102722168,8192.0009765625,80.3490676879883
249.5927734375,8192.0009765625,80.3560562133789
249.554779052734,8192.0009765625,80.3634414672852
249.515853881836,8192.0009765625,80.3705825805664
249.476348876953,8192.0009765625,80.3779983520508
249.437255859375,8192.0009765625,80.3855361938477
249.397979736328,8192.0009765625,80.3931655883789
249.358108520508,8192.0009765625,80.4008407592773
249.318756103516,8192.0009765625,80.4086685180664
249.278991699219,8192.0009765625,80.4163665771484
249.238067626953,8192.0009765625,80.4243240356445
249.197662353516,8192.0009765625,80.4319763183594
249.156768798828,8192.0009765625,80.4397277832031
249.116577148438,8192.0009765625,80.4476318359375
249.075805664062,8192.0009765625,80.4554595947266
249.034774780273,8192.0009765625,80.4633407592773
248.99365234375,8192.0009765625,80.4711456298828
248.953628540039,8192.0009765625,80.4788436889648
248.913391113281,8192.0009765625,80.4860382080078
248.874237060547,8192.0009765625,80.4937286376953
248.834381103516,8192.0009765625,80.5013427734375
248.796783447266,8192.0009765625,80.5088806152344
248.758361816406,8192.0009765625,80.5159912109375
248.722290039062,8192.0009765625,80.523323059082
248.685180664062,8192.0009765625,80.5300903320312
248.648956298828,8192.0009765625,80.5371322631836
248.613876342773,8192.0009765625,80.5437850952148
248.579772949219,8192.0009765625,80.550163269043
248.546020507812,8192.0009765625,80.5564956665039
248.514404296875,8192.0009765625,80.5626068115234
248.483276367188,8192.0009765625,80.5685806274414
248.453186035156,8192.0009765625,80.5743865966797
248.423721313477,8192.0009765625,80.5798721313477
248.395736694336,8192.0009765625,80.5851974487305
248.368774414062,8192.0009765625,80.5905151367188
248.342864990234,8192.0009765625,80.5951919555664
248.318298339844,8192.0009765625,80.5999603271484
248.295135498047,8192.0009765625,80.6042861938477
248.27294921875,8192.0009765625,80.6085662841797
248.252075195312,8192.0009765625,80.612434387207
248.232192993164,8192.0009765625,80.6162643432617
248.214752197266,8192.0009765625,80.6197280883789
248.197845458984,8192.0009765625,80.6230392456055
248.182113647461,8192.0009765625,80.6259841918945
248.167358398438,8192.0009765625,80.6288146972656
248.152450561523,8192.0009765625,80.6313095092773
248.139465332031,8192.0009765625,80.633659362793
248.128265380859,8192.0009765625,80.6357803344727
248.117858886719,8192.0009765625,80.6378555297852
248.108978271484,8192.0009765625,80.6396789550781
248.099838256836,8192.0009765625,80.640983581543
248.09211730957,8192.0009765625,80.6422958374023
248.085754394531,8192.0009765625,80.6434020996094
248.080276489258,8192.0009765625,80.6444625854492
248.076293945312,8192.0009765625,80.6453247070312
248.071960449219,8192.0009765625,80.6458206176758
248.069244384766,8192.0009765625,80.646369934082
248.066543579102,8192.0009765625,80.6465682983398
248.064544677734,8192.0009765625,80.6469192504883
248.063537597656,8192.0009765625,80.647216796875
248.063018798828,8192.0009765625,80.6470108032227
248.062835693359,8192.0009765625,80.6468353271484
248.063385009766,8192.0009765625,80.6467819213867
248.064376831055,8192.0009765625,80.6462783813477
248.066177368164,8192.0009765625,80.646110534668
248.067565917969,8192.0009765625,80.6454086303711
248.069274902344,8192.0009765625,80.6449356079102
248.071533203125,8192.0009765625,80.6444702148438
248.074691772461,8192.0009765625,80.6440048217773
248.076873779297,8192.0009765625,80.6432189941406
248.080352783203,8192.0009765625,80.6426315307617
248.083862304688,8192.0009765625,80.6419677734375
248.087249755859,8192.0009765625,80.6411209106445
248.090667724609,8192.0009765625,80.640266418457
248.093841552734,8192.0009765625,80.6394653320312
248.096527099609,8192.0009765625,80.6385726928711
248.100677490234,8192.0009765625,80.6378555297852
248.104797363281,8192.0009765625,80.6371841430664
248.109039306641,8192.0009765625,80.6361389160156
248.113220214844,8192.0009765625,80.6356430053711
248.116546630859,8192.0009765625,80.6345977783203
248.120483398438,8192.0009765625,80.633674621582
248.124450683594,8192.0009765625,80.6330718994141
248.129028320312,8192.0009765625,80.6321792602539
248.133026123047,8192.0009765625,80.6314086914062
248.136657714844,8192.0009765625,80.6306533813477
248.140716552734,8192.0009765625,80.6299133300781
248.145050048828,8192.0009765625,80.629020690918
248.14875793457,8192.0009765625,80.6283493041992
248.152282714844,8192.0009765625,80.6275329589844
248.156188964844,8192.0009765625,80.6270217895508
248.159637451172,8192.0009765625,80.6263580322266
248.163482666016,8192.0009765625,80.6257629394531
248.166381835938,8192.0009765625,80.6250381469727
248.170501708984,8192.0009765625,80.6243743896484
248.173645019531,8192.0009765625,80.6237182617188
248.176635742188,8192.0009765625,80.6231079101562
248.179336547852,8192.0009765625,80.622428894043
248.181838989258,8192.0009765625,80.6217269897461
248.184844970703,8192.0009765625,80.6210327148438
248.188430786133,8192.0009765625,80.6204147338867
248.19189453125,8192.0009765625,80.6196975708008
248.19514465332,8192.0009765625,80.6191635131836
248.199096679688,8192.0009765625,80.6184463500977
248.202560424805,8192.0009765625,80.6178512573242
248.206512451172,8192.0009765625,80.6171722412109
248.209686279297,8192.0009765625,80.6164474487305
248.213562011719,8192.0009765625,80.6156463623047
248.217788696289,8192.0009765625,80.6150131225586
248.221557617188,8192.0009765625,80.6142044067383
248.226684570312,8192.0009765625,80.6134414672852
248.231109619141,8192.0009765625,80.6126937866211
248.235824584961,8192.0009765625,80.6118240356445
248.240936279297,8192.0009765625,80.6108856201172
248.245986938477,8192.0009765625,80.6100234985352
248.251205444336,8192.0009765625,80.6090621948242
248.256561279297,8192.0009765625,80.6079483032227
248.261581420898,8192.0009765625,80.6067733764648
248.267440795898,8192.0009765625,80.6057662963867
248.274139404297,8192.0009765625,80.6044464111328
248.280899047852,8192.0009765625,80.6032791137695
248.288024902344,8192.0009765625,80.6019515991211
248.294906616211,8192.0009765625,80.6004409790039
248.302917480469,8192.0009765625,80.5989456176758
248.31103515625,8192.0009765625,80.5974273681641
248.318923950195,8192.0009765625,80.595573425293
248.327819824219,8192.0009765625,80.5940017700195
248.338241577148,8192.0009765625,80.5922775268555
248.348846435547,8192.0009765625,80.5901641845703
248.358596801758,8192.0009765625,80.5879592895508
248.36979675293,8192.0009765625,80.5858840942383
248.381530761719,8192.0009765625,80.5836486816406
248.393569946289,8192.0009765625,80.5813980102539
248.406814575195,8192.0009765625,80.5790328979492
248.41960144043,8192.0009765625,80.5764083862305
248.433380126953,8192.0009765625,80.5738754272461
248.448471069336,8192.0009765625,80.5710372924805
248.464080810547,8192.0009765625,80.568244934082
248.479095458984,8192.0009765625,80.5651779174805
248.494903564453,8192.0009765625,80.5622406005859
248.510101318359,8192.0009765625,80.5590667724609
248.52766418457,8192.0009765625,80.5557174682617
248.545837402344,8192.0009765625,80.5521087646484
248.565170288086,8192.0009765625,80.5490341186523
248.584014892578,8192.0009765625,80.5451889038086
248.603576660156,8192.0009765625,80.5414657592773
248.622772216797,8192.0009765625,80.5378265380859
248.643371582031,8192.0009765625,80.5338439941406
248.664169311523,8192.0009765625,80.5298233032227
248.686614990234,8192.0009765625,80.526123046875
248.707336425781,8192.0009765625,80.5216827392578
248.729125976562,8192.0009765625,80.5175628662109
