P,V,T
219.021423339844,1024.00012207031,91.9524002075195
219.835144042969,1024.00012207031,91.8004531860352
220.656051635742,1024.00012207031,91.6472854614258
221.483856201172,1024.00012207031,91.4928588867188
222.318222045898,1024.00012207031,91.3372421264648
223.159271240234,1024.00012207031,91.180290222168
224.005645751953,1024.00012207031,91.0223007202148
224.858444213867,1024.00012207031,90.8629531860352
225.717300415039,1024.00012207031,90.702522277832
226.582504272461,1024.00012207031,90.5409774780273
227.452529907227,1024.00012207031,90.3784103393555
228.328125,1024.00012207031,90.214714050293
229.209747314453,1024.00012207031,90.0499954223633
230.096069335938,1024.00012207031,89.8843307495117
230.987686157227,1024.00012207031,89.7176895141602
231.883575439453,1024.00012207031,89.5501098632812
232.783737182617,1024.00012207031,89.3817367553711
233.68798828125,1024.00012207031,89.2124938964844
234.596313476562,1024.00012207031,89.0424270629883
235.508193969727,1024.00012207031,88.8717575073242
236.424255371094,1024.00012207031,88.7002258300781
237.344161987305,1024.00012207031,88.5281295776367
238.266082763672,1024.00012207031,88.3553695678711
239.191436767578,1024.00012207031,88.182014465332
240.119354248047,1024.00012207031,88.0082015991211
241.049301147461,1024.00012207031,87.8339157104492
241.981430053711,1024.00012207031,87.6591873168945
242.915451049805,1024.00012207031,87.4841232299805
243.851379394531,1024.00012207031,87.3086929321289
244.788192749023,1024.00012207031,87.1330795288086
245.725646972656,1024.00012207031,86.9572448730469
246.664184570312,1024.00012207031,86.7811965942383
247.603012084961,1024.00012207031,86.605094909668
248.542083740234,1024.00012207031,86.4290542602539
249.480651855469,1024.00012207031,86.2529602050781
250.419128417969,1024.00012207031,86.0769348144531
251.356018066406,1024.00012207031,85.9010620117188
252.292144775391,1024.00012207031,85.7254104614258
253.226379394531,1024.00012207031,85.5499954223633
254.15869140625,1024.00012207031,85.375
255.089050292969,1024.00012207031,85.2003631591797
256.017303466797,1024.00012207031,85.0261383056641
256.943359375,1024.00012207031,84.8525466918945
257.865295410156,1024.00012207031,84.6793899536133
258.783660888672,1024.00012207031,84.5070343017578
259.698822021484,1024.00012207031,84.3353042602539
260.610168457031,1024.00012207031,84.1644134521484
261.5166015625,1024.00012207031,83.9943466186523
262.41650390625,1024.00012207031,83.8251876831055
263.311279296875,1024.00012207031,83.6570053100586
264.202453613281,1024.00012207031,83.4899749755859
265.086883544922,1024.00012207031,83.324089050293
265.963897705078,1024.00012207031,83.1592330932617
266.8349609375,1024.00012207031,82.995719909668
267.69970703125,1024.00012207031,82.8334808349609
268.556457519531,1024.00012207031,82.6727066040039
269.405120849609,1024.00012207031,82.5133590698242
270.246185302734,1024.00012207031,82.3555297851562
271.079559326172,1024.00012207031,82.1991882324219
271.904052734375,1024.00012207031,82.04443359375
272.720336914062,1024.00012207031,81.8915252685547
273.527160644531,1024.00012207031,81.7404251098633
274.323547363281,1024.00012207031,81.5910720825195
275.109924316406,1024.00012207031,81.4435729980469
275.886413574219,1024.00012207031,81.2981338500977
276.652282714844,1024.00012207031,81.1545181274414
277.40673828125,1024.00012207031,81.0130920410156
278.150115966797,1024.00012207031,80.8736801147461
278.881683349609,1024.00012207031,80.7365036010742
279.602661132812,1024.00012207031,80.6016235351562
280.3115234375,1024.00012207031,80.4689636230469
281.008331298828,1024.00012207031,80.3386688232422
281.693206787109,1024.00012207031,80.2106246948242
282.364929199219,1024.00012207031,80.0851364135742
283.022705078125,1024.00012207031,79.962028503418
283.667999267578,1024.00012207031,79.8415069580078
284.297973632812,1024.00012207031,79.7236022949219
284.914916992188,1024.00012207031,79.6081848144531
285.519104003906,1024.00012207031,79.4953994750977
286.109558105469,1024.00012207031,79.3854141235352
286.684967041016,1024.00012207031,79.2780227661133
287.246215820312,1024.00012207031,79.173454284668
287.793579101562,1024.00012207031,79.0716018676758
288.326538085938,1024.00012207031,78.9726333618164
288.842224121094,1024.00012207031,78.8764419555664
289.343841552734,1024.00012207031,78.7831878662109
289.831085205078,1024.00012207031,78.6927185058594
290.302795410156,1024.00012207031,78.6052169799805
290.759399414062,1024.00012207031,78.5207138061523
291.200073242188,1024.00012207031,78.4390487670898
291.625213623047,1024.00012207031,78.3603973388672
292.034118652344,1024.00012207031,78.2847671508789
292.428405761719,1024.00012207031,78.2120742797852
292.807159423828,1024.00012207031,78.1423263549805
293.168731689453,1024.00012207031,78.0756912231445
293.515686035156,1024.00012207031,78.0120010375977
293.846466064453,1024.00012207031,77.9513626098633
294.161987304688,1024.00012207031,77.8937377929688
294.4609375,1024.00012207031,77.8391723632812
294.744323730469,1024.00012207031,77.78759765625
295.011688232422,1024.00012207031,77.7389984130859
295.263244628906,1024.00012207031,77.6933212280273
295.500152587891,1024.00012207031,77.6508102416992
295.721038818359,1024.00012207031,77.6111831665039
295.926635742188,1024.00012207031,77.5745315551758
296.115356445312,1024.00012207031,77.5408630371094
296.289764404297,1024.00012207031,77.510124206543
296.450439453125,1024.00012207031,77.482292175293
296.593505859375,1024.00012207031,77.4573745727539
296.720733642578,1024.00012207031,77.4353713989258
296.834014892578,1024.00012207031,77.4161224365234
296.932434082031,1024.00012207031,77.3997116088867
297.015808105469,1024.00012207031,77.3862075805664
297.084106445312,1024.00012207031,77.3753890991211
297.139404296875,1024.00012207031,77.3673477172852
297.179779052734,1024.00012207031,77.3619537353516
297.206481933594,1024.00012207031,77.3593444824219
297.219085693359,1024.00012207031,77.359245300293
297.217376708984,1024.00012207031,77.36181640625
297.202850341797,1024.00012207031,77.3669281005859
297.175384521484,1024.00012207031,77.3746948242188
297.133239746094,1024.00012207031,77.3848342895508
297.079620361328,1024.00012207031,77.3974304199219
297.012939453125,1024.00012207031,77.412467956543
296.932495117188,1024.00012207031,77.429817199707
296.840942382812,1024.00012207031,77.4495468139648
296.739135742188,1024.00012207031,77.4715347290039
296.624755859375,1024.00012207031,77.4957733154297
296.497467041016,1024.00012207031,77.5221633911133
296.359008789062,1024.00012207031,77.5508041381836
296.209136962891,1024.00012207031,77.5813446044922
296.049224853516,1024.00012207031,77.6140289306641
295.877990722656,1024.00012207031,77.6487045288086
295.697052001953,1024.00012207031,77.6853332519531
295.506378173828,1024.00012207031,77.7238159179688
295.305297851562,1024.00012207031,77.7640914916992
295.095397949219,1024.00012207031,77.8062973022461
294.87548828125,1024.00012207031,77.8501358032227
294.647430419922,1024.00012207031,77.8956985473633
294.4111328125,1024.00012207031,77.9428176879883
294.166381835938,1024.00012207031,77.9916076660156
293.912445068359,1024.00012207031,78.0419387817383
293.652160644531,1024.00012207031,78.0936279296875
293.383758544922,1024.00012207031,78.146858215332
293.107391357422,1024.00012207031,78.2014007568359
292.824340820312,1024.00012207031,78.2572860717773
292.534790039062,1024.00012207031,78.3143844604492
292.238830566406,1024.00012207031,78.3726959228516
291.936737060547,1024.00012207031,78.4321670532227
291.629516601562,1024.00012207031,78.4927673339844
291.31591796875,1024.00012207031,78.5544128417969
290.995727539062,1024.00012207031,78.617057800293
290.671630859375,1024.00012207031,78.6806259155273
290.342956542969,1024.00012207031,78.7450790405273
290.00927734375,1024.00012207031,78.8102951049805
289.670837402344,1024.00012207031,78.87646484375
289.328979492188,1024.00012207031,78.943244934082
288.983032226562,1024.00012207031,79.0107650756836
288.633911132812,1024.00012207031,79.0788726806641
288.281127929688,1024.00012207031,79.1476211547852
287.926086425781,1024.00012207031,79.2168960571289
287.568481445312,1024.00012207031,79.2865371704102
287.2080078125,1024.00012207031,79.3567352294922
286.844696044922,1024.00012207031,79.4272537231445
286.479858398438,1024.00012207031,79.498161315918
286.113250732422,1024.00012207031,79.5692977905273
285.745361328125,1024.00012207031,79.640739440918
285.37646484375,1024.00012207031,79.7123413085938
285.006896972656,1024.00012207031,79.7840957641602
284.635192871094,1024.00012207031,79.8558807373047
284.263854980469,1024.00012207031,79.927848815918
283.892333984375,1024.00012207031,79.9998092651367
283.520141601562,1024.00012207031,80.0716781616211
283.149230957031,1024.00012207031,80.1434631347656
282.779235839844,1024.00012207031,80.2152404785156
282.409606933594,1024.00012207031,80.2867660522461
282.039733886719,1024.00012207031,80.3581924438477
281.672271728516,1024.00012207031,80.429313659668
281.306213378906,1024.00012207031,80.5001983642578
280.940856933594,1024.00012207031,80.5707702636719
280.576354980469,1024.00012207031,80.6410140991211
280.214630126953,1024.00012207031,80.7108840942383
279.854736328125,1024.00012207031,80.7803039550781
279.496734619141,1024.00012207031,80.849365234375
279.140991210938,1024.00012207031,80.9178619384766
278.787841796875,1024.00012207031,80.985969543457
278.438446044922,1024.00012207031,81.0534591674805
278.090850830078,1024.00012207031,81.1203536987305
277.745727539062,1024.00012207031,81.1867446899414
277.403503417969,1024.00012207031,81.2524948120117
277.063842773438,1024.00012207031,81.3176345825195
276.727722167969,1024.00012207031,81.381950378418
276.395324707031,1024.00012207031,81.4457473754883
276.066650390625,1024.00012207031,81.5087966918945
275.740905761719,1024.00012207031,81.5710983276367
275.419555664062,1024.00012207031,81.6327285766602
275.102355957031,1024.00012207031,81.693489074707
274.788330078125,1024.00012207031,81.753547668457
274.478393554688,1024.00012207031,81.8127517700195
274.171844482422,1024.00012207031,81.8711776733398
273.870391845703,1024.00012207031,81.9287338256836
273.573883056641,1024.00012207031,81.9856033325195
273.281188964844,1024.00012207031,82.0414733886719
272.9931640625,1024.00012207031,82.0965347290039
272.709655761719,1024.00012207031,82.1507186889648
272.431243896484,1024.00012207031,82.2040863037109
272.156066894531,1024.00012207031,82.2564926147461
271.88525390625,1024.00012207031,82.3081817626953
271.619140625,1024.00012207031,82.358772277832
271.357666015625,1024.00012207031,82.4087448120117
271.099761962891,1024.00012207031,82.4575271606445
270.847381591797,1024.00012207031,82.5056304931641
270.599395751953,1024.00012207031,82.5527954101562
270.355834960938,1024.00012207031,82.5990600585938
270.11669921875,1024.00012207031,82.644416809082
269.8818359375,1024.00012207031,82.6889419555664
269.651397705078,1024.00012207031,82.7325973510742
269.425598144531,1024.00012207031,82.7753524780273
269.203948974609,1024.00012207031,82.8171920776367
268.987274169922,1024.00012207031,82.858283996582
268.775268554688,1024.00012207031,82.8984985351562
268.567718505859,1024.00012207031,82.9377975463867
268.364013671875,1024.00012207031,82.9762649536133
268.164520263672,1024.00012207031,83.0139236450195
267.968872070312,1024.00012207031,83.0507278442383
267.777038574219,1024.00012207031,83.0866470336914
267.590179443359,1024.00012207031,83.121826171875
267.408081054688,1024.00012207031,83.1561813354492
267.229919433594,1024.00012207031,83.1897048950195
267.055725097656,1024.00012207031,83.2225112915039
266.886199951172,1024.00012207031,83.2544021606445
266.720611572266,1024.00012207031,83.2855911254883
266.558837890625,1024.00012207031,83.3159866333008
266.400360107422,1024.00012207031,83.3455963134766
266.245269775391,1024.00012207031,83.3744659423828
266.094543457031,1024.00012207031,83.402473449707
265.948333740234,1024.00012207031,83.4298095703125
265.805725097656,1024.00012207031,83.4563980102539
265.666320800781,1024.00012207031,83.4821548461914
265.531494140625,1024.00012207031,83.5072326660156
265.401153564453,1024.00012207031,83.5315551757812
265.274230957031,1024.00012207031,83.5551681518555
265.151092529297,1024.00012207031,83.5780181884766
265.031768798828,1024.00012207031,83.6001815795898
264.915832519531,1024.00012207031,83.6215438842773
264.804107666016,1024.00012207031,83.642219543457
264.696166992188,1024.00012207031,83.662239074707
264.592071533203,1024.00012207031,83.681396484375
264.491027832031,1024.00012207031,83.6999282836914
264.393310546875,1024.00012207031,83.7176895141602
264.299987792969,1024.00012207031,83.7347793579102
264.210906982422,1024.00012207031,83.751220703125
264.124053955078,1024.00012207031,83.7669296264648
264.041625976562,1024.00012207031,83.7819671630859
263.962097167969,1024.00012207031,83.7962112426758
263.887237548828,1024.00012207031,83.809814453125
263.814361572266,1024.00012207031,83.8227767944336
263.745758056641,1024.00012207031,83.8349685668945
263.681335449219,1024.00012207031,83.8465957641602
263.619750976562,1024.00012207031,83.8576202392578
263.559509277344,1024.00012207031,83.8678970336914
263.503601074219,1024.00012207031,83.8775405883789
263.451202392578,1024.00012207031,83.8865814208984
263.402709960938,1024.00012207031,83.8950271606445
263.356262207031,1024.00012207031,83.9028091430664
263.313720703125,1024.00012207031,83.9099578857422
263.274871826172,1024.00012207031,83.9165802001953
263.238922119141,1024.00012207031,83.9226150512695
263.205017089844,1024.00012207031,83.9281539916992
263.174896240234,1024.00012207031,83.9331130981445
263.147094726562,1024.00012207031,83.9375534057617
263.122253417969,1024.00012207031,83.941535949707
263.099517822266,1024.00012207031,83.9449691772461
263.078674316406,1024.00012207031,83.9479217529297
263.060607910156,1024.00012207031,83.9504241943359
263.044616699219,1024.00012207031,83.9525451660156
263.031127929688,1024.00012207031,83.9542617797852
263.019195556641,1024.00012207031,83.9554748535156
263.00927734375,1024.00012207031,83.9564743041992
263.000366210938,1024.00012207031,83.9570388793945
262.993530273438,1024.00012207031,83.9572982788086
262.988708496094,1024.00012207031,83.9573745727539
262.984802246094,1024.00012207031,83.9570236206055
262.983520507812,1024.00012207031,83.9565200805664
262.98095703125,1024.00012207031,83.9557571411133
262.980895996094,1024.00012207031,83.9549179077148
262.981781005859,1024.00012207031,83.9538192749023
262.983032226562,1024.00012207031,83.9525527954102
262.984893798828,1024.00012207031,83.9511337280273
262.986999511719,1024.00012207031,83.9496917724609
262.989562988281,1024.00012207031,83.9480972290039
262.992340087891,1024.00012207031,83.9464797973633
262.996307373047,1024.00012207031,83.944953918457
263.000183105469,1024.00012207031,83.9433059692383
263.003234863281,1024.00012207031,83.941780090332
263.006164550781,1024.00012207031,83.9402542114258
263.007781982422,1024.00012207031,83.9387435913086
263.009582519531,1024.00012207031,83.9374771118164
263.011901855469,1024.00012207031,83.9362564086914
263.012237548828,1024.00012207031,83.935188293457
263.011566162109,1024.00012207031,83.9343338012695
263.0107421875,1024.00012207031,83.9335556030273
263.010345458984,1024.00012207031,83.9330520629883
263.008026123047,1024.00012207031,83.9328079223633
263.003936767578,1024.00012207031,83.932746887207
262.998352050781,1024.00012207031,83.932975769043
262.991821289062,1024.00012207031,83.9334564208984
262.98291015625,1024.00012207031,83.934196472168
262.973571777344,1024.00012207031,83.9353561401367
262.962158203125,1024.00012207031,83.9366226196289
262.949340820312,1024.00012207031,83.9383316040039
262.934204101562,1024.00012207031,83.9402847290039
262.917205810547,1024.00012207031,83.9426193237305
262.899688720703,1024.00012207031,83.9452056884766
262.881164550781,1024.00012207031,83.9482192993164
262.860656738281,1024.00012207031,83.9515075683594
262.837341308594,1024.00012207031,83.9551696777344
262.812377929688,1024.00012207031,83.9591598510742
262.785949707031,1024.00012207031,83.9634246826172
262.758117675781,1024.00012207031,83.9680480957031
262.730163574219,1024.00012207031,83.9729995727539
262.699768066406,1024.00012207031,83.9782638549805
262.666931152344,1024.00012207031,83.9837417602539
262.632751464844,1024.00012207031,83.9895248413086
262.59716796875,1024.00012207031,83.9955673217773
262.560882568359,1024.00012207031,84.0018844604492
262.523498535156,1024.00012207031,84.0085144042969
262.485595703125,1024.00012207031,84.0154113769531
262.446014404297,1024.00012207031,84.0223999023438
262.40576171875,1024.00012207031,84.0296630859375
262.364501953125,1024.00012207031,84.0369720458984
262.3212890625,1024.00012207031,84.0445938110352
262.278686523438,1024.00012207031,84.0523376464844
262.234832763672,1024.00012207031,84.0601119995117
262.190673828125,1024.00012207031,84.0681228637695
262.145690917969,1024.00012207031,84.0760650634766
262.100616455078,1024.00012207031,84.0841598510742
262.056182861328,1024.00012207031,84.0922927856445
262.010192871094,1024.00012207031,84.1004257202148
261.964172363281,1024.00012207031,84.1085815429688
261.919006347656,1024.00012207031,84.1166839599609
261.873718261719,1024.00012207031,84.1247940063477
261.828033447266,1024.00012207031,84.1328659057617
261.782684326172,1024.00012207031,84.140739440918
261.738891601562,1024.00012207031,84.148567199707
261.696228027344,1024.00012207031,84.1563339233398
261.654602050781,1024.00012207031,84.163948059082
261.613830566406,1024.00012207031,84.1714172363281
261.573364257812,1024.00012207031,84.178825378418
261.532897949219,1024.00012207031,84.1858749389648
261.494354248047,1024.00012207031,84.1928024291992
261.456085205078,1024.00012207031,84.1994705200195
261.419067382812,1024.00012207031,84.2060317993164
261.383483886719,1024.00012207031,84.2122421264648
261.350036621094,1024.00012207031,84.2181930541992
261.318176269531,1024.00012207031,84.2240219116211
261.287078857422,1024.00012207031,84.2295227050781
261.256744384766,1024.00012207031,84.2346420288086
261.22802734375,1024.00012207031,84.2394714355469
261.201354980469,1024.00012207031,84.244010925293
261.176483154297,1024.00012207031,84.2482299804688
261.153564453125,1024.00012207031,84.2521743774414
261.132141113281,1024.00012207031,84.2556533813477
261.112426757812,1024.00012207031,84.258918762207
261.095581054688,1024.00012207031,84.2617721557617
261.080322265625,1024.00012207031,84.2642669677734
261.065734863281,1024.00012207031,84.2664108276367
261.054077148438,1024.00012207031,84.2681274414062
261.044097900391,1024.00012207031,84.2694702148438
261.036315917969,1024.00012207031,84.2704925537109
261.02978515625,1024.00012207031,84.2710037231445
261.024780273438,1024.00012207031,84.2711868286133
261.023712158203,1024.00012207031,84.2710189819336
261.023834228516,1024.00012207031,84.2704010009766
261.026062011719,1024.00012207031,84.2694473266602
261.03076171875,1024.00012207031,84.2680435180664
261.036529541016,1024.00012207031,84.2662506103516
261.043762207031,1024.00012207031,84.2639846801758
261.054473876953,1024.00012207031,84.2613067626953
261.067321777344,1024.00012207031,84.2582931518555
261.082366943359,1024.00012207031,84.2548675537109
261.099639892578,1024.00012207031,84.2509689331055
261.118774414062,1024.00012207031,84.246711730957
261.140502929688,1024.00012207031,84.2420120239258
261.163513183594,1024.00012207031,84.236946105957
261.189025878906,1024.00012207031,84.2313919067383
261.217163085938,1024.00012207031,84.2256088256836
261.247131347656,1024.00012207031,84.2193222045898
261.278015136719,1024.00012207031,84.2126846313477
261.311309814453,1024.00012207031,84.2055511474609
261.347412109375,1024.00012207031,84.1981582641602
261.385620117188,1024.00012207031,84.1903381347656
261.42529296875,1024.00012207031,84.1821746826172
261.465301513672,1024.00012207031,84.1736068725586
261.506927490234,1024.00012207031,84.1646194458008
261.55078125,1024.00012207031,84.1553726196289
261.597686767578,1024.00012207031,84.145751953125
261.646179199219,1024.00012207031,84.1358413696289
261.695739746094,1024.00012207031,84.1255416870117
261.748474121094,1024.00012207031,84.1149368286133
261.801391601562,1024.00012207031,84.1039428710938
261.855834960938,1024.00012207031,84.0927429199219
261.912017822266,1024.00012207031,84.081169128418
261.969970703125,1024.00012207031,84.0693817138672
262.029235839844,1024.00012207031,84.0573043823242
262.090850830078,1024.00012207031,84.0448837280273
262.152038574219,1024.00012207031,84.0322494506836
262.215087890625,1024.00012207031,84.0193786621094
262.279602050781,1024.00012207031,84.0062561035156
262.3447265625,1024.00012207031,83.9929122924805
262.411071777344,1024.00012207031,83.9793930053711
262.478637695312,1024.00012207031,83.9657211303711
262.547424316406,1024.00012207031,83.9518203735352
262.616912841797,1024.00012207031,83.9377059936523
262.687255859375,1024.00012207031,83.9235000610352
262.756958007812,1024.00012207031,83.9091567993164
262.827758789062,1024.00012207031,83.8946762084961
262.899841308594,1024.00012207031,83.8801651000977
262.972564697266,1024.00012207031,83.8654861450195
263.045471191406,1024.00012207031,83.8508148193359
263.118347167969,1024.00012207031,83.836067199707
263.191619873047,1024.00012207031,83.8211898803711
263.26513671875,1024.00012207031,83.8064575195312
263.338775634766,1024.00012207031,83.791618347168
263.412414550781,1024.00012207031,83.7768630981445
263.485534667969,1024.00012207031,83.7622299194336
263.557434082031,1024.00012207031,83.7475814819336
263.628967285156,1024.00012207031,83.7330703735352
263.699493408203,1024.00012207031,83.7186508178711
263.768859863281,1024.00012207031,83.704345703125
263.838134765625,1024.00012207031,83.6902542114258
263.905822753906,1024.00012207031,83.6764450073242
263.971649169922,1024.00012207031,83.6627349853516
264.038024902344,1024.00012207031,83.6493148803711
264.102600097656,1024.00012207031,83.6361312866211
264.166381835938,1024.00012207031,83.6232528686523
264.228363037109,1024.00012207031,83.6106796264648
264.287170410156,1024.00012207031,83.5985565185547
264.344360351562,1024.00012207031,83.5867080688477
264.39990234375,1024.00012207031,83.575325012207
264.453002929688,1024.00012207031,83.5642776489258
264.50439453125,1024.00012207031,83.5537643432617
264.551452636719,1024.00012207031,83.5436477661133
264.596984863281,1024.00012207031,83.534049987793
264.640686035156,1024.00012207031,83.5249557495117
264.681732177734,1024.00012207031,83.5164184570312
264.719818115234,1024.00012207031,83.5083541870117
264.754302978516,1024.00012207031,83.5009155273438
264.785766601562,1024.00012207031,83.4940567016602
264.814605712891,1024.00012207031,83.4878158569336
264.840576171875,1024.00012207031,83.4820938110352
264.863403320312,1024.00012207031,83.4770965576172
264.882263183594,1024.00012207031,83.472770690918
264.897705078125,1024.00012207031,83.4689178466797
264.910766601562,1024.00012207031,83.4658432006836
264.920043945312,1024.00012207031,83.4632797241211
264.926391601562,1024.00012207031,83.4615097045898
264.928527832031,1024.00012207031,83.4603652954102
264.927917480469,1024.00012207031,83.459831237793
264.923736572266,1024.00012207031,83.4600372314453
264.915649414062,1024.00012207031,83.460807800293
264.905029296875,1024.00012207031,83.4622116088867
264.89111328125,1024.00012207031,83.4641647338867
264.874786376953,1024.00012207031,83.4668655395508
264.85498046875,1024.00012207031,83.4701614379883
264.830902099609,1024.00012207031,83.4739685058594
264.804962158203,1024.00012207031,83.4784088134766
264.775787353516,1024.00012207031,83.4834213256836
264.743591308594,1024.00012207031,83.4889144897461
264.708374023438,1024.00012207031,83.4948806762695
264.671813964844,1024.00012207031,83.5015335083008
264.631988525391,1024.00012207031,83.5084838867188
264.589935302734,1024.00012207031,83.5160446166992
264.544555664062,1024.00012207031,83.5239639282227
264.498291015625,1024.00012207031,83.5323867797852
264.449279785156,1024.00012207031,83.5410842895508
264.398101806641,1024.00012207031,83.5502471923828
264.345977783203,1024.00012207031,83.5597839355469
264.292449951172,1024.00012207031,83.5696411132812
264.235992431641,1024.00012207031,83.5797424316406
264.176971435547,1024.00012207031,83.5902252197266
264.117553710938,1024.00012207031,83.6009902954102
264.056945800781,1024.00012207031,83.611946105957
263.995056152344,1024.00012207031,83.6231460571289
263.932250976562,1024.00012207031,83.6346206665039
263.868316650391,1024.00012207031,83.6461944580078
263.803497314453,1024.00012207031,83.6579742431641
263.737731933594,1024.00012207031,83.6699752807617
263.671264648438,1024.00012207031,83.6820831298828
263.604675292969,1024.00012207031,83.6943130493164
263.536773681641,1024.00012207031,83.7066650390625
263.468048095703,1024.00012207031,83.7191390991211
263.399536132812,1024.00012207031,83.7316589355469
263.331268310547,1024.00012207031,83.744270324707
263.261383056641,1024.00012207031,83.7569580078125
263.191040039062,1024.00012207031,83.7696914672852
263.121459960938,1024.00012207031,83.7825469970703
263.050689697266,1024.00012207031,83.7953414916992
262.980590820312,1024.00012207031,83.808235168457
262.910491943359,1024.00012207031,83.8211288452148
262.839691162109,1024.00012207031,83.8339920043945
262.768249511719,1024.00012207031,83.8469314575195
262.697204589844,1024.00012207031,83.8598785400391
262.625061035156,1024.00012207031,83.8729019165039
262.553039550781,1024.00012207031,83.8859024047852
262.481506347656,1024.00012207031,83.8988723754883
262.410827636719,1024.00012207031,83.9118881225586
